subject_id,experiment_name,hotspot_idx,current_hotspot_idx,realization_id,sequence_idx,score_type,sequence_length,score
33764.44,COL-max-Corr,9712,3028,858597,0,geod_dist_to_target,36,1.462405795950617
33764.44,COL-max-Corr,9712,3028,858597,0,geod_dist_to_target,38,1.462405795950617
33764.44,COL-max-Corr,9712,3028,858597,0,geod_dist_to_target,40,1.462405795950617
33764.44,COL-max-Corr,9712,3028,858597,0,geod_dist_to_target,42,1.462405795950617
33764.44,COL-max-Corr,9712,3028,858597,0,geod_dist_to_target,44,1.462405795950617
33764.44,COL-max-Corr,9712,3028,858597,0,geod_dist_to_target,46,1.462405795950617
33764.44,COL-max-Corr,9712,3028,858597,0,geod_dist_to_target,48,1.462405795950617
33764.44,COL-max-Corr,9712,3028,858597,0,geod_dist_to_target,50,1.462405795950617
33764.44,COL-max-Corr,9712,3028,858597,0,geod_dist_to_target,55,1.462405795950617
33764.44,COL-max-Corr,9712,3028,858597,0,geod_dist_to_target,60,1.462405795950617
33764.44,COL-max-Corr,9712,2782,858597,0,geod_dist_to_target,65,8.93589864133198
33764.44,COL-max-Corr,9712,2782,858597,0,geod_dist_to_target,70,8.93589864133198
33764.44,COL-max-Corr,9712,2782,858597,0,geod_dist_to_target,75,8.93589864133198
33764.44,COL-max-Corr,9712,2782,858597,0,geod_dist_to_target,80,8.93589864133198
33764.44,COL-max-Corr,9712,2782,858597,0,geod_dist_to_target,85,8.93589864133198
33764.44,COL-max-Corr,9712,10838,858597,0,geod_dist_to_target,90,8.818397842834282
33764.44,COL-max-Corr,9712,12402,858597,0,geod_dist_to_target,95,10.424178514849544
33764.44,COL-max-Corr,9712,12402,858597,0,geod_dist_to_target,100,10.424178514849544
33764.44,COL-max-Corr,9712,68,85945,0,geod_dist_to_target,5,1.7203302569951842
33764.44,COL-max-Corr,9712,9846,85945,0,geod_dist_to_target,6,9.192955501444361
33764.44,COL-max-Corr,9712,2116,85945,0,geod_dist_to_target,7,41.98615626452437
33764.44,COL-max-Corr,9712,9593,85945,0,geod_dist_to_target,8,0.8052670624263447
33764.44,COL-max-Corr,9712,10126,85945,0,geod_dist_to_target,9,11.102082161739531
33764.44,COL-max-Corr,9712,10127,85945,0,geod_dist_to_target,10,11.28907077201061
33764.44,COL-max-Corr,9712,10041,85945,0,geod_dist_to_target,11,11.044360294883981
33764.44,COL-max-Corr,9712,8728,85945,0,geod_dist_to_target,12,1.3946461809267128
33764.44,COL-max-Corr,9712,9627,85945,0,geod_dist_to_target,13,6.541334936063746
33764.44,COL-max-Corr,9712,10039,85945,0,geod_dist_to_target,14,10.506200276329922
33764.44,COL-max-Corr,9712,9707,85945,0,geod_dist_to_target,15,1.0349943445743621
33764.44,COL-max-Corr,9712,752,85945,0,geod_dist_to_target,16,1.9510058110592723
33764.44,COL-max-Corr,9712,609,85945,0,geod_dist_to_target,17,11.72146174052905
33764.44,COL-max-Corr,9712,8728,85945,0,geod_dist_to_target,18,1.3946461809267128
33764.44,COL-max-Corr,9712,752,85945,0,geod_dist_to_target,19,1.9510058110592723
33764.44,COL-max-Corr,9712,10999,85945,0,geod_dist_to_target,20,0.5903847965506256
33764.44,COL-max-Corr,9712,10999,85945,0,geod_dist_to_target,22,0.5903847965506256
33764.44,COL-max-Corr,9712,7698,85945,0,geod_dist_to_target,24,8.182335046434314
33764.44,COL-max-Corr,9712,10999,85945,0,geod_dist_to_target,26,0.5903847965506256
33764.44,COL-max-Corr,9712,1818,85945,0,geod_dist_to_target,28,8.93787979772324
33764.44,COL-max-Corr,9712,1818,85945,0,geod_dist_to_target,30,8.93787979772324
33764.44,COL-max-Corr,9712,1818,85945,0,geod_dist_to_target,32,8.93787979772324
33764.44,COL-max-Corr,9712,9948,85945,0,geod_dist_to_target,34,8.514270601043394
33764.44,COL-max-Corr,9712,9948,85945,0,geod_dist_to_target,36,8.514270601043394
33764.44,COL-max-Corr,9712,9948,85945,0,geod_dist_to_target,38,8.514270601043394
33764.44,COL-max-Corr,9712,9948,85945,0,geod_dist_to_target,40,8.514270601043394
33764.44,COL-max-Corr,9712,9948,85945,0,geod_dist_to_target,42,8.514270601043394
33764.44,COL-max-Corr,9712,8901,85945,0,geod_dist_to_target,44,5.681233954317574
33764.44,COL-max-Corr,9712,8901,85945,0,geod_dist_to_target,46,5.681233954317574
33764.44,COL-max-Corr,9712,8901,85945,0,geod_dist_to_target,48,5.681233954317574
33764.44,COL-max-Corr,9712,9948,85945,0,geod_dist_to_target,50,8.514270601043394
33764.44,COL-max-Corr,9712,9948,85945,0,geod_dist_to_target,55,8.514270601043394
33764.44,COL-max-Corr,9712,9948,85945,0,geod_dist_to_target,60,8.514270601043394
33764.44,COL-max-Corr,9712,10999,85945,0,geod_dist_to_target,65,0.5903847965506256
33764.44,COL-max-Corr,9712,10999,85945,0,geod_dist_to_target,70,0.5903847965506256
33764.44,COL-max-Corr,9712,10999,85945,0,geod_dist_to_target,75,0.5903847965506256
33764.44,COL-max-Corr,9712,10999,85945,0,geod_dist_to_target,80,0.5903847965506256
33764.44,COL-max-Corr,9712,1096,85945,0,geod_dist_to_target,85,0.5382177570920375
33764.44,COL-max-Corr,9712,10999,85945,0,geod_dist_to_target,90,0.5903847965506256
33764.44,COL-max-Corr,9712,10999,85945,0,geod_dist_to_target,95,0.5903847965506256
33764.44,COL-max-Corr,9712,8412,85945,0,geod_dist_to_target,100,0.2570458995423425
33764.44,COL-max-Corr,9712,318,697368,0,geod_dist_to_target,5,7.453604064738355
33764.44,COL-max-Corr,9712,837,697368,0,geod_dist_to_target,6,7.507606427262178
33764.44,COL-max-Corr,9712,9837,697368,0,geod_dist_to_target,7,7.699856016002623
33764.44,COL-max-Corr,9712,550,697368,0,geod_dist_to_target,8,6.661932875838997
33764.44,COL-max-Corr,9712,9576,697368,0,geod_dist_to_target,9,17.467688777172135
33764.44,COL-max-Corr,9712,5181,697368,0,geod_dist_to_target,10,6.371047103027794
33764.44,COL-max-Corr,9712,10759,697368,0,geod_dist_to_target,11,8.074367016831895
33764.44,COL-max-Corr,9712,9031,697368,0,geod_dist_to_target,12,1.4419630758085578
33764.44,COL-max-Corr,9712,9031,697368,0,geod_dist_to_target,13,1.4419630758085578
33764.44,COL-max-Corr,9712,12569,697368,0,geod_dist_to_target,14,1.7395463768106494
33764.44,COL-max-Corr,9712,9603,697368,0,geod_dist_to_target,15,3.4729197827828506
33764.44,COL-max-Corr,9712,9603,697368,0,geod_dist_to_target,16,3.4729197827828506
33764.44,COL-max-Corr,9712,2209,697368,0,geod_dist_to_target,17,7.473561842881041
33764.44,COL-max-Corr,9712,12364,697368,0,geod_dist_to_target,18,1.1312198199385788
33764.44,COL-max-Corr,9712,12364,697368,0,geod_dist_to_target,19,1.1312198199385788
33764.44,COL-max-Corr,9712,832,697368,0,geod_dist_to_target,20,2.745221378989253
33764.44,COL-max-Corr,9712,12364,697368,0,geod_dist_to_target,22,1.1312198199385788
33764.44,COL-max-Corr,9712,12364,697368,0,geod_dist_to_target,24,1.1312198199385788
33764.44,COL-max-Corr,9712,12473,697368,0,geod_dist_to_target,26,10.692486167071769
33764.44,COL-max-Corr,9712,10039,697368,0,geod_dist_to_target,28,10.506200276329922
33764.44,COL-max-Corr,9712,12476,697368,0,geod_dist_to_target,30,2.436797937366618
33764.44,COL-max-Corr,9712,12476,697368,0,geod_dist_to_target,32,2.436797937366618
33764.44,COL-max-Corr,9712,12476,697368,0,geod_dist_to_target,34,2.436797937366618
33764.44,COL-max-Corr,9712,12476,697368,0,geod_dist_to_target,36,2.436797937366618
33764.44,COL-max-Corr,9712,248,697368,0,geod_dist_to_target,38,8.775759913114456
33764.44,COL-max-Corr,9712,248,697368,0,geod_dist_to_target,40,8.775759913114456
33764.44,COL-max-Corr,9712,1662,697368,0,geod_dist_to_target,42,8.468577760887761
33764.44,COL-max-Corr,9712,12476,697368,0,geod_dist_to_target,44,2.436797937366618
33764.44,COL-max-Corr,9712,12476,697368,0,geod_dist_to_target,46,2.436797937366618
33764.44,COL-max-Corr,9712,1662,697368,0,geod_dist_to_target,48,8.468577760887761
33764.44,COL-max-Corr,9712,9808,697368,0,geod_dist_to_target,50,2.941461174302143
33764.44,COL-max-Corr,9712,9808,697368,0,geod_dist_to_target,55,2.941461174302143
33764.44,COL-max-Corr,9712,9808,697368,0,geod_dist_to_target,60,2.941461174302143
33764.44,COL-max-Corr,9712,9808,697368,0,geod_dist_to_target,65,2.941461174302143
33764.44,COL-max-Corr,9712,9808,697368,0,geod_dist_to_target,70,2.941461174302143
33764.44,COL-max-Corr,9712,9808,697368,0,geod_dist_to_target,75,2.941461174302143
33764.44,COL-max-Corr,9712,9808,697368,0,geod_dist_to_target,80,2.941461174302143
33764.44,COL-max-Corr,9712,248,697368,0,geod_dist_to_target,85,8.775759913114456
33764.44,COL-max-Corr,9712,12364,697368,0,geod_dist_to_target,90,1.1312198199385788
33764.44,COL-max-Corr,9712,7698,697368,0,geod_dist_to_target,95,8.182335046434314
33764.44,COL-max-Corr,9712,9949,697368,0,geod_dist_to_target,100,8.22470285107047
33764.44,COL-max-Corr,9712,248,201469,0,geod_dist_to_target,5,8.775759913114456
33764.44,COL-max-Corr,9712,2569,201469,0,geod_dist_to_target,6,70.70257357498936
33764.44,COL-max-Corr,9712,2569,201469,0,geod_dist_to_target,7,70.70257357498936
33764.44,COL-max-Corr,9712,11023,201469,0,geod_dist_to_target,8,68.86990880979833
33764.44,COL-max-Corr,9712,11023,201469,0,geod_dist_to_target,9,68.86990880979833
33764.44,COL-max-Corr,9712,9681,201469,0,geod_dist_to_target,10,70.4615002238168
33764.44,COL-max-Corr,9712,3623,201469,0,geod_dist_to_target,11,75.44259134959866
33764.44,COL-max-Corr,9712,3623,201469,0,geod_dist_to_target,12,75.44259134959866
33764.44,COL-max-Corr,9712,3164,201469,0,geod_dist_to_target,13,82.71314347648207
33764.44,COL-max-Corr,9712,3167,201469,0,geod_dist_to_target,14,81.59544180779179
33764.44,COL-max-Corr,9712,9675,201469,0,geod_dist_to_target,15,25.224234234615
33764.44,COL-max-Corr,9712,10038,201469,0,geod_dist_to_target,16,9.520871567345962
33764.44,COL-max-Corr,9712,9517,201469,0,geod_dist_to_target,17,6.293363603877065
33764.44,COL-max-Corr,9712,8758,201469,0,geod_dist_to_target,18,7.9525956789518615
33764.44,COL-max-Corr,9712,11058,201469,0,geod_dist_to_target,19,9.697861964129894
33764.44,COL-max-Corr,9712,11773,201469,0,geod_dist_to_target,20,3.3001612266176803
33764.44,COL-max-Corr,9712,9960,201469,0,geod_dist_to_target,22,11.395070002607895
33764.44,COL-max-Corr,9712,9951,201469,0,geod_dist_to_target,24,9.22620881682549
33764.44,COL-max-Corr,9712,9951,201469,0,geod_dist_to_target,26,9.22620881682549
33764.44,COL-max-Corr,9712,9603,201469,0,geod_dist_to_target,28,3.4729197827828506
33764.44,COL-max-Corr,9712,10038,201469,0,geod_dist_to_target,30,9.520871567345962
33764.44,COL-max-Corr,9712,9951,201469,0,geod_dist_to_target,32,9.22620881682549
33764.44,COL-max-Corr,9712,7698,201469,0,geod_dist_to_target,34,8.182335046434314
33764.44,COL-max-Corr,9712,7698,201469,0,geod_dist_to_target,36,8.182335046434314
33764.44,COL-max-Corr,9712,7698,201469,0,geod_dist_to_target,38,8.182335046434314
33764.44,COL-max-Corr,9712,248,201469,0,geod_dist_to_target,40,8.775759913114456
33764.44,COL-max-Corr,9712,248,201469,0,geod_dist_to_target,42,8.775759913114456
33764.44,COL-max-Corr,9712,1662,201469,0,geod_dist_to_target,44,8.468577760887761
33764.44,COL-max-Corr,9712,248,201469,0,geod_dist_to_target,46,8.775759913114456
33764.44,COL-max-Corr,9712,248,201469,0,geod_dist_to_target,48,8.775759913114456
33764.44,COL-max-Corr,9712,248,201469,0,geod_dist_to_target,50,8.775759913114456
33764.44,COL-max-Corr,9712,248,201469,0,geod_dist_to_target,55,8.775759913114456
33764.44,COL-max-Corr,9712,248,201469,0,geod_dist_to_target,60,8.775759913114456
33764.44,COL-max-Corr,9712,9711,201469,0,geod_dist_to_target,65,0.25459969561021
33764.44,COL-max-Corr,9712,9711,201469,0,geod_dist_to_target,70,0.25459969561021
33764.44,COL-max-Corr,9712,9711,201469,0,geod_dist_to_target,75,0.25459969561021
33764.44,COL-max-Corr,9712,9711,201469,0,geod_dist_to_target,80,0.25459969561021
33764.44,COL-max-Corr,9712,9711,201469,0,geod_dist_to_target,85,0.25459969561021
33764.44,COL-max-Corr,9712,9711,201469,0,geod_dist_to_target,90,0.25459969561021
33764.44,COL-max-Corr,9712,9711,201469,0,geod_dist_to_target,95,0.25459969561021
33764.44,COL-max-Corr,9712,9711,201469,0,geod_dist_to_target,100,0.25459969561021
33764.44,COL-max-Corr,9712,1963,94177,0,geod_dist_to_target,5,32.46272263503406
33764.44,COL-max-Corr,9712,6884,94177,0,geod_dist_to_target,6,35.26169336230855
33764.44,COL-max-Corr,9712,258,94177,0,geod_dist_to_target,7,0.6228374239205942
33764.44,COL-max-Corr,9712,433,94177,0,geod_dist_to_target,8,1.2953280896692039
33764.44,COL-max-Corr,9712,433,94177,0,geod_dist_to_target,9,1.2953280896692039
33764.44,COL-max-Corr,9712,9628,94177,0,geod_dist_to_target,10,6.2692934019976265
33764.44,COL-max-Corr,9712,9628,94177,0,geod_dist_to_target,11,6.2692934019976265
33764.44,COL-max-Corr,9712,12440,94177,0,geod_dist_to_target,12,3.298276224668044
33764.44,COL-max-Corr,9712,12440,94177,0,geod_dist_to_target,13,3.298276224668044
33764.44,COL-max-Corr,9712,12440,94177,0,geod_dist_to_target,14,3.298276224668044
33764.44,COL-max-Corr,9712,10949,94177,0,geod_dist_to_target,15,2.930160160840576
33764.44,COL-max-Corr,9712,12440,94177,0,geod_dist_to_target,16,3.298276224668044
33764.44,COL-max-Corr,9712,10949,94177,0,geod_dist_to_target,17,2.930160160840576
33764.44,COL-max-Corr,9712,9529,94177,0,geod_dist_to_target,18,10.610623853109557
33764.44,COL-max-Corr,9712,12440,94177,0,geod_dist_to_target,19,3.298276224668044
33764.44,COL-max-Corr,9712,9757,94177,0,geod_dist_to_target,20,7.694679515219801
33764.44,COL-max-Corr,9712,10949,94177,0,geod_dist_to_target,22,2.930160160840576
33764.44,COL-max-Corr,9712,7698,94177,0,geod_dist_to_target,24,8.182335046434314
33764.44,COL-max-Corr,9712,12364,94177,0,geod_dist_to_target,26,1.1312198199385788
33764.44,COL-max-Corr,9712,7698,94177,0,geod_dist_to_target,28,8.182335046434314
33764.44,COL-max-Corr,9712,7698,94177,0,geod_dist_to_target,30,8.182335046434314
33764.44,COL-max-Corr,9712,7698,94177,0,geod_dist_to_target,32,8.182335046434314
33764.44,COL-max-Corr,9712,7698,94177,0,geod_dist_to_target,34,8.182335046434314
33764.44,COL-max-Corr,9712,7698,94177,0,geod_dist_to_target,36,8.182335046434314
33764.44,COL-max-Corr,9712,7698,94177,0,geod_dist_to_target,38,8.182335046434314
33764.44,COL-max-Corr,9712,7698,94177,0,geod_dist_to_target,40,8.182335046434314
33764.44,COL-max-Corr,9712,7698,94177,0,geod_dist_to_target,42,8.182335046434314
33764.44,COL-max-Corr,9712,7698,94177,0,geod_dist_to_target,44,8.182335046434314
33764.44,COL-max-Corr,9712,10410,94177,0,geod_dist_to_target,46,2.4801767562618497
33764.44,COL-max-Corr,9712,7698,94177,0,geod_dist_to_target,48,8.182335046434314
33764.44,COL-max-Corr,9712,9733,94177,0,geod_dist_to_target,50,4.128484812252809
33764.44,COL-max-Corr,9712,10815,94177,0,geod_dist_to_target,55,4.557889011732807
33764.44,COL-max-Corr,9712,7698,94177,0,geod_dist_to_target,60,8.182335046434314
33764.44,COL-max-Corr,9712,9756,94177,0,geod_dist_to_target,65,7.88804904852756
33764.44,COL-max-Corr,9712,11113,94177,0,geod_dist_to_target,70,6.163087952527768
33764.44,COL-max-Corr,9712,11113,94177,0,geod_dist_to_target,75,6.163087952527768
33764.44,COL-max-Corr,9712,11113,94177,0,geod_dist_to_target,80,6.163087952527768
33764.44,COL-max-Corr,9712,9711,94177,0,geod_dist_to_target,85,0.25459969561021
33764.44,COL-max-Corr,9712,9711,94177,0,geod_dist_to_target,90,0.25459969561021
33764.44,COL-max-Corr,9712,9711,94177,0,geod_dist_to_target,95,0.25459969561021
33764.44,COL-max-Corr,9712,8412,94177,0,geod_dist_to_target,100,0.2570458995423425
33764.44,ROW-mean-ED,9712,16,89250,0,geod_dist_to_target,5,20.00343287816784
33764.44,ROW-mean-ED,9712,2031,89250,0,geod_dist_to_target,6,9.735630530765821
33764.44,ROW-mean-ED,9712,10124,89250,0,geod_dist_to_target,7,10.861518194701185
33764.44,ROW-mean-ED,9712,10219,89250,0,geod_dist_to_target,8,11.036059059135281
33764.44,ROW-mean-ED,9712,5181,89250,0,geod_dist_to_target,9,6.371047103027794
33764.44,ROW-mean-ED,9712,5181,89250,0,geod_dist_to_target,10,6.371047103027794
33764.44,ROW-mean-ED,9712,2016,89250,0,geod_dist_to_target,11,65.17719771706147
33764.44,ROW-mean-ED,9712,7351,89250,0,geod_dist_to_target,12,32.57669431037556
33764.44,ROW-mean-ED,9712,2153,89250,0,geod_dist_to_target,13,33.80773691854068
33764.44,ROW-mean-ED,9712,11643,89250,0,geod_dist_to_target,14,69.4756312338401
33764.44,ROW-mean-ED,9712,8584,89250,0,geod_dist_to_target,15,40.46827338536014
33764.44,ROW-mean-ED,9712,10478,89250,0,geod_dist_to_target,16,5.348830011273633
33764.44,ROW-mean-ED,9712,248,89250,0,geod_dist_to_target,17,8.775759913114456
33764.44,ROW-mean-ED,9712,9712,89250,0,geod_dist_to_target,18,0.0
33764.44,ROW-mean-ED,9712,9745,89250,0,geod_dist_to_target,19,6.9448361243522205
33764.44,ROW-mean-ED,9712,10140,89250,0,geod_dist_to_target,20,10.021231939847272
33764.44,ROW-mean-ED,9712,10804,89250,0,geod_dist_to_target,22,2.1318067827633858
33764.44,ROW-mean-ED,9712,10804,89250,0,geod_dist_to_target,24,2.1318067827633858
33764.44,ROW-mean-ED,9712,8412,89250,0,geod_dist_to_target,26,0.2570458995423425
33764.44,ROW-mean-ED,9712,1096,89250,0,geod_dist_to_target,28,0.5382177570920375
33764.44,ROW-mean-ED,9712,8412,89250,0,geod_dist_to_target,30,0.2570458995423425
33764.44,ROW-mean-ED,9712,5777,89250,0,geod_dist_to_target,32,0.9986620338049438
33764.44,ROW-mean-ED,9712,5777,89250,0,geod_dist_to_target,34,0.9986620338049438
33764.44,ROW-mean-ED,9712,9755,89250,0,geod_dist_to_target,36,7.171752505403344
33764.44,ROW-mean-ED,9712,9749,89250,0,geod_dist_to_target,38,6.721930179910863
33764.44,ROW-mean-ED,9712,9739,89250,0,geod_dist_to_target,40,6.377712525241765
33764.44,ROW-mean-ED,9712,9739,89250,0,geod_dist_to_target,42,6.377712525241765
33764.44,ROW-mean-ED,9712,9739,89250,0,geod_dist_to_target,44,6.377712525241765
33764.44,ROW-mean-ED,9712,9739,89250,0,geod_dist_to_target,46,6.377712525241765
33764.44,ROW-mean-ED,9712,9739,89250,0,geod_dist_to_target,48,6.377712525241765
33764.44,ROW-mean-ED,9712,9731,89250,0,geod_dist_to_target,50,4.908218709680173
33764.44,ROW-mean-ED,9712,9731,89250,0,geod_dist_to_target,55,4.908218709680173
33764.44,ROW-mean-ED,9712,3010,89250,0,geod_dist_to_target,60,4.534110646136455
33764.44,ROW-mean-ED,9712,8901,89250,0,geod_dist_to_target,65,5.681233954317574
33764.44,ROW-mean-ED,9712,8901,89250,0,geod_dist_to_target,70,5.681233954317574
33764.44,ROW-mean-ED,9712,11773,89250,0,geod_dist_to_target,75,3.3001612266176803
33764.44,ROW-mean-ED,9712,11773,89250,0,geod_dist_to_target,80,3.3001612266176803
33764.44,ROW-mean-ED,9712,11773,89250,0,geod_dist_to_target,85,3.3001612266176803
33764.44,ROW-mean-ED,9712,3028,89250,0,geod_dist_to_target,90,1.462405795950617
33764.44,ROW-mean-ED,9712,3028,89250,0,geod_dist_to_target,95,1.462405795950617
33764.44,ROW-mean-ED,9712,4924,89250,0,geod_dist_to_target,100,0.7007724225633654
33764.44,ROW-mean-ED,9712,923,773956,0,geod_dist_to_target,5,68.22898411710746
33764.44,ROW-mean-ED,9712,1130,773956,0,geod_dist_to_target,6,70.82395553606538
33764.44,ROW-mean-ED,9712,1130,773956,0,geod_dist_to_target,7,70.82395553606538
33764.44,ROW-mean-ED,9712,10124,773956,0,geod_dist_to_target,8,10.861518194701185
33764.44,ROW-mean-ED,9712,995,773956,0,geod_dist_to_target,9,8.991066163168957
33764.44,ROW-mean-ED,9712,10141,773956,0,geod_dist_to_target,10,9.937507856761636
33764.44,ROW-mean-ED,9712,11739,773956,0,geod_dist_to_target,11,6.061774177224095
33764.44,ROW-mean-ED,9712,8247,773956,0,geod_dist_to_target,12,10.73986599259184
33764.44,ROW-mean-ED,9712,8247,773956,0,geod_dist_to_target,13,10.73986599259184
33764.44,ROW-mean-ED,9712,8247,773956,0,geod_dist_to_target,14,10.73986599259184
33764.44,ROW-mean-ED,9712,8247,773956,0,geod_dist_to_target,15,10.73986599259184
33764.44,ROW-mean-ED,9712,8247,773956,0,geod_dist_to_target,16,10.73986599259184
33764.44,ROW-mean-ED,9712,8247,773956,0,geod_dist_to_target,17,10.73986599259184
33764.44,ROW-mean-ED,9712,12364,773956,0,geod_dist_to_target,18,1.1312198199385788
33764.44,ROW-mean-ED,9712,8247,773956,0,geod_dist_to_target,19,10.73986599259184
33764.44,ROW-mean-ED,9712,9712,773956,0,geod_dist_to_target,20,0.0
33764.44,ROW-mean-ED,9712,10999,773956,0,geod_dist_to_target,22,0.5903847965506256
33764.44,ROW-mean-ED,9712,2440,773956,0,geod_dist_to_target,24,2.2212647028370527
33764.44,ROW-mean-ED,9712,9712,773956,0,geod_dist_to_target,26,0.0
33764.44,ROW-mean-ED,9712,12124,773956,0,geod_dist_to_target,28,3.068003018153126
33764.44,ROW-mean-ED,9712,12124,773956,0,geod_dist_to_target,30,3.068003018153126
33764.44,ROW-mean-ED,9712,10693,773956,0,geod_dist_to_target,32,10.50735705743029
33764.44,ROW-mean-ED,9712,10036,773956,0,geod_dist_to_target,34,9.641054216152833
33764.44,ROW-mean-ED,9712,10693,773956,0,geod_dist_to_target,36,10.50735705743029
33764.44,ROW-mean-ED,9712,8412,773956,0,geod_dist_to_target,38,0.2570458995423425
33764.44,ROW-mean-ED,9712,12474,773956,0,geod_dist_to_target,40,10.099210128770666
33764.44,ROW-mean-ED,9712,12474,773956,0,geod_dist_to_target,42,10.099210128770666
33764.44,ROW-mean-ED,9712,10362,773956,0,geod_dist_to_target,44,7.349222409138547
33764.44,ROW-mean-ED,9712,10362,773956,0,geod_dist_to_target,46,7.349222409138547
33764.44,ROW-mean-ED,9712,10362,773956,0,geod_dist_to_target,48,7.349222409138547
33764.44,ROW-mean-ED,9712,10362,773956,0,geod_dist_to_target,50,7.349222409138547
33764.44,ROW-mean-ED,9712,8412,773956,0,geod_dist_to_target,55,0.2570458995423425
33764.44,ROW-mean-ED,9712,9737,773956,0,geod_dist_to_target,60,5.882139837738919
33764.44,ROW-mean-ED,9712,9409,773956,0,geod_dist_to_target,65,0.5414762160682537
33764.44,ROW-mean-ED,9712,9409,773956,0,geod_dist_to_target,70,0.5414762160682537
33764.44,ROW-mean-ED,9712,9409,773956,0,geod_dist_to_target,75,0.5414762160682537
33764.44,ROW-mean-ED,9712,9409,773956,0,geod_dist_to_target,80,0.5414762160682537
33764.44,ROW-mean-ED,9712,3846,773956,0,geod_dist_to_target,85,2.89389513934589
33764.44,ROW-mean-ED,9712,1721,773956,0,geod_dist_to_target,90,4.095720402315671
33764.44,ROW-mean-ED,9712,8758,773956,0,geod_dist_to_target,95,7.9525956789518615
33764.44,ROW-mean-ED,9712,8758,773956,0,geod_dist_to_target,100,7.9525956789518615
33764.44,ROW-mean-ED,9712,3087,654571,0,geod_dist_to_target,5,87.79010309578037
33764.44,ROW-mean-ED,9712,968,654571,0,geod_dist_to_target,6,8.443294018384142
33764.44,ROW-mean-ED,9712,968,654571,0,geod_dist_to_target,7,8.443294018384142
33764.44,ROW-mean-ED,9712,10770,654571,0,geod_dist_to_target,8,5.573236340120588
33764.44,ROW-mean-ED,9712,2200,654571,0,geod_dist_to_target,9,2.0531449545330163
33764.44,ROW-mean-ED,9712,4322,654571,0,geod_dist_to_target,10,0.9718549295214913
33764.44,ROW-mean-ED,9712,9950,654571,0,geod_dist_to_target,11,9.187750690257765
33764.44,ROW-mean-ED,9712,12364,654571,0,geod_dist_to_target,12,1.1312198199385788
33764.44,ROW-mean-ED,9712,7786,654571,0,geod_dist_to_target,13,32.03279178800047
33764.44,ROW-mean-ED,9712,2800,654571,0,geod_dist_to_target,14,42.171636549609964
33764.44,ROW-mean-ED,9712,9950,654571,0,geod_dist_to_target,15,9.187750690257765
33764.44,ROW-mean-ED,9712,9950,654571,0,geod_dist_to_target,16,9.187750690257765
33764.44,ROW-mean-ED,9712,6699,654571,0,geod_dist_to_target,17,40.858589569394965
33764.44,ROW-mean-ED,9712,6699,654571,0,geod_dist_to_target,18,40.858589569394965
33764.44,ROW-mean-ED,9712,11830,654571,0,geod_dist_to_target,19,0.6268556550092247
33764.44,ROW-mean-ED,9712,11830,654571,0,geod_dist_to_target,20,0.6268556550092247
33764.44,ROW-mean-ED,9712,2782,654571,0,geod_dist_to_target,22,8.93589864133198
33764.44,ROW-mean-ED,9712,9390,654571,0,geod_dist_to_target,24,9.648055694661148
33764.44,ROW-mean-ED,9712,12569,654571,0,geod_dist_to_target,26,1.7395463768106494
33764.44,ROW-mean-ED,9712,9714,654571,0,geod_dist_to_target,28,0.3591068561924662
33764.44,ROW-mean-ED,9712,9707,654571,0,geod_dist_to_target,30,1.0349943445743621
33764.44,ROW-mean-ED,9712,9714,654571,0,geod_dist_to_target,32,0.3591068561924662
33764.44,ROW-mean-ED,9712,10220,654571,0,geod_dist_to_target,34,11.064628472349133
33764.44,ROW-mean-ED,9712,1906,654571,0,geod_dist_to_target,36,10.178357777490332
33764.44,ROW-mean-ED,9712,10220,654571,0,geod_dist_to_target,38,11.064628472349133
33764.44,ROW-mean-ED,9712,10038,654571,0,geod_dist_to_target,40,9.520871567345962
33764.44,ROW-mean-ED,9712,10038,654571,0,geod_dist_to_target,42,9.520871567345962
33764.44,ROW-mean-ED,9712,10038,654571,0,geod_dist_to_target,44,9.520871567345962
33764.44,ROW-mean-ED,9712,9749,654571,0,geod_dist_to_target,46,6.721930179910863
33764.44,ROW-mean-ED,9712,10038,654571,0,geod_dist_to_target,48,9.520871567345962
33764.44,ROW-mean-ED,9712,10038,654571,0,geod_dist_to_target,50,9.520871567345962
33764.44,ROW-mean-ED,9712,10256,654571,0,geod_dist_to_target,55,7.581548255503168
33764.44,ROW-mean-ED,9712,9228,654571,0,geod_dist_to_target,60,2.283559784861664
33764.44,ROW-mean-ED,9712,832,654571,0,geod_dist_to_target,65,2.745221378989253
33764.44,ROW-mean-ED,9712,2440,654571,0,geod_dist_to_target,70,2.2212647028370527
33764.44,ROW-mean-ED,9712,2440,654571,0,geod_dist_to_target,75,2.2212647028370527
33764.44,ROW-mean-ED,9712,2440,654571,0,geod_dist_to_target,80,2.2212647028370527
33764.44,ROW-mean-ED,9712,1096,654571,0,geod_dist_to_target,85,0.5382177570920375
33764.44,ROW-mean-ED,9712,9409,654571,0,geod_dist_to_target,90,0.5414762160682537
33764.44,ROW-mean-ED,9712,2440,654571,0,geod_dist_to_target,95,2.2212647028370527
33764.44,ROW-mean-ED,9712,2440,654571,0,geod_dist_to_target,100,2.2212647028370527
33764.44,ROW-mean-ED,9712,3673,438878,0,geod_dist_to_target,5,69.11242909323501
