subject_id,experiment_name,hotspot_idx,current_hotspot_idx,realization_id,sequence_idx,score_type,sequence_length,score
33764.44,COL-mean-ED,10346,8062,201469,0,nrmsd_norm,16,0.7404058410540766
33764.44,COL-mean-ED,10346,1098,201469,0,nrmsd_norm,17,0.738573823160045
33764.44,COL-mean-ED,10346,9822,201469,0,nrmsd_norm,18,0.7363680157671334
33764.44,COL-mean-ED,10346,9822,201469,0,nrmsd_norm,19,0.7386292876191191
33764.44,COL-mean-ED,10346,8062,201469,0,nrmsd_norm,20,0.7494007159225963
33764.44,COL-mean-ED,10346,8062,201469,0,nrmsd_norm,22,0.7417988029453454
33764.44,COL-mean-ED,10346,4020,201469,0,nrmsd_norm,24,0.7485703556428009
33764.44,COL-mean-ED,10346,4446,201469,0,nrmsd_norm,26,0.7629475757105536
33764.44,COL-mean-ED,10346,1581,201469,0,nrmsd_norm,28,0.7534441819001432
33764.44,COL-mean-ED,10346,1581,201469,0,nrmsd_norm,30,0.754308720142364
33764.44,COL-mean-ED,10346,4445,201469,0,nrmsd_norm,32,0.7522283268136206
33764.44,COL-mean-ED,10346,4445,201469,0,nrmsd_norm,34,0.751407377944759
33764.44,COL-mean-ED,10346,11229,201469,0,nrmsd_norm,36,0.7603515694996623
33764.44,COL-mean-ED,10346,11229,201469,0,nrmsd_norm,38,0.7564125986728897
33764.44,COL-mean-ED,10346,11229,201469,0,nrmsd_norm,40,0.7569737643538558
33764.44,COL-mean-ED,10346,11229,201469,0,nrmsd_norm,42,0.758299786868865
33764.44,COL-mean-ED,10346,11229,201469,0,nrmsd_norm,44,0.7604209185122959
33764.44,COL-mean-ED,10346,9361,201469,0,nrmsd_norm,46,0.764058271588378
33764.44,COL-mean-ED,10346,9361,201469,0,nrmsd_norm,48,0.7654303420256999
33764.44,COL-mean-ED,10346,9361,201469,0,nrmsd_norm,50,0.7622350495690781
33764.44,COL-mean-ED,10346,9361,201469,0,nrmsd_norm,55,0.7545821027064044
33764.44,COL-mean-ED,10346,9293,201469,0,nrmsd_norm,60,0.7599737091646317
33764.44,COL-mean-ED,10346,7518,201469,0,nrmsd_norm,65,0.7579156917205104
33764.44,COL-mean-ED,10346,10534,201469,0,nrmsd_norm,70,0.7541653146354479
33764.44,COL-mean-ED,10346,244,201469,0,nrmsd_norm,75,0.7548879208888338
33764.44,COL-mean-ED,10346,9577,201469,0,nrmsd_norm,80,0.7570425254733458
33764.44,COL-mean-ED,10346,8104,201469,0,nrmsd_norm,85,0.7510032447798582
33764.44,COL-mean-ED,10346,9288,201469,0,nrmsd_norm,90,0.7530370577515674
33764.44,COL-mean-ED,10346,9288,201469,0,nrmsd_norm,95,0.7508645227923209
33764.44,COL-mean-ED,10346,9288,201469,0,nrmsd_norm,100,0.752329670792262
33764.44,COL-mean-ED,10346,6769,94177,0,nrmsd_norm,5,0.7268161923101886
33764.44,COL-mean-ED,10346,10843,94177,0,nrmsd_norm,6,0.7642945181171827
33764.44,COL-mean-ED,10346,10843,94177,0,nrmsd_norm,7,0.7751763738129599
33764.44,COL-mean-ED,10346,9432,94177,0,nrmsd_norm,8,0.7691717276373929
33764.44,COL-mean-ED,10346,6850,94177,0,nrmsd_norm,9,0.7663938329634786
33764.44,COL-mean-ED,10346,2827,94177,0,nrmsd_norm,10,0.7873148551249458
33764.44,COL-mean-ED,10346,11844,94177,0,nrmsd_norm,11,0.7731876261078168
33764.44,COL-mean-ED,10346,11844,94177,0,nrmsd_norm,12,0.7691761284823585
33764.44,COL-mean-ED,10346,12106,94177,0,nrmsd_norm,13,0.7559777118946307
33764.44,COL-mean-ED,10346,302,94177,0,nrmsd_norm,14,0.7555993696416169
33764.44,COL-mean-ED,10346,302,94177,0,nrmsd_norm,15,0.7561789859829197
33764.44,COL-mean-ED,10346,11824,94177,0,nrmsd_norm,16,0.7602048868481835
33764.44,COL-mean-ED,10346,11824,94177,0,nrmsd_norm,17,0.7573078212591757
33764.44,COL-mean-ED,10346,11824,94177,0,nrmsd_norm,18,0.7521203810377665
33764.44,COL-mean-ED,10346,11824,94177,0,nrmsd_norm,19,0.7520662506344811
33764.44,COL-mean-ED,10346,1746,94177,0,nrmsd_norm,20,0.770651932024667
33764.44,COL-mean-ED,10346,1746,94177,0,nrmsd_norm,22,0.7636853090476192
33764.44,COL-mean-ED,10346,1746,94177,0,nrmsd_norm,24,0.766450720476175
33764.44,COL-mean-ED,10346,4559,94177,0,nrmsd_norm,26,0.770158833407029
33764.44,COL-mean-ED,10346,8914,94177,0,nrmsd_norm,28,0.7633407305900702
33764.44,COL-mean-ED,10346,8914,94177,0,nrmsd_norm,30,0.7630258144118429
33764.44,COL-mean-ED,10346,9053,94177,0,nrmsd_norm,32,0.7647154728017715
33764.44,COL-mean-ED,10346,9053,94177,0,nrmsd_norm,34,0.7610404301994343
33764.44,COL-mean-ED,10346,3804,94177,0,nrmsd_norm,36,0.7712558131113048
33764.44,COL-mean-ED,10346,1916,94177,0,nrmsd_norm,38,0.7732676402534437
33764.44,COL-mean-ED,10346,1916,94177,0,nrmsd_norm,40,0.7730121581337115
33764.44,COL-mean-ED,10346,10259,94177,0,nrmsd_norm,42,0.7770463654830657
33764.44,COL-mean-ED,10346,10259,94177,0,nrmsd_norm,44,0.776426227061855
33764.44,COL-mean-ED,10346,11154,94177,0,nrmsd_norm,46,0.7835809802918996
33764.44,COL-mean-ED,10346,11154,94177,0,nrmsd_norm,48,0.7813000055113137
33764.44,COL-mean-ED,10346,11154,94177,0,nrmsd_norm,50,0.7789956656912266
33764.44,COL-mean-ED,10346,9356,94177,0,nrmsd_norm,55,0.7708456961892356
33764.44,COL-mean-ED,10346,8428,94177,0,nrmsd_norm,60,0.7733252847125559
33764.44,COL-mean-ED,10346,11154,94177,0,nrmsd_norm,65,0.7713589704568249
33764.44,COL-mean-ED,10346,10188,94177,0,nrmsd_norm,70,0.7648693661911778
33764.44,COL-mean-ED,10346,10188,94177,0,nrmsd_norm,75,0.7635278400592319
33764.44,COL-mean-ED,10346,9877,94177,0,nrmsd_norm,80,0.7575562025570858
33764.44,COL-mean-ED,10346,9511,94177,0,nrmsd_norm,85,0.754489014470228
33764.44,COL-mean-ED,10346,10188,94177,0,nrmsd_norm,90,0.7561828048355854
33764.44,COL-mean-ED,10346,4307,94177,0,nrmsd_norm,95,0.7503915743003965
33764.44,COL-mean-ED,10346,9511,94177,0,nrmsd_norm,100,0.7517062180664019
33764.44,COL-min-ED,10346,11807,89250,0,nrmsd_norm,5,0.6232595484850342
33764.44,COL-min-ED,10346,7022,89250,0,nrmsd_norm,6,0.5994045222195988
33764.44,COL-min-ED,10346,7500,89250,0,nrmsd_norm,7,0.6310420185760199
33764.44,COL-min-ED,10346,10775,89250,0,nrmsd_norm,8,0.6384266206047594
33764.44,COL-min-ED,10346,6827,89250,0,nrmsd_norm,9,0.6522281852540176
33764.44,COL-min-ED,10346,10346,89250,0,nrmsd_norm,10,0.6494082778651942
33764.44,COL-min-ED,10346,10346,89250,0,nrmsd_norm,11,0.6913421796792487
33764.44,COL-min-ED,10346,6827,89250,0,nrmsd_norm,12,0.6902879367931146
33764.44,COL-min-ED,10346,6827,89250,0,nrmsd_norm,13,0.6927290515173349
33764.44,COL-min-ED,10346,6827,89250,0,nrmsd_norm,14,0.6913576151542506
33764.44,COL-min-ED,10346,6827,89250,0,nrmsd_norm,15,0.6891851598954426
33764.44,COL-min-ED,10346,6827,89250,0,nrmsd_norm,16,0.698762326222172
33764.44,COL-min-ED,10346,11609,89250,0,nrmsd_norm,17,0.6788560511615304
33764.44,COL-min-ED,10346,6745,89250,0,nrmsd_norm,18,0.6851935584534781
33764.44,COL-min-ED,10346,6745,89250,0,nrmsd_norm,19,0.6916406687938866
33764.44,COL-min-ED,10346,6745,89250,0,nrmsd_norm,20,0.6964750856894295
33764.44,COL-min-ED,10346,6745,89250,0,nrmsd_norm,22,0.6884771365726294
33764.44,COL-min-ED,10346,11609,89250,0,nrmsd_norm,24,0.6859017664631999
33764.44,COL-min-ED,10346,1342,89250,0,nrmsd_norm,26,0.6983722864200929
33764.44,COL-min-ED,10346,1342,89250,0,nrmsd_norm,28,0.7060729248786681
33764.44,COL-min-ED,10346,573,89250,0,nrmsd_norm,30,0.7042092343373945
33764.44,COL-min-ED,10346,573,89250,0,nrmsd_norm,32,0.6939041061502172
33764.44,COL-min-ED,10346,573,89250,0,nrmsd_norm,34,0.69256704672274
33764.44,COL-min-ED,10346,573,89250,0,nrmsd_norm,36,0.6935731506058277
33764.44,COL-min-ED,10346,10346,89250,0,nrmsd_norm,38,0.6895664580550386
33764.44,COL-min-ED,10346,1342,89250,0,nrmsd_norm,40,0.698264990927878
33764.44,COL-min-ED,10346,1342,89250,0,nrmsd_norm,42,0.697929058846543
33764.44,COL-min-ED,10346,1342,89250,0,nrmsd_norm,44,0.6951404276273071
33764.44,COL-min-ED,10346,573,89250,0,nrmsd_norm,46,0.6924354062671436
33764.44,COL-min-ED,10346,1342,89250,0,nrmsd_norm,48,0.6901436318098236
33764.44,COL-min-ED,10346,1268,89250,0,nrmsd_norm,50,0.6894847701725172
33764.44,COL-min-ED,10346,1268,89250,0,nrmsd_norm,55,0.6864471322125832
33764.44,COL-min-ED,10346,1268,89250,0,nrmsd_norm,60,0.6862414072498325
33764.44,COL-min-ED,10346,10346,89250,0,nrmsd_norm,65,0.6685663185787848
33764.44,COL-min-ED,10346,10346,89250,0,nrmsd_norm,70,0.6763525782005624
33764.44,COL-min-ED,10346,10346,89250,0,nrmsd_norm,75,0.6753534677647248
33764.44,COL-min-ED,10346,10346,89250,0,nrmsd_norm,80,0.6807757208410626
33764.44,COL-min-ED,10346,10346,89250,0,nrmsd_norm,85,0.6753033580712755
33764.44,COL-min-ED,10346,10346,89250,0,nrmsd_norm,90,0.6809819038093412
33764.44,COL-min-ED,10346,1342,89250,0,nrmsd_norm,95,0.6741597753929296
33764.44,COL-min-ED,10346,1268,89250,0,nrmsd_norm,100,0.6725607231733775
33764.44,COL-min-ED,10346,1652,773956,0,nrmsd_norm,5,0.6359921778517499
33764.44,COL-min-ED,10346,9182,773956,0,nrmsd_norm,6,0.6654272261380401
33764.44,COL-min-ED,10346,11469,773956,0,nrmsd_norm,7,0.6553034241538603
33764.44,COL-min-ED,10346,174,773956,0,nrmsd_norm,8,0.6698394006058717
33764.44,COL-min-ED,10346,2401,773956,0,nrmsd_norm,9,0.6713928441054495
33764.44,COL-min-ED,10346,2401,773956,0,nrmsd_norm,10,0.6871768200707539
33764.44,COL-min-ED,10346,2401,773956,0,nrmsd_norm,11,0.7278875916909454
33764.44,COL-min-ED,10346,2401,773956,0,nrmsd_norm,12,0.7175377718014413
33764.44,COL-min-ED,10346,2401,773956,0,nrmsd_norm,13,0.7184814800592917
33764.44,COL-min-ED,10346,2401,773956,0,nrmsd_norm,14,0.7130908054864844
33764.44,COL-min-ED,10346,11242,773956,0,nrmsd_norm,15,0.7007306643383137
33764.44,COL-min-ED,10346,11242,773956,0,nrmsd_norm,16,0.7086148424357421
33764.44,COL-min-ED,10346,2278,773956,0,nrmsd_norm,17,0.6765538655758033
33764.44,COL-min-ED,10346,2278,773956,0,nrmsd_norm,18,0.6799748313044625
33764.44,COL-min-ED,10346,2278,773956,0,nrmsd_norm,19,0.6907984282780095
33764.44,COL-min-ED,10346,2278,773956,0,nrmsd_norm,20,0.6985061096038705
33764.44,COL-min-ED,10346,11313,773956,0,nrmsd_norm,22,0.6866450870699461
33764.44,COL-min-ED,10346,3425,773956,0,nrmsd_norm,24,0.6843478740900161
33764.44,COL-min-ED,10346,3425,773956,0,nrmsd_norm,26,0.6980123867710288
33764.44,COL-min-ED,10346,3425,773956,0,nrmsd_norm,28,0.7080191454842871
33764.44,COL-min-ED,10346,3425,773956,0,nrmsd_norm,30,0.7016336766721494
33764.44,COL-min-ED,10346,3425,773956,0,nrmsd_norm,32,0.6880644809050788
33764.44,COL-min-ED,10346,2278,773956,0,nrmsd_norm,34,0.6843966297078946
33764.44,COL-min-ED,10346,2278,773956,0,nrmsd_norm,36,0.6826327155817538
33764.44,COL-min-ED,10346,11606,773956,0,nrmsd_norm,38,0.6845500341699325
33764.44,COL-min-ED,10346,11606,773956,0,nrmsd_norm,40,0.6948832889127095
33764.44,COL-min-ED,10346,11606,773956,0,nrmsd_norm,42,0.6950168400695196
33764.44,COL-min-ED,10346,11606,773956,0,nrmsd_norm,44,0.6952801215832043
33764.44,COL-min-ED,10346,11606,773956,0,nrmsd_norm,46,0.6931158755327652
33764.44,COL-min-ED,10346,11606,773956,0,nrmsd_norm,48,0.6876977273272702
33764.44,COL-min-ED,10346,11606,773956,0,nrmsd_norm,50,0.6891238885142089
33764.44,COL-min-ED,10346,3429,773956,0,nrmsd_norm,55,0.6862649088582918
33764.44,COL-min-ED,10346,11606,773956,0,nrmsd_norm,60,0.6838672862090178
33764.44,COL-min-ED,10346,12482,773956,0,nrmsd_norm,65,0.6655386808917009
33764.44,COL-min-ED,10346,1396,773956,0,nrmsd_norm,70,0.672698440444156
33764.44,COL-min-ED,10346,10925,773956,0,nrmsd_norm,75,0.6703617709737469
33764.44,COL-min-ED,10346,3429,773956,0,nrmsd_norm,80,0.6787384768633086
33764.44,COL-min-ED,10346,3429,773956,0,nrmsd_norm,85,0.6715803054840023
33764.44,COL-min-ED,10346,3429,773956,0,nrmsd_norm,90,0.6771008642577369
33764.44,COL-min-ED,10346,10925,773956,0,nrmsd_norm,95,0.6695350031840439
33764.44,COL-min-ED,10346,7173,773956,0,nrmsd_norm,100,0.6665461473364683
33764.44,COL-min-ED,10346,7600,654571,0,nrmsd_norm,5,0.6102901444047101
33764.44,COL-min-ED,10346,1689,654571,0,nrmsd_norm,6,0.6447296655391024
33764.44,COL-min-ED,10346,2291,654571,0,nrmsd_norm,7,0.6577170784300804
33764.44,COL-min-ED,10346,2291,654571,0,nrmsd_norm,8,0.6474656381694925
33764.44,COL-min-ED,10346,2291,654571,0,nrmsd_norm,9,0.6519857570898661
33764.44,COL-min-ED,10346,3574,654571,0,nrmsd_norm,10,0.6357039220899521
33764.44,COL-min-ED,10346,3574,654571,0,nrmsd_norm,11,0.6846564398348274
33764.44,COL-min-ED,10346,3574,654571,0,nrmsd_norm,12,0.639736119297025
33764.44,COL-min-ED,10346,3574,654571,0,nrmsd_norm,13,0.6508188020958797
33764.44,COL-min-ED,10346,3574,654571,0,nrmsd_norm,14,0.6477066580783105
33764.44,COL-min-ED,10346,5712,654571,0,nrmsd_norm,15,0.668155160960519
33764.44,COL-min-ED,10346,5712,654571,0,nrmsd_norm,16,0.672738891743226
33764.44,COL-min-ED,10346,337,654571,0,nrmsd_norm,17,0.6549680573453971
33764.44,COL-min-ED,10346,337,654571,0,nrmsd_norm,18,0.657149666402637
33764.44,COL-min-ED,10346,7481,654571,0,nrmsd_norm,19,0.6716640988143855
33764.44,COL-min-ED,10346,7481,654571,0,nrmsd_norm,20,0.6807821819635188
33764.44,COL-min-ED,10346,3425,654571,0,nrmsd_norm,22,0.6693230358438914
33764.44,COL-min-ED,10346,11210,654571,0,nrmsd_norm,24,0.666071992326712
33764.44,COL-min-ED,10346,11210,654571,0,nrmsd_norm,26,0.6827656267713961
33764.44,COL-min-ED,10346,7481,654571,0,nrmsd_norm,28,0.6930956299236442
33764.44,COL-min-ED,10346,7183,654571,0,nrmsd_norm,30,0.6925020641142738
33764.44,COL-min-ED,10346,3425,654571,0,nrmsd_norm,32,0.6814545958178725
33764.44,COL-min-ED,10346,3526,654571,0,nrmsd_norm,34,0.6785933528586761
33764.44,COL-min-ED,10346,3526,654571,0,nrmsd_norm,36,0.6794506953612331
33764.44,COL-min-ED,10346,7183,654571,0,nrmsd_norm,38,0.6790888769339313
33764.44,COL-min-ED,10346,7183,654571,0,nrmsd_norm,40,0.6870415197491436
33764.44,COL-min-ED,10346,7183,654571,0,nrmsd_norm,42,0.6876298396802034
33764.44,COL-min-ED,10346,3312,654571,0,nrmsd_norm,44,0.686472774807376
33764.44,COL-min-ED,10346,3312,654571,0,nrmsd_norm,46,0.68588370527439
33764.44,COL-min-ED,10346,3312,654571,0,nrmsd_norm,48,0.6799590763745823
33764.44,COL-min-ED,10346,3312,654571,0,nrmsd_norm,50,0.6831374511096302
33764.44,COL-min-ED,10346,3312,654571,0,nrmsd_norm,55,0.679371500987748
33764.44,COL-min-ED,10346,3312,654571,0,nrmsd_norm,60,0.6754447358519992
33764.44,COL-min-ED,10346,3312,654571,0,nrmsd_norm,65,0.6603613798803665
33764.44,COL-min-ED,10346,3312,654571,0,nrmsd_norm,70,0.6697575813187168
33764.44,COL-min-ED,10346,7183,654571,0,nrmsd_norm,75,0.6714906545577416
33764.44,COL-min-ED,10346,7183,654571,0,nrmsd_norm,80,0.678093690718925
33764.44,COL-min-ED,10346,7183,654571,0,nrmsd_norm,85,0.6720506179676808
33764.44,COL-min-ED,10346,7183,654571,0,nrmsd_norm,90,0.6774417915942706
33764.44,COL-min-ED,10346,7183,654571,0,nrmsd_norm,95,0.6711523632891077
33764.44,COL-min-ED,10346,7183,654571,0,nrmsd_norm,100,0.6680187770245433
33764.44,COL-min-ED,10346,7374,438878,0,nrmsd_norm,5,0.5959423624507908
33764.44,COL-min-ED,10346,7374,438878,0,nrmsd_norm,6,0.6357012439837987
33764.44,COL-min-ED,10346,1802,438878,0,nrmsd_norm,7,0.639850662939144
33764.44,COL-min-ED,10346,2503,438878,0,nrmsd_norm,8,0.6390890128014957
33764.44,COL-min-ED,10346,2503,438878,0,nrmsd_norm,9,0.6542390025768411
33764.44,COL-min-ED,10346,2503,438878,0,nrmsd_norm,10,0.6706775015112045
33764.44,COL-min-ED,10346,2503,438878,0,nrmsd_norm,11,0.7033491166777815
33764.44,COL-min-ED,10346,10521,438878,0,nrmsd_norm,12,0.7017402784626129
33764.44,COL-min-ED,10346,9429,438878,0,nrmsd_norm,13,0.7083585651704408
33764.44,COL-min-ED,10346,9429,438878,0,nrmsd_norm,14,0.7097642095985534
33764.44,COL-min-ED,10346,6635,438878,0,nrmsd_norm,15,0.70599204115344
33764.44,COL-min-ED,10346,6635,438878,0,nrmsd_norm,16,0.7141304722240789
33764.44,COL-min-ED,10346,11456,438878,0,nrmsd_norm,17,0.7012682754336812
33764.44,COL-min-ED,10346,11456,438878,0,nrmsd_norm,18,0.7059889318994175
33764.44,COL-min-ED,10346,7790,438878,0,nrmsd_norm,19,0.7119337606787918
33764.44,COL-min-ED,10346,7790,438878,0,nrmsd_norm,20,0.715182625596424
33764.44,COL-min-ED,10346,7790,438878,0,nrmsd_norm,22,0.7083912148764007
33764.44,COL-min-ED,10346,7790,438878,0,nrmsd_norm,24,0.7029408366018525
33764.44,COL-min-ED,10346,7790,438878,0,nrmsd_norm,26,0.7138589355834404
33764.44,COL-min-ED,10346,7790,438878,0,nrmsd_norm,28,0.7194718354104063
33764.44,COL-min-ED,10346,2928,438878,0,nrmsd_norm,30,0.7174625337425509
33764.44,COL-min-ED,10346,2007,438878,0,nrmsd_norm,32,0.7080253792970066
33764.44,COL-min-ED,10346,2007,438878,0,nrmsd_norm,34,0.7054453387030478
33764.44,COL-min-ED,10346,2007,438878,0,nrmsd_norm,36,0.7049644379164941
33764.44,COL-min-ED,10346,9770,438878,0,nrmsd_norm,38,0.6987706438804403
33764.44,COL-min-ED,10346,1268,438878,0,nrmsd_norm,40,0.7042432578620531
33764.44,COL-min-ED,10346,9770,438878,0,nrmsd_norm,42,0.704555716069462
33764.44,COL-min-ED,10346,9770,438878,0,nrmsd_norm,44,0.7035283831986561
33764.44,COL-min-ED,10346,7025,438878,0,nrmsd_norm,46,0.7022424937131914
33764.44,COL-min-ED,10346,48,438878,0,nrmsd_norm,48,0.6976558470975692
33764.44,COL-min-ED,10346,48,438878,0,nrmsd_norm,50,0.6986133061646682
33764.44,COL-min-ED,10346,48,438878,0,nrmsd_norm,55,0.6945257155177201
33764.44,COL-min-ED,10346,2007,438878,0,nrmsd_norm,60,0.6991252388653965
33764.44,COL-min-ED,10346,1342,438878,0,nrmsd_norm,65,0.6828151889699681
33764.44,COL-min-ED,10346,1268,438878,0,nrmsd_norm,70,0.6882126644186086
33764.44,COL-min-ED,10346,1268,438878,0,nrmsd_norm,75,0.6832190814935492
33764.44,COL-min-ED,10346,1268,438878,0,nrmsd_norm,80,0.6881469775075927
33764.44,COL-min-ED,10346,1268,438878,0,nrmsd_norm,85,0.681284639928152
33764.44,COL-min-ED,10346,1268,438878,0,nrmsd_norm,90,0.6841673959395961
33764.44,COL-min-ED,10346,1268,438878,0,nrmsd_norm,95,0.6774873682175802
33764.44,COL-min-ED,10346,1342,438878,0,nrmsd_norm,100,0.6746612650545328
33764.44,COL-min-ED,10346,12107,433015,0,nrmsd_norm,5,0.6277100347003851
33764.44,COL-min-ED,10346,1884,433015,0,nrmsd_norm,6,0.6607913839278355
33764.44,COL-min-ED,10346,6827,433015,0,nrmsd_norm,7,0.671095035916916
33764.44,COL-min-ED,10346,6827,433015,0,nrmsd_norm,8,0.6831022831359144
33764.44,COL-min-ED,10346,11609,433015,0,nrmsd_norm,9,0.673007248080856
33764.44,COL-min-ED,10346,11609,433015,0,nrmsd_norm,10,0.6771661080352727
33764.44,COL-min-ED,10346,11609,433015,0,nrmsd_norm,11,0.7069057240759739
33764.44,COL-min-ED,10346,1342,433015,0,nrmsd_norm,12,0.694646849166427
33764.44,COL-min-ED,10346,1342,433015,0,nrmsd_norm,13,0.6996598720471916
33764.44,COL-min-ED,10346,1342,433015,0,nrmsd_norm,14,0.6965208569566633
33764.44,COL-min-ED,10346,11609,433015,0,nrmsd_norm,15,0.6996933133636918
33764.44,COL-min-ED,10346,11609,433015,0,nrmsd_norm,16,0.7064672477121015
33764.44,COL-min-ED,10346,1381,433015,0,nrmsd_norm,17,0.6640019531875231
33764.44,COL-min-ED,10346,1381,433015,0,nrmsd_norm,18,0.6670696512116399
33764.44,COL-min-ED,10346,1381,433015,0,nrmsd_norm,19,0.6782375741966141
33764.44,COL-min-ED,10346,1381,433015,0,nrmsd_norm,20,0.685573359178678
33764.44,COL-min-ED,10346,10346,433015,0,nrmsd_norm,22,0.6765385609485054
33764.44,COL-min-ED,10346,10346,433015,0,nrmsd_norm,24,0.6716173210799763
33764.44,COL-min-ED,10346,10346,433015,0,nrmsd_norm,26,0.6887117521737256
33764.44,COL-min-ED,10346,6845,433015,0,nrmsd_norm,28,0.6963672754576137
33764.44,COL-min-ED,10346,10346,433015,0,nrmsd_norm,30,0.6948794626893317
33764.44,COL-min-ED,10346,10346,433015,0,nrmsd_norm,32,0.6880095562643862
33764.44,COL-min-ED,10346,10346,433015,0,nrmsd_norm,34,0.6852920890830073
33764.44,COL-min-ED,10346,8104,433015,0,nrmsd_norm,36,0.6880789839505512
33764.44,COL-min-ED,10346,8104,433015,0,nrmsd_norm,38,0.6794777875986164
33764.44,COL-min-ED,10346,7232,433015,0,nrmsd_norm,40,0.6876608631084706
33764.44,COL-min-ED,10346,7232,433015,0,nrmsd_norm,42,0.6887641020245969
33764.44,COL-min-ED,10346,8104,433015,0,nrmsd_norm,44,0.6915528888912611
33764.44,COL-min-ED,10346,8104,433015,0,nrmsd_norm,46,0.686079621839535
33764.44,COL-min-ED,10346,8104,433015,0,nrmsd_norm,48,0.6815749520882753
33764.44,COL-min-ED,10346,11609,433015,0,nrmsd_norm,50,0.6830700823511702
33764.44,COL-min-ED,10346,11609,433015,0,nrmsd_norm,55,0.675535140797193
33764.44,COL-min-ED,10346,10346,433015,0,nrmsd_norm,60,0.6756826280780377
33764.44,COL-min-ED,10346,10346,433015,0,nrmsd_norm,65,0.6581007900705422
33764.44,COL-min-ED,10346,11609,433015,0,nrmsd_norm,70,0.6635811810105731
33764.44,COL-min-ED,10346,1381,433015,0,nrmsd_norm,75,0.6652476068502939
33764.44,COL-min-ED,10346,11609,433015,0,nrmsd_norm,80,0.6719715101083684
33764.44,COL-min-ED,10346,10346,433015,0,nrmsd_norm,85,0.6665147457945624
33764.44,COL-min-ED,10346,10346,433015,0,nrmsd_norm,90,0.671004426926859
33764.44,COL-min-ED,10346,10346,433015,0,nrmsd_norm,95,0.666445206567428
33764.44,COL-min-ED,10346,1342,433015,0,nrmsd_norm,100,0.6681689880345568
33764.44,COL-min-ED,10346,2261,858597,0,nrmsd_norm,5,0.5844757398008399
33764.44,COL-min-ED,10346,1457,858597,0,nrmsd_norm,6,0.6089943718616961
33764.44,COL-min-ED,10346,2618,858597,0,nrmsd_norm,7,0.6083097229726967
33764.44,COL-min-ED,10346,7644,858597,0,nrmsd_norm,8,0.6270845412097974
33764.44,COL-min-ED,10346,12274,858597,0,nrmsd_norm,9,0.6439114355404313
33764.44,COL-min-ED,10346,6635,858597,0,nrmsd_norm,10,0.6639934052474248
33764.44,COL-min-ED,10346,6635,858597,0,nrmsd_norm,11,0.6973597671945011
33764.44,COL-min-ED,10346,6845,858597,0,nrmsd_norm,12,0.6873914830872143
33764.44,COL-min-ED,10346,6845,858597,0,nrmsd_norm,13,0.6912218376391744
33764.44,COL-min-ED,10346,10346,858597,0,nrmsd_norm,14,0.6923133337445121
33764.44,COL-min-ED,10346,10346,858597,0,nrmsd_norm,15,0.6937586406810362
33764.44,COL-min-ED,10346,10346,858597,0,nrmsd_norm,16,0.7025057679181512
33764.44,COL-min-ED,10346,10346,858597,0,nrmsd_norm,17,0.6629425933028938
33764.44,COL-min-ED,10346,10346,858597,0,nrmsd_norm,18,0.6687239788338195
33764.44,COL-min-ED,10346,1381,858597,0,nrmsd_norm,19,0.6806419948275051
33764.44,COL-min-ED,10346,1381,858597,0,nrmsd_norm,20,0.6860655003446453
33764.44,COL-min-ED,10346,1381,858597,0,nrmsd_norm,22,0.6805297873305707
33764.44,COL-min-ED,10346,1381,858597,0,nrmsd_norm,24,0.6781383138563345
33764.44,COL-min-ED,10346,1381,858597,0,nrmsd_norm,26,0.6909920471706503
33764.44,COL-min-ED,10346,1381,858597,0,nrmsd_norm,28,0.7009485987967015
33764.44,COL-min-ED,10346,1381,858597,0,nrmsd_norm,30,0.7015657167092922
33764.44,COL-min-ED,10346,1381,858597,0,nrmsd_norm,32,0.692073700062049
33764.44,COL-min-ED,10346,1381,858597,0,nrmsd_norm,34,0.6930669184979333
33764.44,COL-min-ED,10346,1381,858597,0,nrmsd_norm,36,0.6933971748788329
33764.44,COL-min-ED,10346,1381,858597,0,nrmsd_norm,38,0.6865304454611159
33764.44,COL-min-ED,10346,1381,858597,0,nrmsd_norm,40,0.6942928102484985
33764.44,COL-min-ED,10346,1381,858597,0,nrmsd_norm,42,0.6978017061069146
33764.44,COL-min-ED,10346,1381,858597,0,nrmsd_norm,44,0.6990087536649677
33764.44,COL-min-ED,10346,6824,858597,0,nrmsd_norm,46,0.6955828072375422
33764.44,COL-min-ED,10346,1381,858597,0,nrmsd_norm,48,0.6897396129340017
33764.44,COL-min-ED,10346,1381,858597,0,nrmsd_norm,50,0.6906404519604841
33764.44,COL-min-ED,10346,1381,858597,0,nrmsd_norm,55,0.6888381176862244
33764.44,COL-min-ED,10346,1381,858597,0,nrmsd_norm,60,0.6931977901205251
33764.44,COL-min-ED,10346,10346,858597,0,nrmsd_norm,65,0.6767239273574313
33764.44,COL-min-ED,10346,10346,858597,0,nrmsd_norm,70,0.683001654226577
33764.44,COL-min-ED,10346,10346,858597,0,nrmsd_norm,75,0.6802219479152332
33764.44,COL-min-ED,10346,10346,858597,0,nrmsd_norm,80,0.6868025619590968
33764.44,COL-min-ED,10346,10346,858597,0,nrmsd_norm,85,0.6797566113944948
33764.44,COL-min-ED,10346,6845,858597,0,nrmsd_norm,90,0.6837522155784678
33764.44,COL-min-ED,10346,6845,858597,0,nrmsd_norm,95,0.6779418186607774
