subject_id,experiment_name,hotspot_idx,current_hotspot_idx,realization_id,sequence_idx,score_type,sequence_length,score
33764.44,KDPP,9712,9228,89250,0,geod_dist_to_target,44,2.283559784861664
33764.44,KDPP,9712,9228,89250,0,geod_dist_to_target,46,2.283559784861664
33764.44,KDPP,9712,9228,89250,0,geod_dist_to_target,48,2.283559784861664
33764.44,KDPP,9712,9228,89250,0,geod_dist_to_target,50,2.283559784861664
33764.44,KDPP,9712,9228,89250,0,geod_dist_to_target,55,2.283559784861664
33764.44,KDPP,9712,9228,89250,0,geod_dist_to_target,60,2.283559784861664
33764.44,KDPP,9712,9228,89250,0,geod_dist_to_target,65,2.283559784861664
33764.44,KDPP,9712,9228,89250,0,geod_dist_to_target,70,2.283559784861664
33764.44,KDPP,9712,9228,89250,0,geod_dist_to_target,75,2.283559784861664
33764.44,KDPP,9712,12364,89250,0,geod_dist_to_target,80,1.1312198199385788
33764.44,KDPP,9712,12364,89250,0,geod_dist_to_target,85,1.1312198199385788
33764.44,KDPP,9712,9031,89250,0,geod_dist_to_target,90,1.4419630758085578
33764.44,KDPP,9712,4804,89250,0,geod_dist_to_target,95,2.016324868505078
33764.44,KDPP,9712,4804,89250,0,geod_dist_to_target,100,2.016324868505078
33764.44,KDPP,9712,8313,773956,0,geod_dist_to_target,5,25.812255319360897
33764.44,KDPP,9712,9404,773956,0,geod_dist_to_target,6,6.666331233464837
33764.44,KDPP,9712,2827,773956,0,geod_dist_to_target,7,7.170676299577217
33764.44,KDPP,9712,9606,773956,0,geod_dist_to_target,8,4.557638202703503
33764.44,KDPP,9712,11052,773956,0,geod_dist_to_target,9,3.0086305035894587
33764.44,KDPP,9712,5174,773956,0,geod_dist_to_target,10,2.6024751737033607
33764.44,KDPP,9712,5174,773956,0,geod_dist_to_target,11,2.6024751737033607
33764.44,KDPP,9712,433,773956,0,geod_dist_to_target,12,1.2953280896692039
33764.44,KDPP,9712,433,773956,0,geod_dist_to_target,13,1.2953280896692039
33764.44,KDPP,9712,433,773956,0,geod_dist_to_target,14,1.2953280896692039
33764.44,KDPP,9712,4924,773956,0,geod_dist_to_target,15,0.7007724225633654
33764.44,KDPP,9712,433,773956,0,geod_dist_to_target,16,1.2953280896692039
33764.44,KDPP,9712,433,773956,0,geod_dist_to_target,17,1.2953280896692039
33764.44,KDPP,9712,433,773956,0,geod_dist_to_target,18,1.2953280896692039
33764.44,KDPP,9712,433,773956,0,geod_dist_to_target,19,1.2953280896692039
33764.44,KDPP,9712,433,773956,0,geod_dist_to_target,20,1.2953280896692039
33764.44,KDPP,9712,433,773956,0,geod_dist_to_target,22,1.2953280896692039
33764.44,KDPP,9712,2031,773956,0,geod_dist_to_target,24,9.735630530765821
33764.44,KDPP,9712,2031,773956,0,geod_dist_to_target,26,9.735630530765821
33764.44,KDPP,9712,12474,773956,0,geod_dist_to_target,28,10.099210128770666
33764.44,KDPP,9712,12474,773956,0,geod_dist_to_target,30,10.099210128770666
33764.44,KDPP,9712,12474,773956,0,geod_dist_to_target,32,10.099210128770666
33764.44,KDPP,9712,3883,773956,0,geod_dist_to_target,34,1.2819631699600542
33764.44,KDPP,9712,3883,773956,0,geod_dist_to_target,36,1.2819631699600542
33764.44,KDPP,9712,10804,773956,0,geod_dist_to_target,38,2.1318067827633858
33764.44,KDPP,9712,10804,773956,0,geod_dist_to_target,40,2.1318067827633858
33764.44,KDPP,9712,2031,773956,0,geod_dist_to_target,42,9.735630530765821
33764.44,KDPP,9712,10804,773956,0,geod_dist_to_target,44,2.1318067827633858
33764.44,KDPP,9712,10804,773956,0,geod_dist_to_target,46,2.1318067827633858
33764.44,KDPP,9712,10804,773956,0,geod_dist_to_target,48,2.1318067827633858
33764.44,KDPP,9712,10804,773956,0,geod_dist_to_target,50,2.1318067827633858
33764.44,KDPP,9712,10804,773956,0,geod_dist_to_target,55,2.1318067827633858
33764.44,KDPP,9712,11035,773956,0,geod_dist_to_target,60,3.7052998215658004
33764.44,KDPP,9712,11035,773956,0,geod_dist_to_target,65,3.7052998215658004
33764.44,KDPP,9712,10804,773956,0,geod_dist_to_target,70,2.1318067827633858
33764.44,KDPP,9712,10804,773956,0,geod_dist_to_target,75,2.1318067827633858
33764.44,KDPP,9712,11035,773956,0,geod_dist_to_target,80,3.7052998215658004
33764.44,KDPP,9712,10804,773956,0,geod_dist_to_target,85,2.1318067827633858
33764.44,KDPP,9712,10804,773956,0,geod_dist_to_target,90,2.1318067827633858
33764.44,KDPP,9712,11035,773956,0,geod_dist_to_target,95,3.7052998215658004
33764.44,KDPP,9712,3846,773956,0,geod_dist_to_target,100,2.89389513934589
33764.44,KDPP,9712,11113,654571,0,geod_dist_to_target,5,6.163087952527768
33764.44,KDPP,9712,9517,654571,0,geod_dist_to_target,6,6.293363603877065
33764.44,KDPP,9712,9517,654571,0,geod_dist_to_target,7,6.293363603877065
33764.44,KDPP,9712,9606,654571,0,geod_dist_to_target,8,4.557638202703503
33764.44,KDPP,9712,3010,654571,0,geod_dist_to_target,9,4.534110646136455
33764.44,KDPP,9712,3010,654571,0,geod_dist_to_target,10,4.534110646136455
33764.44,KDPP,9712,5899,654571,0,geod_dist_to_target,11,3.7633230134874016
33764.44,KDPP,9712,3010,654571,0,geod_dist_to_target,12,4.534110646136455
33764.44,KDPP,9712,3010,654571,0,geod_dist_to_target,13,4.534110646136455
33764.44,KDPP,9712,3010,654571,0,geod_dist_to_target,14,4.534110646136455
33764.44,KDPP,9712,9593,654571,0,geod_dist_to_target,15,0.8052670624263447
33764.44,KDPP,9712,4690,654571,0,geod_dist_to_target,16,1.2238431391765299
33764.44,KDPP,9712,752,654571,0,geod_dist_to_target,17,1.9510058110592723
33764.44,KDPP,9712,9593,654571,0,geod_dist_to_target,18,0.8052670624263447
33764.44,KDPP,9712,1311,654571,0,geod_dist_to_target,19,0.6873758562935725
33764.44,KDPP,9712,1311,654571,0,geod_dist_to_target,20,0.6873758562935725
33764.44,KDPP,9712,9593,654571,0,geod_dist_to_target,22,0.8052670624263447
33764.44,KDPP,9712,9703,654571,0,geod_dist_to_target,24,1.6087870764646086
33764.44,KDPP,9712,9703,654571,0,geod_dist_to_target,26,1.6087870764646086
33764.44,KDPP,9712,9703,654571,0,geod_dist_to_target,28,1.6087870764646086
33764.44,KDPP,9712,9593,654571,0,geod_dist_to_target,30,0.8052670624263447
33764.44,KDPP,9712,9593,654571,0,geod_dist_to_target,32,0.8052670624263447
33764.44,KDPP,9712,9593,654571,0,geod_dist_to_target,34,0.8052670624263447
33764.44,KDPP,9712,9703,654571,0,geod_dist_to_target,36,1.6087870764646086
33764.44,KDPP,9712,9593,654571,0,geod_dist_to_target,38,0.8052670624263447
33764.44,KDPP,9712,9593,654571,0,geod_dist_to_target,40,0.8052670624263447
33764.44,KDPP,9712,9703,654571,0,geod_dist_to_target,42,1.6087870764646086
33764.44,KDPP,9712,9703,654571,0,geod_dist_to_target,44,1.6087870764646086
33764.44,KDPP,9712,9703,654571,0,geod_dist_to_target,46,1.6087870764646086
33764.44,KDPP,9712,9703,654571,0,geod_dist_to_target,48,1.6087870764646086
33764.44,KDPP,9712,9703,654571,0,geod_dist_to_target,50,1.6087870764646086
33764.44,KDPP,9712,9703,654571,0,geod_dist_to_target,55,1.6087870764646086
33764.44,KDPP,9712,9703,654571,0,geod_dist_to_target,60,1.6087870764646086
33764.44,KDPP,9712,9706,654571,0,geod_dist_to_target,65,1.1203737835153331
33764.44,KDPP,9712,9706,654571,0,geod_dist_to_target,70,1.1203737835153331
33764.44,KDPP,9712,9706,654571,0,geod_dist_to_target,75,1.1203737835153331
33764.44,KDPP,9712,9706,654571,0,geod_dist_to_target,80,1.1203737835153331
33764.44,KDPP,9712,9706,654571,0,geod_dist_to_target,85,1.1203737835153331
33764.44,KDPP,9712,9706,654571,0,geod_dist_to_target,90,1.1203737835153331
33764.44,KDPP,9712,9706,654571,0,geod_dist_to_target,95,1.1203737835153331
33764.44,KDPP,9712,9706,654571,0,geod_dist_to_target,100,1.1203737835153331
33764.44,KDPP,9712,9675,438878,0,geod_dist_to_target,5,25.224234234615
33764.44,KDPP,9712,8901,438878,0,geod_dist_to_target,6,5.681233954317574
33764.44,KDPP,9712,3846,438878,0,geod_dist_to_target,7,2.89389513934589
33764.44,KDPP,9712,3846,438878,0,geod_dist_to_target,8,2.89389513934589
33764.44,KDPP,9712,3846,438878,0,geod_dist_to_target,9,2.89389513934589
33764.44,KDPP,9712,258,438878,0,geod_dist_to_target,10,0.6228374239205942
33764.44,KDPP,9712,9714,438878,0,geod_dist_to_target,11,0.3591068561924662
33764.44,KDPP,9712,9714,438878,0,geod_dist_to_target,12,0.3591068561924662
33764.44,KDPP,9712,9714,438878,0,geod_dist_to_target,13,0.3591068561924662
33764.44,KDPP,9712,9714,438878,0,geod_dist_to_target,14,0.3591068561924662
33764.44,KDPP,9712,9714,438878,0,geod_dist_to_target,15,0.3591068561924662
33764.44,KDPP,9712,12324,438878,0,geod_dist_to_target,16,0.6626151322850481
33764.44,KDPP,9712,12324,438878,0,geod_dist_to_target,17,0.6626151322850481
33764.44,KDPP,9712,12324,438878,0,geod_dist_to_target,18,0.6626151322850481
33764.44,KDPP,9712,11830,438878,0,geod_dist_to_target,19,0.6268556550092247
33764.44,KDPP,9712,11830,438878,0,geod_dist_to_target,20,0.6268556550092247
33764.44,KDPP,9712,9711,438878,0,geod_dist_to_target,22,0.25459969561021
33764.44,KDPP,9712,9712,438878,0,geod_dist_to_target,24,0.0
33764.44,KDPP,9712,9712,438878,0,geod_dist_to_target,26,0.0
33764.44,KDPP,9712,258,438878,0,geod_dist_to_target,28,0.6228374239205942
33764.44,KDPP,9712,258,438878,0,geod_dist_to_target,30,0.6228374239205942
33764.44,KDPP,9712,258,438878,0,geod_dist_to_target,32,0.6228374239205942
33764.44,KDPP,9712,9711,438878,0,geod_dist_to_target,34,0.25459969561021
33764.44,KDPP,9712,9711,438878,0,geod_dist_to_target,36,0.25459969561021
33764.44,KDPP,9712,4804,438878,0,geod_dist_to_target,38,2.016324868505078
33764.44,KDPP,9712,4804,438878,0,geod_dist_to_target,40,2.016324868505078
33764.44,KDPP,9712,4804,438878,0,geod_dist_to_target,42,2.016324868505078
33764.44,KDPP,9712,643,438878,0,geod_dist_to_target,44,2.455412114537903
33764.44,KDPP,9712,8728,438878,0,geod_dist_to_target,46,1.3946461809267128
33764.44,KDPP,9712,8728,438878,0,geod_dist_to_target,48,1.3946461809267128
33764.44,KDPP,9712,8728,438878,0,geod_dist_to_target,50,1.3946461809267128
33764.44,KDPP,9712,8728,438878,0,geod_dist_to_target,55,1.3946461809267128
33764.44,KDPP,9712,8728,438878,0,geod_dist_to_target,60,1.3946461809267128
33764.44,KDPP,9712,9031,438878,0,geod_dist_to_target,65,1.4419630758085578
33764.44,KDPP,9712,9409,438878,0,geod_dist_to_target,70,0.5414762160682537
33764.44,KDPP,9712,9409,438878,0,geod_dist_to_target,75,0.5414762160682537
33764.44,KDPP,9712,8728,438878,0,geod_dist_to_target,80,1.3946461809267128
33764.44,KDPP,9712,8728,438878,0,geod_dist_to_target,85,1.3946461809267128
33764.44,KDPP,9712,8728,438878,0,geod_dist_to_target,90,1.3946461809267128
33764.44,KDPP,9712,8728,438878,0,geod_dist_to_target,95,1.3946461809267128
33764.44,KDPP,9712,8728,438878,0,geod_dist_to_target,100,1.3946461809267128
33764.44,KDPP,9712,7796,433015,0,geod_dist_to_target,5,6.329015215236788
33764.44,KDPP,9712,10127,433015,0,geod_dist_to_target,6,11.28907077201061
33764.44,KDPP,9712,10127,433015,0,geod_dist_to_target,7,11.28907077201061
33764.44,KDPP,9712,12474,433015,0,geod_dist_to_target,8,10.099210128770666
33764.44,KDPP,9712,3846,433015,0,geod_dist_to_target,9,2.89389513934589
33764.44,KDPP,9712,9390,433015,0,geod_dist_to_target,10,9.648055694661148
33764.44,KDPP,9712,9390,433015,0,geod_dist_to_target,11,9.648055694661148
33764.44,KDPP,9712,2031,433015,0,geod_dist_to_target,12,9.735630530765821
33764.44,KDPP,9712,2031,433015,0,geod_dist_to_target,13,9.735630530765821
33764.44,KDPP,9712,2031,433015,0,geod_dist_to_target,14,9.735630530765821
33764.44,KDPP,9712,2031,433015,0,geod_dist_to_target,15,9.735630530765821
33764.44,KDPP,9712,12569,433015,0,geod_dist_to_target,16,1.7395463768106494
33764.44,KDPP,9712,12569,433015,0,geod_dist_to_target,17,1.7395463768106494
33764.44,KDPP,9712,8728,433015,0,geod_dist_to_target,18,1.3946461809267128
33764.44,KDPP,9712,9707,433015,0,geod_dist_to_target,19,1.0349943445743621
33764.44,KDPP,9712,8728,433015,0,geod_dist_to_target,20,1.3946461809267128
33764.44,KDPP,9712,9707,433015,0,geod_dist_to_target,22,1.0349943445743621
33764.44,KDPP,9712,9707,433015,0,geod_dist_to_target,24,1.0349943445743621
33764.44,KDPP,9712,9707,433015,0,geod_dist_to_target,26,1.0349943445743621
33764.44,KDPP,9712,9711,433015,0,geod_dist_to_target,28,0.25459969561021
33764.44,KDPP,9712,8728,433015,0,geod_dist_to_target,30,1.3946461809267128
33764.44,KDPP,9712,8728,433015,0,geod_dist_to_target,32,1.3946461809267128
33764.44,KDPP,9712,9711,433015,0,geod_dist_to_target,34,0.25459969561021
33764.44,KDPP,9712,9711,433015,0,geod_dist_to_target,36,0.25459969561021
33764.44,KDPP,9712,9409,433015,0,geod_dist_to_target,38,0.5414762160682537
33764.44,KDPP,9712,9712,433015,0,geod_dist_to_target,40,0.0
33764.44,KDPP,9712,9409,433015,0,geod_dist_to_target,42,0.5414762160682537
33764.44,KDPP,9712,9711,433015,0,geod_dist_to_target,44,0.25459969561021
33764.44,KDPP,9712,9707,433015,0,geod_dist_to_target,46,1.0349943445743621
33764.44,KDPP,9712,11830,433015,0,geod_dist_to_target,48,0.6268556550092247
33764.44,KDPP,9712,11830,433015,0,geod_dist_to_target,50,0.6268556550092247
33764.44,KDPP,9712,11830,433015,0,geod_dist_to_target,55,0.6268556550092247
33764.44,KDPP,9712,11830,433015,0,geod_dist_to_target,60,0.6268556550092247
33764.44,KDPP,9712,11830,433015,0,geod_dist_to_target,65,0.6268556550092247
33764.44,KDPP,9712,11830,433015,0,geod_dist_to_target,70,0.6268556550092247
33764.44,KDPP,9712,11830,433015,0,geod_dist_to_target,75,0.6268556550092247
33764.44,KDPP,9712,11830,433015,0,geod_dist_to_target,80,0.6268556550092247
33764.44,KDPP,9712,5410,433015,0,geod_dist_to_target,85,0.511410652808585
33764.44,KDPP,9712,5410,433015,0,geod_dist_to_target,90,0.511410652808585
33764.44,KDPP,9712,5410,433015,0,geod_dist_to_target,95,0.511410652808585
33764.44,KDPP,9712,10804,433015,0,geod_dist_to_target,100,2.1318067827633858
33764.44,KDPP,9712,9031,858597,0,geod_dist_to_target,5,1.4419630758085578
33764.44,KDPP,9712,9031,858597,0,geod_dist_to_target,6,1.4419630758085578
33764.44,KDPP,9712,9727,858597,0,geod_dist_to_target,7,8.39785995091866
33764.44,KDPP,9712,1085,858597,0,geod_dist_to_target,8,8.29357493154809
33764.44,KDPP,9712,12124,858597,0,geod_dist_to_target,9,3.068003018153126
33764.44,KDPP,9712,12124,858597,0,geod_dist_to_target,10,3.068003018153126
33764.44,KDPP,9712,12124,858597,0,geod_dist_to_target,11,3.068003018153126
33764.44,KDPP,9712,12124,858597,0,geod_dist_to_target,12,3.068003018153126
33764.44,KDPP,9712,12124,858597,0,geod_dist_to_target,13,3.068003018153126
33764.44,KDPP,9712,12124,858597,0,geod_dist_to_target,14,3.068003018153126
33764.44,KDPP,9712,12124,858597,0,geod_dist_to_target,15,3.068003018153126
33764.44,KDPP,9712,4804,858597,0,geod_dist_to_target,16,2.016324868505078
33764.44,KDPP,9712,4804,858597,0,geod_dist_to_target,17,2.016324868505078
33764.44,KDPP,9712,4804,858597,0,geod_dist_to_target,18,2.016324868505078
33764.44,KDPP,9712,9228,858597,0,geod_dist_to_target,19,2.283559784861664
33764.44,KDPP,9712,9228,858597,0,geod_dist_to_target,20,2.283559784861664
33764.44,KDPP,9712,12364,858597,0,geod_dist_to_target,22,1.1312198199385788
33764.44,KDPP,9712,9228,858597,0,geod_dist_to_target,24,2.283559784861664
33764.44,KDPP,9712,9228,858597,0,geod_dist_to_target,26,2.283559784861664
33764.44,KDPP,9712,12364,858597,0,geod_dist_to_target,28,1.1312198199385788
33764.44,KDPP,9712,12364,858597,0,geod_dist_to_target,30,1.1312198199385788
33764.44,KDPP,9712,9031,858597,0,geod_dist_to_target,32,1.4419630758085578
33764.44,KDPP,9712,9707,858597,0,geod_dist_to_target,34,1.0349943445743621
33764.44,KDPP,9712,9409,858597,0,geod_dist_to_target,36,0.5414762160682537
33764.44,KDPP,9712,9707,858597,0,geod_dist_to_target,38,1.0349943445743621
33764.44,KDPP,9712,9707,858597,0,geod_dist_to_target,40,1.0349943445743621
33764.44,KDPP,9712,9707,858597,0,geod_dist_to_target,42,1.0349943445743621
33764.44,KDPP,9712,9707,858597,0,geod_dist_to_target,44,1.0349943445743621
33764.44,KDPP,9712,9707,858597,0,geod_dist_to_target,46,1.0349943445743621
33764.44,KDPP,9712,11830,858597,0,geod_dist_to_target,48,0.6268556550092247
33764.44,KDPP,9712,11830,858597,0,geod_dist_to_target,50,0.6268556550092247
33764.44,KDPP,9712,9707,858597,0,geod_dist_to_target,55,1.0349943445743621
33764.44,KDPP,9712,9707,858597,0,geod_dist_to_target,60,1.0349943445743621
33764.44,KDPP,9712,9707,858597,0,geod_dist_to_target,65,1.0349943445743621
33764.44,KDPP,9712,9707,858597,0,geod_dist_to_target,70,1.0349943445743621
33764.44,KDPP,9712,9707,858597,0,geod_dist_to_target,75,1.0349943445743621
33764.44,KDPP,9712,9711,858597,0,geod_dist_to_target,80,0.25459969561021
33764.44,KDPP,9712,9707,858597,0,geod_dist_to_target,85,1.0349943445743621
33764.44,KDPP,9712,9707,858597,0,geod_dist_to_target,90,1.0349943445743621
33764.44,KDPP,9712,9707,858597,0,geod_dist_to_target,95,1.0349943445743621
33764.44,KDPP,9712,9707,858597,0,geod_dist_to_target,100,1.0349943445743621
33764.44,KDPP,9712,8412,85945,0,geod_dist_to_target,5,0.2570458995423425
33764.44,KDPP,9712,8412,85945,0,geod_dist_to_target,6,0.2570458995423425
33764.44,KDPP,9712,4155,85945,0,geod_dist_to_target,7,8.720125973548845
33764.44,KDPP,9712,9454,85945,0,geod_dist_to_target,8,8.029554479333214
33764.44,KDPP,9712,2251,85945,0,geod_dist_to_target,9,7.915466833795946
33764.44,KDPP,9712,2251,85945,0,geod_dist_to_target,10,7.915466833795946
33764.44,KDPP,9712,9707,85945,0,geod_dist_to_target,11,1.0349943445743621
33764.44,KDPP,9712,10804,85945,0,geod_dist_to_target,12,2.1318067827633858
33764.44,KDPP,9712,10804,85945,0,geod_dist_to_target,13,2.1318067827633858
33764.44,KDPP,9712,10804,85945,0,geod_dist_to_target,14,2.1318067827633858
33764.44,KDPP,9712,10693,85945,0,geod_dist_to_target,15,10.50735705743029
33764.44,KDPP,9712,9711,85945,0,geod_dist_to_target,16,0.25459969561021
33764.44,KDPP,9712,10126,85945,0,geod_dist_to_target,17,11.102082161739531
33764.44,KDPP,9712,9731,85945,0,geod_dist_to_target,18,4.908218709680173
33764.44,KDPP,9712,11035,85945,0,geod_dist_to_target,19,3.7052998215658004
33764.44,KDPP,9712,8247,85945,0,geod_dist_to_target,20,10.73986599259184
33764.44,KDPP,9712,9711,85945,0,geod_dist_to_target,22,0.25459969561021
33764.44,KDPP,9712,9409,85945,0,geod_dist_to_target,24,0.5414762160682537
33764.44,KDPP,9712,9409,85945,0,geod_dist_to_target,26,0.5414762160682537
33764.44,KDPP,9712,9409,85945,0,geod_dist_to_target,28,0.5414762160682537
33764.44,KDPP,9712,9707,85945,0,geod_dist_to_target,30,1.0349943445743621
33764.44,KDPP,9712,9409,85945,0,geod_dist_to_target,32,0.5414762160682537
33764.44,KDPP,9712,9712,85945,0,geod_dist_to_target,34,0.0
33764.44,KDPP,9712,9712,85945,0,geod_dist_to_target,36,0.0
33764.44,KDPP,9712,9712,85945,0,geod_dist_to_target,38,0.0
33764.44,KDPP,9712,9409,85945,0,geod_dist_to_target,40,0.5414762160682537
33764.44,KDPP,9712,9409,85945,0,geod_dist_to_target,42,0.5414762160682537
33764.44,KDPP,9712,12324,85945,0,geod_dist_to_target,44,0.6626151322850481
33764.44,KDPP,9712,12364,85945,0,geod_dist_to_target,46,1.1312198199385788
33764.44,KDPP,9712,10999,85945,0,geod_dist_to_target,48,0.5903847965506256
33764.44,KDPP,9712,10999,85945,0,geod_dist_to_target,50,0.5903847965506256
33764.44,KDPP,9712,10999,85945,0,geod_dist_to_target,55,0.5903847965506256
33764.44,KDPP,9712,10999,85945,0,geod_dist_to_target,60,0.5903847965506256
33764.44,KDPP,9712,10999,85945,0,geod_dist_to_target,65,0.5903847965506256
33764.44,KDPP,9712,10999,85945,0,geod_dist_to_target,70,0.5903847965506256
33764.44,KDPP,9712,10999,85945,0,geod_dist_to_target,75,0.5903847965506256
33764.44,KDPP,9712,10999,85945,0,geod_dist_to_target,80,0.5903847965506256
33764.44,KDPP,9712,10999,85945,0,geod_dist_to_target,85,0.5903847965506256
33764.44,KDPP,9712,10999,85945,0,geod_dist_to_target,90,0.5903847965506256
33764.44,KDPP,9712,10999,85945,0,geod_dist_to_target,95,0.5903847965506256
33764.44,KDPP,9712,10999,85945,0,geod_dist_to_target,100,0.5903847965506256
33764.44,KDPP,9712,4180,697368,0,geod_dist_to_target,5,3.751096396889691
33764.44,KDPP,9712,4180,697368,0,geod_dist_to_target,6,3.751096396889691
33764.44,KDPP,9712,9747,697368,0,geod_dist_to_target,7,7.780414051928079
33764.44,KDPP,9712,11397,697368,0,geod_dist_to_target,8,7.7905156076785715
33764.44,KDPP,9712,9454,697368,0,geod_dist_to_target,9,8.029554479333214
33764.44,KDPP,9712,8728,697368,0,geod_dist_to_target,10,1.3946461809267128
33764.44,KDPP,9712,9454,697368,0,geod_dist_to_target,11,8.029554479333214
33764.44,KDPP,9712,9454,697368,0,geod_dist_to_target,12,8.029554479333214
33764.44,KDPP,9712,9454,697368,0,geod_dist_to_target,13,8.029554479333214
33764.44,KDPP,9712,9454,697368,0,geod_dist_to_target,14,8.029554479333214
33764.44,KDPP,9712,9454,697368,0,geod_dist_to_target,15,8.029554479333214
33764.44,KDPP,9712,2251,697368,0,geod_dist_to_target,16,7.915466833795946
33764.44,KDPP,9712,10137,697368,0,geod_dist_to_target,17,9.82723848501883
33764.44,KDPP,9712,5586,697368,0,geod_dist_to_target,18,8.861616202689389
33764.44,KDPP,9712,731,697368,0,geod_dist_to_target,19,9.510849876555511
33764.44,KDPP,9712,731,697368,0,geod_dist_to_target,20,9.510849876555511
33764.44,KDPP,9712,12402,697368,0,geod_dist_to_target,22,10.424178514849544
33764.44,KDPP,9712,12402,697368,0,geod_dist_to_target,24,10.424178514849544
33764.44,KDPP,9712,12402,697368,0,geod_dist_to_target,26,10.424178514849544
33764.44,KDPP,9712,12402,697368,0,geod_dist_to_target,28,10.424178514849544
33764.44,KDPP,9712,12402,697368,0,geod_dist_to_target,30,10.424178514849544
33764.44,KDPP,9712,10223,697368,0,geod_dist_to_target,32,10.46530003027859
33764.44,KDPP,9712,10256,697368,0,geod_dist_to_target,34,7.581548255503168
33764.44,KDPP,9712,10256,697368,0,geod_dist_to_target,36,7.581548255503168
33764.44,KDPP,9712,10362,697368,0,geod_dist_to_target,38,7.349222409138547
33764.44,KDPP,9712,9714,697368,0,geod_dist_to_target,40,0.3591068561924662
33764.44,KDPP,9712,9714,697368,0,geod_dist_to_target,42,0.3591068561924662
33764.44,KDPP,9712,9714,697368,0,geod_dist_to_target,44,0.3591068561924662
33764.44,KDPP,9712,9714,697368,0,geod_dist_to_target,46,0.3591068561924662
33764.44,KDPP,9712,9712,697368,0,geod_dist_to_target,48,0.0
33764.44,KDPP,9712,10999,697368,0,geod_dist_to_target,50,0.5903847965506256
33764.44,KDPP,9712,10999,697368,0,geod_dist_to_target,55,0.5903847965506256
33764.44,KDPP,9712,9714,697368,0,geod_dist_to_target,60,0.3591068561924662
33764.44,KDPP,9712,10999,697368,0,geod_dist_to_target,65,0.5903847965506256
33764.44,KDPP,9712,9714,697368,0,geod_dist_to_target,70,0.3591068561924662
33764.44,KDPP,9712,9714,697368,0,geod_dist_to_target,75,0.3591068561924662
33764.44,KDPP,9712,9714,697368,0,geod_dist_to_target,80,0.3591068561924662
33764.44,KDPP,9712,9714,697368,0,geod_dist_to_target,85,0.3591068561924662
33764.44,KDPP,9712,9714,697368,0,geod_dist_to_target,90,0.3591068561924662
33764.44,KDPP,9712,9714,697368,0,geod_dist_to_target,95,0.3591068561924662
33764.44,KDPP,9712,9714,697368,0,geod_dist_to_target,100,0.3591068561924662
33764.44,KDPP,9712,9951,201469,0,geod_dist_to_target,5,9.22620881682549
33764.44,KDPP,9712,1785,201469,0,geod_dist_to_target,6,3.42213084154398
33764.44,KDPP,9712,9998,201469,0,geod_dist_to_target,7,9.459610529987755
33764.44,KDPP,9712,9998,201469,0,geod_dist_to_target,8,9.459610529987755
33764.44,KDPP,9712,10142,201469,0,geod_dist_to_target,9,9.788625298873088
33764.44,KDPP,9712,10142,201469,0,geod_dist_to_target,10,9.788625298873088
33764.44,KDPP,9712,10220,201469,0,geod_dist_to_target,11,11.064628472349133
33764.44,KDPP,9712,3035,201469,0,geod_dist_to_target,12,6.360358998861286
33764.44,KDPP,9712,3035,201469,0,geod_dist_to_target,13,6.360358998861286
33764.44,KDPP,9712,3035,201469,0,geod_dist_to_target,14,6.360358998861286
33764.44,KDPP,9712,10256,201469,0,geod_dist_to_target,15,7.581548255503168
33764.44,KDPP,9712,11245,201469,0,geod_dist_to_target,16,7.226796931421766
33764.44,KDPP,9712,2031,201469,0,geod_dist_to_target,17,9.735630530765821
33764.44,KDPP,9712,2031,201469,0,geod_dist_to_target,18,9.735630530765821
33764.44,KDPP,9712,10126,201469,0,geod_dist_to_target,19,11.102082161739531
33764.44,KDPP,9712,10126,201469,0,geod_dist_to_target,20,11.102082161739531
33764.44,KDPP,9712,10126,201469,0,geod_dist_to_target,22,11.102082161739531
33764.44,KDPP,9712,12474,201469,0,geod_dist_to_target,24,10.099210128770666
33764.44,KDPP,9712,12474,201469,0,geod_dist_to_target,26,10.099210128770666
33764.44,KDPP,9712,12474,201469,0,geod_dist_to_target,28,10.099210128770666
33764.44,KDPP,9712,12474,201469,0,geod_dist_to_target,30,10.099210128770666
33764.44,KDPP,9712,12474,201469,0,geod_dist_to_target,32,10.099210128770666
33764.44,KDPP,9712,10039,201469,0,geod_dist_to_target,34,10.506200276329922
33764.44,KDPP,9712,10039,201469,0,geod_dist_to_target,36,10.506200276329922
33764.44,KDPP,9712,9593,201469,0,geod_dist_to_target,38,0.8052670624263447
33764.44,KDPP,9712,9593,201469,0,geod_dist_to_target,40,0.8052670624263447
33764.44,KDPP,9712,1311,201469,0,geod_dist_to_target,42,0.6873758562935725
33764.44,KDPP,9712,9706,201469,0,geod_dist_to_target,44,1.1203737835153331
33764.44,KDPP,9712,9703,201469,0,geod_dist_to_target,46,1.6087870764646086
33764.44,KDPP,9712,11883,201469,0,geod_dist_to_target,48,2.412242654952808
33764.44,KDPP,9712,11883,201469,0,geod_dist_to_target,50,2.412242654952808
33764.44,KDPP,9712,9703,201469,0,geod_dist_to_target,55,1.6087870764646086
33764.44,KDPP,9712,9703,201469,0,geod_dist_to_target,60,1.6087870764646086
33764.44,KDPP,9712,9703,201469,0,geod_dist_to_target,65,1.6087870764646086
33764.44,KDPP,9712,9705,201469,0,geod_dist_to_target,70,1.9258385140381387
