subject_id,experiment_name,hotspot_idx,current_hotspot_idx,realization_id,sequence_idx,score_type,sequence_length,score
33764.44,COL-max-Corr,10346,6085,697368,0,geod_dist_to_target,60,0.6323778067353208
33764.44,COL-max-Corr,10346,7790,697368,0,geod_dist_to_target,65,1.241119515143387
33764.44,COL-max-Corr,10346,7790,697368,0,geod_dist_to_target,70,1.241119515143387
33764.44,COL-max-Corr,10346,7790,697368,0,geod_dist_to_target,75,1.241119515143387
33764.44,COL-max-Corr,10346,7790,697368,0,geod_dist_to_target,80,1.241119515143387
33764.44,COL-max-Corr,10346,7790,697368,0,geod_dist_to_target,85,1.241119515143387
33764.44,COL-max-Corr,10346,3695,697368,0,geod_dist_to_target,90,1.784394347259849
33764.44,COL-max-Corr,10346,3695,697368,0,geod_dist_to_target,95,1.784394347259849
33764.44,COL-max-Corr,10346,3695,697368,0,geod_dist_to_target,100,1.784394347259849
33764.44,COL-max-Corr,10346,6963,201469,0,geod_dist_to_target,5,39.25256296621293
33764.44,COL-max-Corr,10346,2437,201469,0,geod_dist_to_target,6,27.716176945061335
33764.44,COL-max-Corr,10346,5396,201469,0,geod_dist_to_target,7,47.866687185210196
33764.44,COL-max-Corr,10346,9015,201469,0,geod_dist_to_target,8,12.311807638179495
33764.44,COL-max-Corr,10346,114,201469,0,geod_dist_to_target,9,12.523372575991699
33764.44,COL-max-Corr,10346,114,201469,0,geod_dist_to_target,10,12.523372575991699
33764.44,COL-max-Corr,10346,114,201469,0,geod_dist_to_target,11,12.523372575991699
33764.44,COL-max-Corr,10346,114,201469,0,geod_dist_to_target,12,12.523372575991699
33764.44,COL-max-Corr,10346,114,201469,0,geod_dist_to_target,13,12.523372575991699
33764.44,COL-max-Corr,10346,114,201469,0,geod_dist_to_target,14,12.523372575991699
33764.44,COL-max-Corr,10346,114,201469,0,geod_dist_to_target,15,12.523372575991699
33764.44,COL-max-Corr,10346,114,201469,0,geod_dist_to_target,16,12.523372575991699
33764.44,COL-max-Corr,10346,6833,201469,0,geod_dist_to_target,17,12.535301584713428
33764.44,COL-max-Corr,10346,6833,201469,0,geod_dist_to_target,18,12.535301584713428
33764.44,COL-max-Corr,10346,6833,201469,0,geod_dist_to_target,19,12.535301584713428
33764.44,COL-max-Corr,10346,6833,201469,0,geod_dist_to_target,20,12.535301584713428
33764.44,COL-max-Corr,10346,6833,201469,0,geod_dist_to_target,22,12.535301584713428
33764.44,COL-max-Corr,10346,6833,201469,0,geod_dist_to_target,24,12.535301584713428
33764.44,COL-max-Corr,10346,10346,201469,0,geod_dist_to_target,26,0.0
33764.44,COL-max-Corr,10346,10346,201469,0,geod_dist_to_target,28,0.0
33764.44,COL-max-Corr,10346,10346,201469,0,geod_dist_to_target,30,0.0
33764.44,COL-max-Corr,10346,12482,201469,0,geod_dist_to_target,32,0.5363487259966152
33764.44,COL-max-Corr,10346,12482,201469,0,geod_dist_to_target,34,0.5363487259966152
33764.44,COL-max-Corr,10346,12482,201469,0,geod_dist_to_target,36,0.5363487259966152
33764.44,COL-max-Corr,10346,12482,201469,0,geod_dist_to_target,38,0.5363487259966152
33764.44,COL-max-Corr,10346,12482,201469,0,geod_dist_to_target,40,0.5363487259966152
33764.44,COL-max-Corr,10346,12482,201469,0,geod_dist_to_target,42,0.5363487259966152
33764.44,COL-max-Corr,10346,12482,201469,0,geod_dist_to_target,44,0.5363487259966152
33764.44,COL-max-Corr,10346,12482,201469,0,geod_dist_to_target,46,0.5363487259966152
33764.44,COL-max-Corr,10346,12482,201469,0,geod_dist_to_target,48,0.5363487259966152
33764.44,COL-max-Corr,10346,10346,201469,0,geod_dist_to_target,50,0.0
33764.44,COL-max-Corr,10346,12610,201469,0,geod_dist_to_target,55,17.08771123912891
33764.44,COL-max-Corr,10346,12610,201469,0,geod_dist_to_target,60,17.08771123912891
33764.44,COL-max-Corr,10346,12610,201469,0,geod_dist_to_target,65,17.08771123912891
33764.44,COL-max-Corr,10346,12610,201469,0,geod_dist_to_target,70,17.08771123912891
33764.44,COL-max-Corr,10346,10565,201469,0,geod_dist_to_target,75,16.839144381475517
33764.44,COL-max-Corr,10346,10346,201469,0,geod_dist_to_target,80,0.0
33764.44,COL-max-Corr,10346,10346,201469,0,geod_dist_to_target,85,0.0
33764.44,COL-max-Corr,10346,10346,201469,0,geod_dist_to_target,90,0.0
33764.44,COL-max-Corr,10346,10346,201469,0,geod_dist_to_target,95,0.0
33764.44,COL-max-Corr,10346,10346,201469,0,geod_dist_to_target,100,0.0
33764.44,COL-max-Corr,10346,424,94177,0,geod_dist_to_target,5,15.26735718962847
33764.44,COL-max-Corr,10346,3336,94177,0,geod_dist_to_target,6,48.440123371242215
33764.44,COL-max-Corr,10346,3336,94177,0,geod_dist_to_target,7,48.440123371242215
33764.44,COL-max-Corr,10346,11513,94177,0,geod_dist_to_target,8,51.5957883998523
33764.44,COL-max-Corr,10346,11097,94177,0,geod_dist_to_target,9,19.63639595324257
33764.44,COL-max-Corr,10346,850,94177,0,geod_dist_to_target,10,18.966562897889897
33764.44,COL-max-Corr,10346,5589,94177,0,geod_dist_to_target,11,12.045346313111438
33764.44,COL-max-Corr,10346,9015,94177,0,geod_dist_to_target,12,12.311807638179495
33764.44,COL-max-Corr,10346,9015,94177,0,geod_dist_to_target,13,12.311807638179495
33764.44,COL-max-Corr,10346,9015,94177,0,geod_dist_to_target,14,12.311807638179495
33764.44,COL-max-Corr,10346,9015,94177,0,geod_dist_to_target,15,12.311807638179495
33764.44,COL-max-Corr,10346,9015,94177,0,geod_dist_to_target,16,12.311807638179495
33764.44,COL-max-Corr,10346,9015,94177,0,geod_dist_to_target,17,12.311807638179495
33764.44,COL-max-Corr,10346,12391,94177,0,geod_dist_to_target,18,18.485767045279413
33764.44,COL-max-Corr,10346,9149,94177,0,geod_dist_to_target,19,17.40639154450201
33764.44,COL-max-Corr,10346,9149,94177,0,geod_dist_to_target,20,17.40639154450201
33764.44,COL-max-Corr,10346,11081,94177,0,geod_dist_to_target,22,13.280248288924684
33764.44,COL-max-Corr,10346,10565,94177,0,geod_dist_to_target,24,16.839144381475517
33764.44,COL-max-Corr,10346,12610,94177,0,geod_dist_to_target,26,17.08771123912891
33764.44,COL-max-Corr,10346,12610,94177,0,geod_dist_to_target,28,17.08771123912891
33764.44,COL-max-Corr,10346,10565,94177,0,geod_dist_to_target,30,16.839144381475517
33764.44,COL-max-Corr,10346,10565,94177,0,geod_dist_to_target,32,16.839144381475517
33764.44,COL-max-Corr,10346,5980,94177,0,geod_dist_to_target,34,14.176638578601336
33764.44,COL-max-Corr,10346,10346,94177,0,geod_dist_to_target,36,0.0
33764.44,COL-max-Corr,10346,10346,94177,0,geod_dist_to_target,38,0.0
33764.44,COL-max-Corr,10346,10346,94177,0,geod_dist_to_target,40,0.0
33764.44,COL-max-Corr,10346,12482,94177,0,geod_dist_to_target,42,0.5363487259966152
33764.44,COL-max-Corr,10346,12482,94177,0,geod_dist_to_target,44,0.5363487259966152
33764.44,COL-max-Corr,10346,12482,94177,0,geod_dist_to_target,46,0.5363487259966152
33764.44,COL-max-Corr,10346,12482,94177,0,geod_dist_to_target,48,0.5363487259966152
33764.44,COL-max-Corr,10346,10346,94177,0,geod_dist_to_target,50,0.0
33764.44,COL-max-Corr,10346,10346,94177,0,geod_dist_to_target,55,0.0
33764.44,COL-max-Corr,10346,10346,94177,0,geod_dist_to_target,60,0.0
33764.44,COL-max-Corr,10346,10346,94177,0,geod_dist_to_target,65,0.0
33764.44,COL-max-Corr,10346,10346,94177,0,geod_dist_to_target,70,0.0
33764.44,COL-max-Corr,10346,10346,94177,0,geod_dist_to_target,75,0.0
33764.44,COL-max-Corr,10346,10346,94177,0,geod_dist_to_target,80,0.0
33764.44,COL-max-Corr,10346,1396,94177,0,geod_dist_to_target,85,0.499481213365009
33764.44,COL-max-Corr,10346,1396,94177,0,geod_dist_to_target,90,0.499481213365009
33764.44,COL-max-Corr,10346,10346,94177,0,geod_dist_to_target,95,0.0
33764.44,COL-max-Corr,10346,10346,94177,0,geod_dist_to_target,100,0.0
33764.44,ROW-mean-ED,10346,10330,89250,0,geod_dist_to_target,5,51.75320033959665
33764.44,ROW-mean-ED,10346,3556,89250,0,geod_dist_to_target,6,1.8737265696698673
33764.44,ROW-mean-ED,10346,3556,89250,0,geod_dist_to_target,7,1.8737265696698673
33764.44,ROW-mean-ED,10346,3556,89250,0,geod_dist_to_target,8,1.8737265696698673
33764.44,ROW-mean-ED,10346,3556,89250,0,geod_dist_to_target,9,1.8737265696698673
33764.44,ROW-mean-ED,10346,8757,89250,0,geod_dist_to_target,10,8.692523983266156
33764.44,ROW-mean-ED,10346,8757,89250,0,geod_dist_to_target,11,8.692523983266156
33764.44,ROW-mean-ED,10346,9793,89250,0,geod_dist_to_target,12,0.5199353472514789
33764.44,ROW-mean-ED,10346,9793,89250,0,geod_dist_to_target,13,0.5199353472514789
33764.44,ROW-mean-ED,10346,9793,89250,0,geod_dist_to_target,14,0.5199353472514789
33764.44,ROW-mean-ED,10346,9793,89250,0,geod_dist_to_target,15,0.5199353472514789
33764.44,ROW-mean-ED,10346,1715,89250,0,geod_dist_to_target,16,1.3191508414737025
33764.44,ROW-mean-ED,10346,1715,89250,0,geod_dist_to_target,17,1.3191508414737025
33764.44,ROW-mean-ED,10346,1715,89250,0,geod_dist_to_target,18,1.3191508414737025
33764.44,ROW-mean-ED,10346,1715,89250,0,geod_dist_to_target,19,1.3191508414737025
33764.44,ROW-mean-ED,10346,1715,89250,0,geod_dist_to_target,20,1.3191508414737025
33764.44,ROW-mean-ED,10346,9793,89250,0,geod_dist_to_target,22,0.5199353472514789
33764.44,ROW-mean-ED,10346,9793,89250,0,geod_dist_to_target,24,0.5199353472514789
33764.44,ROW-mean-ED,10346,1381,89250,0,geod_dist_to_target,26,0.24177044035433656
33764.44,ROW-mean-ED,10346,1381,89250,0,geod_dist_to_target,28,0.24177044035433656
33764.44,ROW-mean-ED,10346,1381,89250,0,geod_dist_to_target,30,0.24177044035433656
33764.44,ROW-mean-ED,10346,1381,89250,0,geod_dist_to_target,32,0.24177044035433656
33764.44,ROW-mean-ED,10346,1381,89250,0,geod_dist_to_target,34,0.24177044035433656
33764.44,ROW-mean-ED,10346,1381,89250,0,geod_dist_to_target,36,0.24177044035433656
33764.44,ROW-mean-ED,10346,1381,89250,0,geod_dist_to_target,38,0.24177044035433656
33764.44,ROW-mean-ED,10346,1381,89250,0,geod_dist_to_target,40,0.24177044035433656
33764.44,ROW-mean-ED,10346,1381,89250,0,geod_dist_to_target,42,0.24177044035433656
33764.44,ROW-mean-ED,10346,1381,89250,0,geod_dist_to_target,44,0.24177044035433656
33764.44,ROW-mean-ED,10346,1381,89250,0,geod_dist_to_target,46,0.24177044035433656
33764.44,ROW-mean-ED,10346,1381,89250,0,geod_dist_to_target,48,0.24177044035433656
33764.44,ROW-mean-ED,10346,1381,89250,0,geod_dist_to_target,50,0.24177044035433656
33764.44,ROW-mean-ED,10346,6824,89250,0,geod_dist_to_target,55,0.557773902280137
33764.44,ROW-mean-ED,10346,6824,89250,0,geod_dist_to_target,60,0.557773902280137
33764.44,ROW-mean-ED,10346,6824,89250,0,geod_dist_to_target,65,0.557773902280137
33764.44,ROW-mean-ED,10346,6827,89250,0,geod_dist_to_target,70,0.478541851813261
33764.44,ROW-mean-ED,10346,1381,89250,0,geod_dist_to_target,75,0.24177044035433656
33764.44,ROW-mean-ED,10346,1381,89250,0,geod_dist_to_target,80,0.24177044035433656
33764.44,ROW-mean-ED,10346,1381,89250,0,geod_dist_to_target,85,0.24177044035433656
33764.44,ROW-mean-ED,10346,1381,89250,0,geod_dist_to_target,90,0.24177044035433656
33764.44,ROW-mean-ED,10346,10346,89250,0,geod_dist_to_target,95,0.0
33764.44,ROW-mean-ED,10346,10346,89250,0,geod_dist_to_target,100,0.0
33764.44,ROW-mean-ED,10346,9417,773956,0,geod_dist_to_target,5,52.13779155882614
33764.44,ROW-mean-ED,10346,7183,773956,0,geod_dist_to_target,6,1.0074535587474773
33764.44,ROW-mean-ED,10346,11313,773956,0,geod_dist_to_target,7,1.6515691829436927
33764.44,ROW-mean-ED,10346,11606,773956,0,geod_dist_to_target,8,1.2050480948774986
33764.44,ROW-mean-ED,10346,11606,773956,0,geod_dist_to_target,9,1.2050480948774986
33764.44,ROW-mean-ED,10346,11313,773956,0,geod_dist_to_target,10,1.6515691829436927
33764.44,ROW-mean-ED,10346,11313,773956,0,geod_dist_to_target,11,1.6515691829436927
33764.44,ROW-mean-ED,10346,11313,773956,0,geod_dist_to_target,12,1.6515691829436927
33764.44,ROW-mean-ED,10346,11313,773956,0,geod_dist_to_target,13,1.6515691829436927
33764.44,ROW-mean-ED,10346,11313,773956,0,geod_dist_to_target,14,1.6515691829436927
33764.44,ROW-mean-ED,10346,3425,773956,0,geod_dist_to_target,15,1.574472945560964
33764.44,ROW-mean-ED,10346,3425,773956,0,geod_dist_to_target,16,1.574472945560964
33764.44,ROW-mean-ED,10346,11606,773956,0,geod_dist_to_target,17,1.2050480948774986
33764.44,ROW-mean-ED,10346,11606,773956,0,geod_dist_to_target,18,1.2050480948774986
33764.44,ROW-mean-ED,10346,11606,773956,0,geod_dist_to_target,19,1.2050480948774986
33764.44,ROW-mean-ED,10346,7183,773956,0,geod_dist_to_target,20,1.0074535587474773
33764.44,ROW-mean-ED,10346,12482,773956,0,geod_dist_to_target,22,0.5363487259966152
33764.44,ROW-mean-ED,10346,12482,773956,0,geod_dist_to_target,24,0.5363487259966152
33764.44,ROW-mean-ED,10346,7183,773956,0,geod_dist_to_target,26,1.0074535587474773
33764.44,ROW-mean-ED,10346,11606,773956,0,geod_dist_to_target,28,1.2050480948774986
33764.44,ROW-mean-ED,10346,11606,773956,0,geod_dist_to_target,30,1.2050480948774986
33764.44,ROW-mean-ED,10346,11606,773956,0,geod_dist_to_target,32,1.2050480948774986
33764.44,ROW-mean-ED,10346,11606,773956,0,geod_dist_to_target,34,1.2050480948774986
33764.44,ROW-mean-ED,10346,11606,773956,0,geod_dist_to_target,36,1.2050480948774986
33764.44,ROW-mean-ED,10346,11606,773956,0,geod_dist_to_target,38,1.2050480948774986
33764.44,ROW-mean-ED,10346,11606,773956,0,geod_dist_to_target,40,1.2050480948774986
33764.44,ROW-mean-ED,10346,12482,773956,0,geod_dist_to_target,42,0.5363487259966152
33764.44,ROW-mean-ED,10346,12482,773956,0,geod_dist_to_target,44,0.5363487259966152
33764.44,ROW-mean-ED,10346,12482,773956,0,geod_dist_to_target,46,0.5363487259966152
33764.44,ROW-mean-ED,10346,12482,773956,0,geod_dist_to_target,48,0.5363487259966152
33764.44,ROW-mean-ED,10346,12482,773956,0,geod_dist_to_target,50,0.5363487259966152
33764.44,ROW-mean-ED,10346,12482,773956,0,geod_dist_to_target,55,0.5363487259966152
33764.44,ROW-mean-ED,10346,12482,773956,0,geod_dist_to_target,60,0.5363487259966152
33764.44,ROW-mean-ED,10346,12482,773956,0,geod_dist_to_target,65,0.5363487259966152
33764.44,ROW-mean-ED,10346,12482,773956,0,geod_dist_to_target,70,0.5363487259966152
33764.44,ROW-mean-ED,10346,12482,773956,0,geod_dist_to_target,75,0.5363487259966152
33764.44,ROW-mean-ED,10346,12482,773956,0,geod_dist_to_target,80,0.5363487259966152
33764.44,ROW-mean-ED,10346,12482,773956,0,geod_dist_to_target,85,0.5363487259966152
33764.44,ROW-mean-ED,10346,12482,773956,0,geod_dist_to_target,90,0.5363487259966152
33764.44,ROW-mean-ED,10346,12482,773956,0,geod_dist_to_target,95,0.5363487259966152
33764.44,ROW-mean-ED,10346,1381,773956,0,geod_dist_to_target,100,0.24177044035433656
33764.44,ROW-mean-ED,10346,4286,654571,0,geod_dist_to_target,5,46.69194961177419
33764.44,ROW-mean-ED,10346,12037,654571,0,geod_dist_to_target,6,2.213047593178017
33764.44,ROW-mean-ED,10346,3425,654571,0,geod_dist_to_target,7,1.574472945560964
33764.44,ROW-mean-ED,10346,3312,654571,0,geod_dist_to_target,8,1.2594994155835524
33764.44,ROW-mean-ED,10346,3312,654571,0,geod_dist_to_target,9,1.2594994155835524
33764.44,ROW-mean-ED,10346,3526,654571,0,geod_dist_to_target,10,1.8246709417877804
33764.44,ROW-mean-ED,10346,3526,654571,0,geod_dist_to_target,11,1.8246709417877804
33764.44,ROW-mean-ED,10346,3425,654571,0,geod_dist_to_target,12,1.574472945560964
33764.44,ROW-mean-ED,10346,7183,654571,0,geod_dist_to_target,13,1.0074535587474773
33764.44,ROW-mean-ED,10346,11606,654571,0,geod_dist_to_target,14,1.2050480948774986
33764.44,ROW-mean-ED,10346,7183,654571,0,geod_dist_to_target,15,1.0074535587474773
33764.44,ROW-mean-ED,10346,11606,654571,0,geod_dist_to_target,16,1.2050480948774986
33764.44,ROW-mean-ED,10346,6845,654571,0,geod_dist_to_target,17,0.2505287899723362
33764.44,ROW-mean-ED,10346,10346,654571,0,geod_dist_to_target,18,0.0
33764.44,ROW-mean-ED,10346,10346,654571,0,geod_dist_to_target,19,0.0
33764.44,ROW-mean-ED,10346,10346,654571,0,geod_dist_to_target,20,0.0
33764.44,ROW-mean-ED,10346,10346,654571,0,geod_dist_to_target,22,0.0
33764.44,ROW-mean-ED,10346,10346,654571,0,geod_dist_to_target,24,0.0
33764.44,ROW-mean-ED,10346,10346,654571,0,geod_dist_to_target,26,0.0
33764.44,ROW-mean-ED,10346,10346,654571,0,geod_dist_to_target,28,0.0
33764.44,ROW-mean-ED,10346,10346,654571,0,geod_dist_to_target,30,0.0
33764.44,ROW-mean-ED,10346,10346,654571,0,geod_dist_to_target,32,0.0
33764.44,ROW-mean-ED,10346,6845,654571,0,geod_dist_to_target,34,0.2505287899723362
33764.44,ROW-mean-ED,10346,6845,654571,0,geod_dist_to_target,36,0.2505287899723362
33764.44,ROW-mean-ED,10346,6845,654571,0,geod_dist_to_target,38,0.2505287899723362
33764.44,ROW-mean-ED,10346,6845,654571,0,geod_dist_to_target,40,0.2505287899723362
33764.44,ROW-mean-ED,10346,6845,654571,0,geod_dist_to_target,42,0.2505287899723362
33764.44,ROW-mean-ED,10346,6845,654571,0,geod_dist_to_target,44,0.2505287899723362
33764.44,ROW-mean-ED,10346,7183,654571,0,geod_dist_to_target,46,1.0074535587474773
33764.44,ROW-mean-ED,10346,7183,654571,0,geod_dist_to_target,48,1.0074535587474773
33764.44,ROW-mean-ED,10346,7183,654571,0,geod_dist_to_target,50,1.0074535587474773
33764.44,ROW-mean-ED,10346,3312,654571,0,geod_dist_to_target,55,1.2594994155835524
33764.44,ROW-mean-ED,10346,6845,654571,0,geod_dist_to_target,60,0.2505287899723362
33764.44,ROW-mean-ED,10346,6845,654571,0,geod_dist_to_target,65,0.2505287899723362
33764.44,ROW-mean-ED,10346,6845,654571,0,geod_dist_to_target,70,0.2505287899723362
33764.44,ROW-mean-ED,10346,6845,654571,0,geod_dist_to_target,75,0.2505287899723362
33764.44,ROW-mean-ED,10346,6845,654571,0,geod_dist_to_target,80,0.2505287899723362
33764.44,ROW-mean-ED,10346,6845,654571,0,geod_dist_to_target,85,0.2505287899723362
33764.44,ROW-mean-ED,10346,6845,654571,0,geod_dist_to_target,90,0.2505287899723362
33764.44,ROW-mean-ED,10346,1342,654571,0,geod_dist_to_target,95,0.196240604520838
33764.44,ROW-mean-ED,10346,1342,654571,0,geod_dist_to_target,100,0.196240604520838
33764.44,ROW-mean-ED,10346,4281,438878,0,geod_dist_to_target,5,47.90863725811149
33764.44,ROW-mean-ED,10346,7173,438878,0,geod_dist_to_target,6,0.9782260660933111
33764.44,ROW-mean-ED,10346,2353,438878,0,geod_dist_to_target,7,1.4558434681759518
33764.44,ROW-mean-ED,10346,3429,438878,0,geod_dist_to_target,8,1.086999607447876
33764.44,ROW-mean-ED,10346,3429,438878,0,geod_dist_to_target,9,1.086999607447876
33764.44,ROW-mean-ED,10346,11816,438878,0,geod_dist_to_target,10,6.803750173939186
33764.44,ROW-mean-ED,10346,1396,438878,0,geod_dist_to_target,11,0.499481213365009
33764.44,ROW-mean-ED,10346,12445,438878,0,geod_dist_to_target,12,0.49182618423787233
33764.44,ROW-mean-ED,10346,12445,438878,0,geod_dist_to_target,13,0.49182618423787233
33764.44,ROW-mean-ED,10346,1396,438878,0,geod_dist_to_target,14,0.499481213365009
33764.44,ROW-mean-ED,10346,1396,438878,0,geod_dist_to_target,15,0.499481213365009
33764.44,ROW-mean-ED,10346,1396,438878,0,geod_dist_to_target,16,0.499481213365009
33764.44,ROW-mean-ED,10346,1396,438878,0,geod_dist_to_target,17,0.499481213365009
33764.44,ROW-mean-ED,10346,1396,438878,0,geod_dist_to_target,18,0.499481213365009
33764.44,ROW-mean-ED,10346,1396,438878,0,geod_dist_to_target,19,0.499481213365009
33764.44,ROW-mean-ED,10346,1381,438878,0,geod_dist_to_target,20,0.24177044035433656
33764.44,ROW-mean-ED,10346,1381,438878,0,geod_dist_to_target,22,0.24177044035433656
33764.44,ROW-mean-ED,10346,1381,438878,0,geod_dist_to_target,24,0.24177044035433656
33764.44,ROW-mean-ED,10346,12482,438878,0,geod_dist_to_target,26,0.5363487259966152
33764.44,ROW-mean-ED,10346,9793,438878,0,geod_dist_to_target,28,0.5199353472514789
33764.44,ROW-mean-ED,10346,9793,438878,0,geod_dist_to_target,30,0.5199353472514789
33764.44,ROW-mean-ED,10346,9793,438878,0,geod_dist_to_target,32,0.5199353472514789
33764.44,ROW-mean-ED,10346,12445,438878,0,geod_dist_to_target,34,0.49182618423787233
33764.44,ROW-mean-ED,10346,12445,438878,0,geod_dist_to_target,36,0.49182618423787233
33764.44,ROW-mean-ED,10346,1396,438878,0,geod_dist_to_target,38,0.499481213365009
33764.44,ROW-mean-ED,10346,1396,438878,0,geod_dist_to_target,40,0.499481213365009
33764.44,ROW-mean-ED,10346,1396,438878,0,geod_dist_to_target,42,0.499481213365009
33764.44,ROW-mean-ED,10346,1396,438878,0,geod_dist_to_target,44,0.499481213365009
33764.44,ROW-mean-ED,10346,1396,438878,0,geod_dist_to_target,46,0.499481213365009
33764.44,ROW-mean-ED,10346,1396,438878,0,geod_dist_to_target,48,0.499481213365009
33764.44,ROW-mean-ED,10346,1396,438878,0,geod_dist_to_target,50,0.499481213365009
33764.44,ROW-mean-ED,10346,1396,438878,0,geod_dist_to_target,55,0.499481213365009
33764.44,ROW-mean-ED,10346,1396,438878,0,geod_dist_to_target,60,0.499481213365009
33764.44,ROW-mean-ED,10346,1396,438878,0,geod_dist_to_target,65,0.499481213365009
33764.44,ROW-mean-ED,10346,1396,438878,0,geod_dist_to_target,70,0.499481213365009
33764.44,ROW-mean-ED,10346,12482,438878,0,geod_dist_to_target,75,0.5363487259966152
33764.44,ROW-mean-ED,10346,12482,438878,0,geod_dist_to_target,80,0.5363487259966152
33764.44,ROW-mean-ED,10346,12482,438878,0,geod_dist_to_target,85,0.5363487259966152
33764.44,ROW-mean-ED,10346,12482,438878,0,geod_dist_to_target,90,0.5363487259966152
33764.44,ROW-mean-ED,10346,12482,438878,0,geod_dist_to_target,95,0.5363487259966152
33764.44,ROW-mean-ED,10346,12482,438878,0,geod_dist_to_target,100,0.5363487259966152
33764.44,ROW-mean-ED,10346,4884,433015,0,geod_dist_to_target,5,54.93848583183088
33764.44,ROW-mean-ED,10346,6518,433015,0,geod_dist_to_target,6,15.98338394603001
33764.44,ROW-mean-ED,10346,12445,433015,0,geod_dist_to_target,7,0.49182618423787233
33764.44,ROW-mean-ED,10346,12445,433015,0,geod_dist_to_target,8,0.49182618423787233
33764.44,ROW-mean-ED,10346,12445,433015,0,geod_dist_to_target,9,0.49182618423787233
33764.44,ROW-mean-ED,10346,12445,433015,0,geod_dist_to_target,10,0.49182618423787233
33764.44,ROW-mean-ED,10346,12445,433015,0,geod_dist_to_target,11,0.49182618423787233
33764.44,ROW-mean-ED,10346,12445,433015,0,geod_dist_to_target,12,0.49182618423787233
33764.44,ROW-mean-ED,10346,12445,433015,0,geod_dist_to_target,13,0.49182618423787233
33764.44,ROW-mean-ED,10346,12445,433015,0,geod_dist_to_target,14,0.49182618423787233
33764.44,ROW-mean-ED,10346,12445,433015,0,geod_dist_to_target,15,0.49182618423787233
33764.44,ROW-mean-ED,10346,10346,433015,0,geod_dist_to_target,16,0.0
33764.44,ROW-mean-ED,10346,6827,433015,0,geod_dist_to_target,17,0.478541851813261
33764.44,ROW-mean-ED,10346,6827,433015,0,geod_dist_to_target,18,0.478541851813261
33764.44,ROW-mean-ED,10346,6827,433015,0,geod_dist_to_target,19,0.478541851813261
33764.44,ROW-mean-ED,10346,10346,433015,0,geod_dist_to_target,20,0.0
33764.44,ROW-mean-ED,10346,6824,433015,0,geod_dist_to_target,22,0.557773902280137
33764.44,ROW-mean-ED,10346,6824,433015,0,geod_dist_to_target,24,0.557773902280137
33764.44,ROW-mean-ED,10346,10346,433015,0,geod_dist_to_target,26,0.0
33764.44,ROW-mean-ED,10346,10346,433015,0,geod_dist_to_target,28,0.0
33764.44,ROW-mean-ED,10346,10346,433015,0,geod_dist_to_target,30,0.0
33764.44,ROW-mean-ED,10346,10346,433015,0,geod_dist_to_target,32,0.0
33764.44,ROW-mean-ED,10346,10346,433015,0,geod_dist_to_target,34,0.0
33764.44,ROW-mean-ED,10346,10346,433015,0,geod_dist_to_target,36,0.0
33764.44,ROW-mean-ED,10346,10346,433015,0,geod_dist_to_target,38,0.0
33764.44,ROW-mean-ED,10346,10346,433015,0,geod_dist_to_target,40,0.0
33764.44,ROW-mean-ED,10346,10346,433015,0,geod_dist_to_target,42,0.0
33764.44,ROW-mean-ED,10346,10346,433015,0,geod_dist_to_target,44,0.0
33764.44,ROW-mean-ED,10346,1381,433015,0,geod_dist_to_target,46,0.24177044035433656
33764.44,ROW-mean-ED,10346,1381,433015,0,geod_dist_to_target,48,0.24177044035433656
33764.44,ROW-mean-ED,10346,1381,433015,0,geod_dist_to_target,50,0.24177044035433656
33764.44,ROW-mean-ED,10346,1381,433015,0,geod_dist_to_target,55,0.24177044035433656
33764.44,ROW-mean-ED,10346,1381,433015,0,geod_dist_to_target,60,0.24177044035433656
33764.44,ROW-mean-ED,10346,1381,433015,0,geod_dist_to_target,65,0.24177044035433656
33764.44,ROW-mean-ED,10346,1381,433015,0,geod_dist_to_target,70,0.24177044035433656
33764.44,ROW-mean-ED,10346,1396,433015,0,geod_dist_to_target,75,0.499481213365009
33764.44,ROW-mean-ED,10346,1396,433015,0,geod_dist_to_target,80,0.499481213365009
33764.44,ROW-mean-ED,10346,1381,433015,0,geod_dist_to_target,85,0.24177044035433656
33764.44,ROW-mean-ED,10346,1396,433015,0,geod_dist_to_target,90,0.499481213365009
33764.44,ROW-mean-ED,10346,12482,433015,0,geod_dist_to_target,95,0.5363487259966152
33764.44,ROW-mean-ED,10346,12482,433015,0,geod_dist_to_target,100,0.5363487259966152
33764.44,ROW-mean-ED,10346,10170,858597,0,geod_dist_to_target,5,53.823795285132086
33764.44,ROW-mean-ED,10346,9900,858597,0,geod_dist_to_target,6,1.5644733249582583
33764.44,ROW-mean-ED,10346,1715,858597,0,geod_dist_to_target,7,1.3191508414737025
33764.44,ROW-mean-ED,10346,12429,858597,0,geod_dist_to_target,8,1.1520433524015585
33764.44,ROW-mean-ED,10346,12429,858597,0,geod_dist_to_target,9,1.1520433524015585
33764.44,ROW-mean-ED,10346,12429,858597,0,geod_dist_to_target,10,1.1520433524015585
33764.44,ROW-mean-ED,10346,12429,858597,0,geod_dist_to_target,11,1.1520433524015585
33764.44,ROW-mean-ED,10346,2144,858597,0,geod_dist_to_target,12,1.2810762186919213
33764.44,ROW-mean-ED,10346,2144,858597,0,geod_dist_to_target,13,1.2810762186919213
