subject_id,experiment_name,hotspot_idx,current_hotspot_idx,realization_id,sequence_idx,score_type,sequence_length,score
33764.44,COL-mean-ED,5575,7070,858597,0,nrmsd_norm,38,0.5653534218846681
33764.44,COL-mean-ED,5575,7070,858597,0,nrmsd_norm,40,0.54982765769403
33764.44,COL-mean-ED,5575,3573,858597,0,nrmsd_norm,42,0.5531510790227994
33764.44,COL-mean-ED,5575,7070,858597,0,nrmsd_norm,44,0.5653115357985616
33764.44,COL-mean-ED,5575,7070,858597,0,nrmsd_norm,46,0.5775858167290004
33764.44,COL-mean-ED,5575,7070,858597,0,nrmsd_norm,48,0.579771112618641
33764.44,COL-mean-ED,5575,7070,858597,0,nrmsd_norm,50,0.5722197719377417
33764.44,COL-mean-ED,5575,7070,858597,0,nrmsd_norm,55,0.6080579813782394
33764.44,COL-mean-ED,5575,7070,858597,0,nrmsd_norm,60,0.6258969338854804
33764.44,COL-mean-ED,5575,7070,858597,0,nrmsd_norm,65,0.6340088594655515
33764.44,COL-mean-ED,5575,7070,858597,0,nrmsd_norm,70,0.6406160579469281
33764.44,COL-mean-ED,5575,7070,858597,0,nrmsd_norm,75,0.6549257117553917
33764.44,COL-mean-ED,5575,5369,858597,0,nrmsd_norm,80,0.6708532847815141
33764.44,COL-mean-ED,5575,5369,858597,0,nrmsd_norm,85,0.648576018583883
33764.44,COL-mean-ED,5575,5369,858597,0,nrmsd_norm,90,0.6533159147534044
33764.44,COL-mean-ED,5575,10616,858597,0,nrmsd_norm,95,0.6530879917048197
33764.44,COL-mean-ED,5575,10616,858597,0,nrmsd_norm,100,0.6584561304188578
33764.44,COL-mean-ED,5575,11390,85945,0,nrmsd_norm,5,0.618933920072369
33764.44,COL-mean-ED,5575,10295,85945,0,nrmsd_norm,6,0.6410996988434761
33764.44,COL-mean-ED,5575,6325,85945,0,nrmsd_norm,7,0.4476692957686966
33764.44,COL-mean-ED,5575,6325,85945,0,nrmsd_norm,8,0.4778845740187419
33764.44,COL-mean-ED,5575,1461,85945,0,nrmsd_norm,9,0.4723590248647262
33764.44,COL-mean-ED,5575,5377,85945,0,nrmsd_norm,10,0.5304205124011315
33764.44,COL-mean-ED,5575,8718,85945,0,nrmsd_norm,11,0.5481538252875416
33764.44,COL-mean-ED,5575,5577,85945,0,nrmsd_norm,12,0.5452148104827715
33764.44,COL-mean-ED,5575,1456,85945,0,nrmsd_norm,13,0.5435782447711277
33764.44,COL-mean-ED,5575,5577,85945,0,nrmsd_norm,14,0.5211247116596305
33764.44,COL-mean-ED,5575,6528,85945,0,nrmsd_norm,15,0.49045755688373943
33764.44,COL-mean-ED,5575,6528,85945,0,nrmsd_norm,16,0.520559559339015
33764.44,COL-mean-ED,5575,6528,85945,0,nrmsd_norm,17,0.5218122774015075
33764.44,COL-mean-ED,5575,6528,85945,0,nrmsd_norm,18,0.5165162384472766
33764.44,COL-mean-ED,5575,6528,85945,0,nrmsd_norm,19,0.5159195171166632
33764.44,COL-mean-ED,5575,6528,85945,0,nrmsd_norm,20,0.530163903355469
33764.44,COL-mean-ED,5575,5577,85945,0,nrmsd_norm,22,0.5554835713489502
33764.44,COL-mean-ED,5575,5577,85945,0,nrmsd_norm,24,0.5702889971478089
33764.44,COL-mean-ED,5575,5577,85945,0,nrmsd_norm,26,0.5863490378281198
33764.44,COL-mean-ED,5575,3573,85945,0,nrmsd_norm,28,0.5954078115750141
33764.44,COL-mean-ED,5575,6528,85945,0,nrmsd_norm,30,0.5954031668972367
33764.44,COL-mean-ED,5575,6528,85945,0,nrmsd_norm,32,0.5998256629655304
33764.44,COL-mean-ED,5575,5577,85945,0,nrmsd_norm,34,0.6158502815062459
33764.44,COL-mean-ED,5575,5577,85945,0,nrmsd_norm,36,0.6126179639857156
33764.44,COL-mean-ED,5575,5577,85945,0,nrmsd_norm,38,0.6237854098033739
33764.44,COL-mean-ED,5575,5577,85945,0,nrmsd_norm,40,0.6210408040203917
33764.44,COL-mean-ED,5575,5577,85945,0,nrmsd_norm,42,0.6340414301251901
33764.44,COL-mean-ED,5575,5577,85945,0,nrmsd_norm,44,0.6171139904692764
33764.44,COL-mean-ED,5575,3903,85945,0,nrmsd_norm,46,0.6250414526476802
33764.44,COL-mean-ED,5575,5577,85945,0,nrmsd_norm,48,0.6273882350907861
33764.44,COL-mean-ED,5575,5577,85945,0,nrmsd_norm,50,0.6368944153445293
33764.44,COL-mean-ED,5575,1825,85945,0,nrmsd_norm,55,0.6458174093988598
33764.44,COL-mean-ED,5575,2091,85945,0,nrmsd_norm,60,0.6590345364326515
33764.44,COL-mean-ED,5575,8894,85945,0,nrmsd_norm,65,0.6648628981092428
33764.44,COL-mean-ED,5575,8894,85945,0,nrmsd_norm,70,0.6674682794877995
33764.44,COL-mean-ED,5575,8894,85945,0,nrmsd_norm,75,0.6669616982108826
33764.44,COL-mean-ED,5575,5369,85945,0,nrmsd_norm,80,0.6782169964054467
33764.44,COL-mean-ED,5575,5141,85945,0,nrmsd_norm,85,0.6747164839249946
33764.44,COL-mean-ED,5575,5369,85945,0,nrmsd_norm,90,0.6792083059661876
33764.44,COL-mean-ED,5575,5141,85945,0,nrmsd_norm,95,0.6758084324235243
33764.44,COL-mean-ED,5575,5369,85945,0,nrmsd_norm,100,0.6786310989634657
33764.44,COL-mean-ED,5575,3702,697368,0,nrmsd_norm,5,0.5991883290412005
33764.44,COL-mean-ED,5575,3702,697368,0,nrmsd_norm,6,0.6775284372660865
33764.44,COL-mean-ED,5575,12468,697368,0,nrmsd_norm,7,0.6263059519319293
33764.44,COL-mean-ED,5575,12468,697368,0,nrmsd_norm,8,0.6063102229890961
33764.44,COL-mean-ED,5575,5697,697368,0,nrmsd_norm,9,0.6500873455384008
33764.44,COL-mean-ED,5575,5581,697368,0,nrmsd_norm,10,0.6757531871251121
33764.44,COL-mean-ED,5575,5581,697368,0,nrmsd_norm,11,0.6483707476922728
33764.44,COL-mean-ED,5575,5581,697368,0,nrmsd_norm,12,0.611509813661541
33764.44,COL-mean-ED,5575,5581,697368,0,nrmsd_norm,13,0.6268665648627061
33764.44,COL-mean-ED,5575,7070,697368,0,nrmsd_norm,14,0.6379013981143767
33764.44,COL-mean-ED,5575,5581,697368,0,nrmsd_norm,15,0.6494116067674595
33764.44,COL-mean-ED,5575,5581,697368,0,nrmsd_norm,16,0.6728284321336373
33764.44,COL-mean-ED,5575,5369,697368,0,nrmsd_norm,17,0.6499859455955626
33764.44,COL-mean-ED,5575,5369,697368,0,nrmsd_norm,18,0.6500860954202132
33764.44,COL-mean-ED,5575,5697,697368,0,nrmsd_norm,19,0.6600100944677427
33764.44,COL-mean-ED,5575,5697,697368,0,nrmsd_norm,20,0.6705117690365295
33764.44,COL-mean-ED,5575,5697,697368,0,nrmsd_norm,22,0.6815115356590823
33764.44,COL-mean-ED,5575,5697,697368,0,nrmsd_norm,24,0.6922951545357138
33764.44,COL-mean-ED,5575,4847,697368,0,nrmsd_norm,26,0.7136995279286217
33764.44,COL-mean-ED,5575,1185,697368,0,nrmsd_norm,28,0.7222027646742595
33764.44,COL-mean-ED,5575,5697,697368,0,nrmsd_norm,30,0.6901414437322989
33764.44,COL-mean-ED,5575,5697,697368,0,nrmsd_norm,32,0.6938367434761699
33764.44,COL-mean-ED,5575,5697,697368,0,nrmsd_norm,34,0.6923254065355148
33764.44,COL-mean-ED,5575,5707,697368,0,nrmsd_norm,36,0.7002027854276992
33764.44,COL-mean-ED,5575,5358,697368,0,nrmsd_norm,38,0.710218828154236
33764.44,COL-mean-ED,5575,1716,697368,0,nrmsd_norm,40,0.7128025199424116
33764.44,COL-mean-ED,5575,1716,697368,0,nrmsd_norm,42,0.7186592496529477
33764.44,COL-mean-ED,5575,1185,697368,0,nrmsd_norm,44,0.7180702756390885
33764.44,COL-mean-ED,5575,5358,697368,0,nrmsd_norm,46,0.7263997433253926
33764.44,COL-mean-ED,5575,5358,697368,0,nrmsd_norm,48,0.72094335263401
33764.44,COL-mean-ED,5575,5358,697368,0,nrmsd_norm,50,0.726284331319324
33764.44,COL-mean-ED,5575,1954,697368,0,nrmsd_norm,55,0.7137470227937583
33764.44,COL-mean-ED,5575,1954,697368,0,nrmsd_norm,60,0.7182089230434456
33764.44,COL-mean-ED,5575,5707,697368,0,nrmsd_norm,65,0.7038631161700419
33764.44,COL-mean-ED,5575,5359,697368,0,nrmsd_norm,70,0.7092500554316735
33764.44,COL-mean-ED,5575,5357,697368,0,nrmsd_norm,75,0.7004593678420818
33764.44,COL-mean-ED,5575,5707,697368,0,nrmsd_norm,80,0.6989298734783839
33764.44,COL-mean-ED,5575,5707,697368,0,nrmsd_norm,85,0.6890891313528493
33764.44,COL-mean-ED,5575,5707,697368,0,nrmsd_norm,90,0.6912773904961192
33764.44,COL-mean-ED,5575,5707,697368,0,nrmsd_norm,95,0.6803874948819737
33764.44,COL-mean-ED,5575,3254,697368,0,nrmsd_norm,100,0.6824060520822086
33764.44,COL-mean-ED,5575,1576,201469,0,nrmsd_norm,5,0.5876632968902401
33764.44,COL-mean-ED,5575,1122,201469,0,nrmsd_norm,6,0.648767985699471
33764.44,COL-mean-ED,5575,6182,201469,0,nrmsd_norm,7,0.6944650688532932
33764.44,COL-mean-ED,5575,4439,201469,0,nrmsd_norm,8,0.6644194973657443
33764.44,COL-mean-ED,5575,4439,201469,0,nrmsd_norm,9,0.6518095556795013
33764.44,COL-mean-ED,5575,3572,201469,0,nrmsd_norm,10,0.6868544384997654
33764.44,COL-mean-ED,5575,4439,201469,0,nrmsd_norm,11,0.6840459205597069
33764.44,COL-mean-ED,5575,5581,201469,0,nrmsd_norm,12,0.687737142635209
33764.44,COL-mean-ED,5575,5581,201469,0,nrmsd_norm,13,0.6903173658590873
33764.44,COL-mean-ED,5575,5581,201469,0,nrmsd_norm,14,0.7000075228315825
33764.44,COL-mean-ED,5575,5581,201469,0,nrmsd_norm,15,0.7035644785677513
33764.44,COL-mean-ED,5575,5581,201469,0,nrmsd_norm,16,0.7250008925130481
33764.44,COL-mean-ED,5575,5581,201469,0,nrmsd_norm,17,0.7176587732516336
33764.44,COL-mean-ED,5575,5581,201469,0,nrmsd_norm,18,0.6452645989633097
33764.44,COL-mean-ED,5575,5581,201469,0,nrmsd_norm,19,0.6421206794255996
33764.44,COL-mean-ED,5575,5581,201469,0,nrmsd_norm,20,0.6538453752093949
33764.44,COL-mean-ED,5575,920,201469,0,nrmsd_norm,22,0.664656831809369
33764.44,COL-mean-ED,5575,920,201469,0,nrmsd_norm,24,0.638793092629764
33764.44,COL-mean-ED,5575,5308,201469,0,nrmsd_norm,26,0.6281825668927538
33764.44,COL-mean-ED,5575,5308,201469,0,nrmsd_norm,28,0.6346255215123479
33764.44,COL-mean-ED,5575,11001,201469,0,nrmsd_norm,30,0.6353264957704522
33764.44,COL-mean-ED,5575,11001,201469,0,nrmsd_norm,32,0.6588184008170666
33764.44,COL-mean-ED,5575,989,201469,0,nrmsd_norm,34,0.643268062901356
33764.44,COL-mean-ED,5575,11001,201469,0,nrmsd_norm,36,0.6532463637448206
33764.44,COL-mean-ED,5575,5697,201469,0,nrmsd_norm,38,0.6626026459591885
33764.44,COL-mean-ED,5575,11001,201469,0,nrmsd_norm,40,0.652460285582153
33764.44,COL-mean-ED,5575,5697,201469,0,nrmsd_norm,42,0.6662124946967439
33764.44,COL-mean-ED,5575,5697,201469,0,nrmsd_norm,44,0.6556510501546776
33764.44,COL-mean-ED,5575,989,201469,0,nrmsd_norm,46,0.6544614969258697
33764.44,COL-mean-ED,5575,11001,201469,0,nrmsd_norm,48,0.6562433387862874
33764.44,COL-mean-ED,5575,11001,201469,0,nrmsd_norm,50,0.6505891418273144
33764.44,COL-mean-ED,5575,11001,201469,0,nrmsd_norm,55,0.6565898880049018
33764.44,COL-mean-ED,5575,11001,201469,0,nrmsd_norm,60,0.6455570394891261
33764.44,COL-mean-ED,5575,11001,201469,0,nrmsd_norm,65,0.6487701469472013
33764.44,COL-mean-ED,5575,11001,201469,0,nrmsd_norm,70,0.6516038375984337
33764.44,COL-mean-ED,5575,11001,201469,0,nrmsd_norm,75,0.6492158721534915
33764.44,COL-mean-ED,5575,11001,201469,0,nrmsd_norm,80,0.6477556568493743
33764.44,COL-mean-ED,5575,11001,201469,0,nrmsd_norm,85,0.6374422256873089
33764.44,COL-mean-ED,5575,11001,201469,0,nrmsd_norm,90,0.6448165061552851
33764.44,COL-mean-ED,5575,11001,201469,0,nrmsd_norm,95,0.6404886399163652
33764.44,COL-mean-ED,5575,920,201469,0,nrmsd_norm,100,0.6488629862224139
33764.44,COL-mean-ED,5575,5575,94177,0,nrmsd_norm,5,0.5658718582446169
33764.44,COL-mean-ED,5575,4429,94177,0,nrmsd_norm,6,0.607425712823021
33764.44,COL-mean-ED,5575,4429,94177,0,nrmsd_norm,7,0.6024421043065259
33764.44,COL-mean-ED,5575,4773,94177,0,nrmsd_norm,8,0.6138488540219584
33764.44,COL-mean-ED,5575,7779,94177,0,nrmsd_norm,9,0.5559678932990232
33764.44,COL-mean-ED,5575,7779,94177,0,nrmsd_norm,10,0.6004921180359282
33764.44,COL-mean-ED,5575,7779,94177,0,nrmsd_norm,11,0.604830445812392
33764.44,COL-mean-ED,5575,7978,94177,0,nrmsd_norm,12,0.6139430166804265
33764.44,COL-mean-ED,5575,7978,94177,0,nrmsd_norm,13,0.6199858268416183
33764.44,COL-mean-ED,5575,5575,94177,0,nrmsd_norm,14,0.6003460551013327
33764.44,COL-mean-ED,5575,5575,94177,0,nrmsd_norm,15,0.6001919984563627
33764.44,COL-mean-ED,5575,5575,94177,0,nrmsd_norm,16,0.6249331939136269
33764.44,COL-mean-ED,5575,5575,94177,0,nrmsd_norm,17,0.6279887409875553
33764.44,COL-mean-ED,5575,5575,94177,0,nrmsd_norm,18,0.6086262041630264
33764.44,COL-mean-ED,5575,5575,94177,0,nrmsd_norm,19,0.6095059186849356
33764.44,COL-mean-ED,5575,5575,94177,0,nrmsd_norm,20,0.6249804060818881
33764.44,COL-mean-ED,5575,5575,94177,0,nrmsd_norm,22,0.611724814402724
33764.44,COL-mean-ED,5575,5575,94177,0,nrmsd_norm,24,0.615489928440123
33764.44,COL-mean-ED,5575,5575,94177,0,nrmsd_norm,26,0.6236469389160157
33764.44,COL-mean-ED,5575,5575,94177,0,nrmsd_norm,28,0.6414298215379837
33764.44,COL-mean-ED,5575,3903,94177,0,nrmsd_norm,30,0.6358085243964055
33764.44,COL-mean-ED,5575,3903,94177,0,nrmsd_norm,32,0.6212114040873684
33764.44,COL-mean-ED,5575,5575,94177,0,nrmsd_norm,34,0.6351389193129904
33764.44,COL-mean-ED,5575,3903,94177,0,nrmsd_norm,36,0.6380907485914963
33764.44,COL-mean-ED,5575,3903,94177,0,nrmsd_norm,38,0.6486210951692265
33764.44,COL-mean-ED,5575,3903,94177,0,nrmsd_norm,40,0.640369541881107
33764.44,COL-mean-ED,5575,3903,94177,0,nrmsd_norm,42,0.6532831976608949
33764.44,COL-mean-ED,5575,3903,94177,0,nrmsd_norm,44,0.6474934274697
33764.44,COL-mean-ED,5575,3903,94177,0,nrmsd_norm,46,0.6505356299527773
33764.44,COL-mean-ED,5575,3903,94177,0,nrmsd_norm,48,0.6520203053486482
33764.44,COL-mean-ED,5575,3903,94177,0,nrmsd_norm,50,0.62976344439557
33764.44,COL-mean-ED,5575,5582,94177,0,nrmsd_norm,55,0.6277470857342573
33764.44,COL-mean-ED,5575,5582,94177,0,nrmsd_norm,60,0.6386392618565608
33764.44,COL-mean-ED,5575,5578,94177,0,nrmsd_norm,65,0.6467814253395806
33764.44,COL-mean-ED,5575,5578,94177,0,nrmsd_norm,70,0.6555389074210725
33764.44,COL-mean-ED,5575,5578,94177,0,nrmsd_norm,75,0.6480268673274516
33764.44,COL-mean-ED,5575,5578,94177,0,nrmsd_norm,80,0.6479451648991338
33764.44,COL-mean-ED,5575,9463,94177,0,nrmsd_norm,85,0.6400635044336431
33764.44,COL-mean-ED,5575,9463,94177,0,nrmsd_norm,90,0.6430923776864949
33764.44,COL-mean-ED,5575,9463,94177,0,nrmsd_norm,95,0.6395765193179227
33764.44,COL-mean-ED,5575,9530,94177,0,nrmsd_norm,100,0.6482842968630975
33764.44,COL-min-ED,5575,8394,89250,0,nrmsd_norm,5,0.6119291872016976
33764.44,COL-min-ED,5575,10860,89250,0,nrmsd_norm,6,0.5729079504871633
33764.44,COL-min-ED,5575,6175,89250,0,nrmsd_norm,7,0.5525676638515236
33764.44,COL-min-ED,5575,6162,89250,0,nrmsd_norm,8,0.5491040314135275
33764.44,COL-min-ED,5575,6175,89250,0,nrmsd_norm,9,0.500583800494671
33764.44,COL-min-ED,5575,6175,89250,0,nrmsd_norm,10,0.5176471623133947
33764.44,COL-min-ED,5575,6175,89250,0,nrmsd_norm,11,0.4814901163396771
33764.44,COL-min-ED,5575,6175,89250,0,nrmsd_norm,12,0.4803385202471833
33764.44,COL-min-ED,5575,10275,89250,0,nrmsd_norm,13,0.4666016127713447
33764.44,COL-min-ED,5575,5177,89250,0,nrmsd_norm,14,0.46719436496963695
33764.44,COL-min-ED,5575,5177,89250,0,nrmsd_norm,15,0.4774942936254481
33764.44,COL-min-ED,5575,6528,89250,0,nrmsd_norm,16,0.46028216808829403
33764.44,COL-min-ED,5575,6528,89250,0,nrmsd_norm,17,0.3801605404200561
33764.44,COL-min-ED,5575,5572,89250,0,nrmsd_norm,18,0.3761303201057815
33764.44,COL-min-ED,5575,5572,89250,0,nrmsd_norm,19,0.38083275502009667
33764.44,COL-min-ED,5575,5572,89250,0,nrmsd_norm,20,0.3817220995782758
33764.44,COL-min-ED,5575,5572,89250,0,nrmsd_norm,22,0.3685179863054736
33764.44,COL-min-ED,5575,9388,89250,0,nrmsd_norm,24,0.3589074820963096
33764.44,COL-min-ED,5575,9388,89250,0,nrmsd_norm,26,0.3637599720552629
33764.44,COL-min-ED,5575,9388,89250,0,nrmsd_norm,28,0.3651816903311139
33764.44,COL-min-ED,5575,9388,89250,0,nrmsd_norm,30,0.3610620732192684
33764.44,COL-min-ED,5575,9388,89250,0,nrmsd_norm,32,0.3660239355219604
33764.44,COL-min-ED,5575,9388,89250,0,nrmsd_norm,34,0.35682365059049387
33764.44,COL-min-ED,5575,9388,89250,0,nrmsd_norm,36,0.3614227941729932
33764.44,COL-min-ED,5575,3351,89250,0,nrmsd_norm,38,0.36867545275213165
33764.44,COL-min-ED,5575,2925,89250,0,nrmsd_norm,40,0.38559954153315834
33764.44,COL-min-ED,5575,2925,89250,0,nrmsd_norm,42,0.38122011559458346
33764.44,COL-min-ED,5575,2925,89250,0,nrmsd_norm,44,0.380215494385315
33764.44,COL-min-ED,5575,2925,89250,0,nrmsd_norm,46,0.39036627942763324
33764.44,COL-min-ED,5575,2925,89250,0,nrmsd_norm,48,0.38819570315819235
33764.44,COL-min-ED,5575,7256,89250,0,nrmsd_norm,50,0.3869938792012639
33764.44,COL-min-ED,5575,2925,89250,0,nrmsd_norm,55,0.3879276103724327
33764.44,COL-min-ED,5575,2925,89250,0,nrmsd_norm,60,0.37833023002968663
33764.44,COL-min-ED,5575,2925,89250,0,nrmsd_norm,65,0.3719212553933809
33764.44,COL-min-ED,5575,5572,89250,0,nrmsd_norm,70,0.3756264761037433
33764.44,COL-min-ED,5575,5572,89250,0,nrmsd_norm,75,0.38890544014150247
33764.44,COL-min-ED,5575,5572,89250,0,nrmsd_norm,80,0.39832971297343694
33764.44,COL-min-ED,5575,197,89250,0,nrmsd_norm,85,0.3740179584484326
33764.44,COL-min-ED,5575,5575,89250,0,nrmsd_norm,90,0.3739691561440572
33764.44,COL-min-ED,5575,5575,89250,0,nrmsd_norm,95,0.3583439991106557
33764.44,COL-min-ED,5575,5575,89250,0,nrmsd_norm,100,0.35271141801341577
33764.44,COL-min-ED,5575,5387,773956,0,nrmsd_norm,5,0.5768688850122373
33764.44,COL-min-ED,5575,11831,773956,0,nrmsd_norm,6,0.5478214576898321
33764.44,COL-min-ED,5575,6155,773956,0,nrmsd_norm,7,0.5366235532237561
33764.44,COL-min-ED,5575,6151,773956,0,nrmsd_norm,8,0.4994386056083743
33764.44,COL-min-ED,5575,10394,773956,0,nrmsd_norm,9,0.4400011481029649
33764.44,COL-min-ED,5575,6066,773956,0,nrmsd_norm,10,0.41288021419260595
33764.44,COL-min-ED,5575,6155,773956,0,nrmsd_norm,11,0.3976319417245544
33764.44,COL-min-ED,5575,6155,773956,0,nrmsd_norm,12,0.40630642167798076
33764.44,COL-min-ED,5575,6155,773956,0,nrmsd_norm,13,0.4091616915174091
33764.44,COL-min-ED,5575,6151,773956,0,nrmsd_norm,14,0.41649265464929763
33764.44,COL-min-ED,5575,6410,773956,0,nrmsd_norm,15,0.4020392187226895
33764.44,COL-min-ED,5575,3221,773956,0,nrmsd_norm,16,0.42346469923068475
33764.44,COL-min-ED,5575,5374,773956,0,nrmsd_norm,17,0.39498953004151716
33764.44,COL-min-ED,5575,5374,773956,0,nrmsd_norm,18,0.4040228919066317
33764.44,COL-min-ED,5575,5374,773956,0,nrmsd_norm,19,0.4070420079602937
33764.44,COL-min-ED,5575,5374,773956,0,nrmsd_norm,20,0.4195458678464502
33764.44,COL-min-ED,5575,5573,773956,0,nrmsd_norm,22,0.3933078864709069
33764.44,COL-min-ED,5575,5573,773956,0,nrmsd_norm,24,0.39481068639572164
33764.44,COL-min-ED,5575,5573,773956,0,nrmsd_norm,26,0.41060301651406955
33764.44,COL-min-ED,5575,7257,773956,0,nrmsd_norm,28,0.40334454077954157
33764.44,COL-min-ED,5575,5374,773956,0,nrmsd_norm,30,0.4042117352815113
33764.44,COL-min-ED,5575,5374,773956,0,nrmsd_norm,32,0.39815496643323045
33764.44,COL-min-ED,5575,5374,773956,0,nrmsd_norm,34,0.3943626796565135
33764.44,COL-min-ED,5575,5374,773956,0,nrmsd_norm,36,0.402867678274907
33764.44,COL-min-ED,5575,7257,773956,0,nrmsd_norm,38,0.4151844202401828
33764.44,COL-min-ED,5575,5573,773956,0,nrmsd_norm,40,0.43778152850583757
33764.44,COL-min-ED,5575,5573,773956,0,nrmsd_norm,42,0.41578904422163054
33764.44,COL-min-ED,5575,5573,773956,0,nrmsd_norm,44,0.40627093816879584
33764.44,COL-min-ED,5575,5573,773956,0,nrmsd_norm,46,0.42012823482550704
33764.44,COL-min-ED,5575,5573,773956,0,nrmsd_norm,48,0.4293487727355633
33764.44,COL-min-ED,5575,5573,773956,0,nrmsd_norm,50,0.4264044081469192
33764.44,COL-min-ED,5575,5573,773956,0,nrmsd_norm,55,0.4125912986943943
33764.44,COL-min-ED,5575,5573,773956,0,nrmsd_norm,60,0.4132902437069612
33764.44,COL-min-ED,5575,11892,773956,0,nrmsd_norm,65,0.40537152245805047
33764.44,COL-min-ED,5575,6528,773956,0,nrmsd_norm,70,0.41443811814116926
33764.44,COL-min-ED,5575,5573,773956,0,nrmsd_norm,75,0.4240702249201274
33764.44,COL-min-ED,5575,5573,773956,0,nrmsd_norm,80,0.4441737276271477
33764.44,COL-min-ED,5575,5572,773956,0,nrmsd_norm,85,0.443574704750272
33764.44,COL-min-ED,5575,5572,773956,0,nrmsd_norm,90,0.44567841254468
33764.44,COL-min-ED,5575,5572,773956,0,nrmsd_norm,95,0.4194395830069865
33764.44,COL-min-ED,5575,5572,773956,0,nrmsd_norm,100,0.4165707499902447
33764.44,COL-min-ED,5575,774,654571,0,nrmsd_norm,5,0.54566546324516
33764.44,COL-min-ED,5575,10754,654571,0,nrmsd_norm,6,0.5431187099348721
33764.44,COL-min-ED,5575,10578,654571,0,nrmsd_norm,7,0.4983739606300895
33764.44,COL-min-ED,5575,2686,654571,0,nrmsd_norm,8,0.48101769009234635
33764.44,COL-min-ED,5575,5377,654571,0,nrmsd_norm,9,0.3967817444085301
33764.44,COL-min-ED,5575,5377,654571,0,nrmsd_norm,10,0.41336408076305686
33764.44,COL-min-ED,5575,10394,654571,0,nrmsd_norm,11,0.38421403877447885
33764.44,COL-min-ED,5575,1555,654571,0,nrmsd_norm,12,0.3762184368641353
33764.44,COL-min-ED,5575,1555,654571,0,nrmsd_norm,13,0.41165016771876484
33764.44,COL-min-ED,5575,1748,654571,0,nrmsd_norm,14,0.4015467821580737
33764.44,COL-min-ED,5575,1748,654571,0,nrmsd_norm,15,0.42825123598897247
33764.44,COL-min-ED,5575,1456,654571,0,nrmsd_norm,16,0.3823936615619338
33764.44,COL-min-ED,5575,1456,654571,0,nrmsd_norm,17,0.3522251422049057
33764.44,COL-min-ED,5575,1456,654571,0,nrmsd_norm,18,0.3531996341630447
33764.44,COL-min-ED,5575,5690,654571,0,nrmsd_norm,19,0.35127692133913113
33764.44,COL-min-ED,5575,5690,654571,0,nrmsd_norm,20,0.35287493779106544
33764.44,COL-min-ED,5575,5180,654571,0,nrmsd_norm,22,0.3343272626090123
33764.44,COL-min-ED,5575,2016,654571,0,nrmsd_norm,24,0.3392601343801428
33764.44,COL-min-ED,5575,7257,654571,0,nrmsd_norm,26,0.3469290185909472
33764.44,COL-min-ED,5575,7257,654571,0,nrmsd_norm,28,0.3523001125906864
33764.44,COL-min-ED,5575,7257,654571,0,nrmsd_norm,30,0.3429887154274821
33764.44,COL-min-ED,5575,7257,654571,0,nrmsd_norm,32,0.3427102498732579
33764.44,COL-min-ED,5575,7257,654571,0,nrmsd_norm,34,0.3380736290128897
33764.44,COL-min-ED,5575,7257,654571,0,nrmsd_norm,36,0.3385846506107518
33764.44,COL-min-ED,5575,11892,654571,0,nrmsd_norm,38,0.3437483518345084
33764.44,COL-min-ED,5575,11892,654571,0,nrmsd_norm,40,0.3532431406779508
33764.44,COL-min-ED,5575,11892,654571,0,nrmsd_norm,42,0.34130718689655515
33764.44,COL-min-ED,5575,11892,654571,0,nrmsd_norm,44,0.3392555841972079
33764.44,COL-min-ED,5575,11892,654571,0,nrmsd_norm,46,0.3521049212712621
33764.44,COL-min-ED,5575,11892,654571,0,nrmsd_norm,48,0.3595032930527346
33764.44,COL-min-ED,5575,9388,654571,0,nrmsd_norm,50,0.3557616786386284
33764.44,COL-min-ED,5575,9388,654571,0,nrmsd_norm,55,0.34938593190684386
33764.44,COL-min-ED,5575,9388,654571,0,nrmsd_norm,60,0.339245707500796
33764.44,COL-min-ED,5575,5576,654571,0,nrmsd_norm,65,0.3467328766046929
33764.44,COL-min-ED,5575,9388,654571,0,nrmsd_norm,70,0.3490788206005419
33764.44,COL-min-ED,5575,5581,654571,0,nrmsd_norm,75,0.3737265631943748
33764.44,COL-min-ED,5575,5576,654571,0,nrmsd_norm,80,0.372312612869114
33764.44,COL-min-ED,5575,5576,654571,0,nrmsd_norm,85,0.35719924907217643
33764.44,COL-min-ED,5575,5575,654571,0,nrmsd_norm,90,0.3595202952127031
33764.44,COL-min-ED,5575,5575,654571,0,nrmsd_norm,95,0.3595600030698765
33764.44,COL-min-ED,5575,5575,654571,0,nrmsd_norm,100,0.3568613015904056
33764.44,COL-min-ED,5575,3641,438878,0,nrmsd_norm,5,0.6091172220712918
33764.44,COL-min-ED,5575,5788,438878,0,nrmsd_norm,6,0.5868918734052552
33764.44,COL-min-ED,5575,11713,438878,0,nrmsd_norm,7,0.5617633714601405
33764.44,COL-min-ED,5575,4732,438878,0,nrmsd_norm,8,0.535421071470526
33764.44,COL-min-ED,5575,12276,438878,0,nrmsd_norm,9,0.4270364605741681
33764.44,COL-min-ED,5575,12276,438878,0,nrmsd_norm,10,0.41082750471794394
33764.44,COL-min-ED,5575,482,438878,0,nrmsd_norm,11,0.3871372717856018
33764.44,COL-min-ED,5575,12276,438878,0,nrmsd_norm,12,0.3805763581423379
33764.44,COL-min-ED,5575,1716,438878,0,nrmsd_norm,13,0.3661629425803374
