subject_id,experiment_name,hotspot_idx,current_hotspot_idx,realization_id,sequence_idx,score_type,sequence_length,score
33764.44,COL-min-ED,5999,5853,858597,0,nrmsd_norm,80,0.38629654969695365
33764.44,COL-min-ED,5999,5853,858597,0,nrmsd_norm,85,0.39902907545320687
33764.44,COL-min-ED,5999,5853,858597,0,nrmsd_norm,90,0.39453040888485447
33764.44,COL-min-ED,5999,2237,858597,0,nrmsd_norm,95,0.3825840186602683
33764.44,COL-min-ED,5999,2237,858597,0,nrmsd_norm,100,0.37892964264516166
33764.44,COL-min-ED,5999,4849,85945,0,nrmsd_norm,5,0.6154352172725637
33764.44,COL-min-ED,5999,3942,85945,0,nrmsd_norm,6,0.5521683655927138
33764.44,COL-min-ED,5999,3650,85945,0,nrmsd_norm,7,0.5615683200308439
33764.44,COL-min-ED,5999,1264,85945,0,nrmsd_norm,8,0.5518776919719445
33764.44,COL-min-ED,5999,4310,85945,0,nrmsd_norm,9,0.5026558872328907
33764.44,COL-min-ED,5999,4310,85945,0,nrmsd_norm,10,0.4706973614744708
33764.44,COL-min-ED,5999,5736,85945,0,nrmsd_norm,11,0.42303356278249354
33764.44,COL-min-ED,5999,5736,85945,0,nrmsd_norm,12,0.38300309655551085
33764.44,COL-min-ED,5999,5309,85945,0,nrmsd_norm,13,0.3725810129028967
33764.44,COL-min-ED,5999,5309,85945,0,nrmsd_norm,14,0.3748260703997797
33764.44,COL-min-ED,5999,5309,85945,0,nrmsd_norm,15,0.3740802644941645
33764.44,COL-min-ED,5999,11987,85945,0,nrmsd_norm,16,0.39501193310064237
33764.44,COL-min-ED,5999,11987,85945,0,nrmsd_norm,17,0.4101947092423581
33764.44,COL-min-ED,5999,11987,85945,0,nrmsd_norm,18,0.4152792608952266
33764.44,COL-min-ED,5999,6013,85945,0,nrmsd_norm,19,0.4202966715836493
33764.44,COL-min-ED,5999,6628,85945,0,nrmsd_norm,20,0.41240499951569554
33764.44,COL-min-ED,5999,6628,85945,0,nrmsd_norm,22,0.4276298933154348
33764.44,COL-min-ED,5999,6628,85945,0,nrmsd_norm,24,0.4342792069671743
33764.44,COL-min-ED,5999,6628,85945,0,nrmsd_norm,26,0.4041951454379625
33764.44,COL-min-ED,5999,6628,85945,0,nrmsd_norm,28,0.39404687795210136
33764.44,COL-min-ED,5999,6628,85945,0,nrmsd_norm,30,0.3982014549796603
33764.44,COL-min-ED,5999,6628,85945,0,nrmsd_norm,32,0.3901690705647563
33764.44,COL-min-ED,5999,5310,85945,0,nrmsd_norm,34,0.3945110173273054
33764.44,COL-min-ED,5999,5310,85945,0,nrmsd_norm,36,0.39335999533145793
33764.44,COL-min-ED,5999,5310,85945,0,nrmsd_norm,38,0.38629382185570177
33764.44,COL-min-ED,5999,5310,85945,0,nrmsd_norm,40,0.36432575057497646
33764.44,COL-min-ED,5999,5310,85945,0,nrmsd_norm,42,0.3737477053324104
33764.44,COL-min-ED,5999,5310,85945,0,nrmsd_norm,44,0.3798823596200638
33764.44,COL-min-ED,5999,4145,85945,0,nrmsd_norm,46,0.3814449578759172
33764.44,COL-min-ED,5999,6279,85945,0,nrmsd_norm,48,0.37605105138072015
33764.44,COL-min-ED,5999,5310,85945,0,nrmsd_norm,50,0.38173746378989376
33764.44,COL-min-ED,5999,6279,85945,0,nrmsd_norm,55,0.39548295615173085
33764.44,COL-min-ED,5999,6279,85945,0,nrmsd_norm,60,0.4019165374498455
33764.44,COL-min-ED,5999,6279,85945,0,nrmsd_norm,65,0.384047576444706
33764.44,COL-min-ED,5999,6279,85945,0,nrmsd_norm,70,0.3745642778394069
33764.44,COL-min-ED,5999,6279,85945,0,nrmsd_norm,75,0.36742529150139186
33764.44,COL-min-ED,5999,6279,85945,0,nrmsd_norm,80,0.3646616659746091
33764.44,COL-min-ED,5999,6279,85945,0,nrmsd_norm,85,0.372298877598509
33764.44,COL-min-ED,5999,6279,85945,0,nrmsd_norm,90,0.37004701700650044
33764.44,COL-min-ED,5999,6279,85945,0,nrmsd_norm,95,0.36236907321869666
33764.44,COL-min-ED,5999,2263,85945,0,nrmsd_norm,100,0.3642198472823065
33764.44,COL-min-ED,5999,10084,697368,0,nrmsd_norm,5,0.5593182995124957
33764.44,COL-min-ED,5999,11402,697368,0,nrmsd_norm,6,0.5311498594779748
33764.44,COL-min-ED,5999,2707,697368,0,nrmsd_norm,7,0.48952161200118044
33764.44,COL-min-ED,5999,4981,697368,0,nrmsd_norm,8,0.479970593519225
33764.44,COL-min-ED,5999,4981,697368,0,nrmsd_norm,9,0.47625424497295515
33764.44,COL-min-ED,5999,5758,697368,0,nrmsd_norm,10,0.4912495547383489
33764.44,COL-min-ED,5999,12590,697368,0,nrmsd_norm,11,0.5034577178738417
33764.44,COL-min-ED,5999,1248,697368,0,nrmsd_norm,12,0.47941303694616805
33764.44,COL-min-ED,5999,1248,697368,0,nrmsd_norm,13,0.48428315687903284
33764.44,COL-min-ED,5999,5758,697368,0,nrmsd_norm,14,0.5104514210930527
33764.44,COL-min-ED,5999,5758,697368,0,nrmsd_norm,15,0.49096863737561214
33764.44,COL-min-ED,5999,5758,697368,0,nrmsd_norm,16,0.49344902794263096
33764.44,COL-min-ED,5999,5758,697368,0,nrmsd_norm,17,0.4963461418108481
33764.44,COL-min-ED,5999,5758,697368,0,nrmsd_norm,18,0.5044261789736202
33764.44,COL-min-ED,5999,5758,697368,0,nrmsd_norm,19,0.4944148041542774
33764.44,COL-min-ED,5999,10085,697368,0,nrmsd_norm,20,0.48300261717596826
33764.44,COL-min-ED,5999,975,697368,0,nrmsd_norm,22,0.5003484825831589
33764.44,COL-min-ED,5999,10767,697368,0,nrmsd_norm,24,0.49643644181542046
33764.44,COL-min-ED,5999,7519,697368,0,nrmsd_norm,26,0.46553715956481295
33764.44,COL-min-ED,5999,7519,697368,0,nrmsd_norm,28,0.4533641011623713
33764.44,COL-min-ED,5999,7519,697368,0,nrmsd_norm,30,0.4543622664034281
33764.44,COL-min-ED,5999,7519,697368,0,nrmsd_norm,32,0.459995183202413
33764.44,COL-min-ED,5999,7519,697368,0,nrmsd_norm,34,0.46550324977557916
33764.44,COL-min-ED,5999,7519,697368,0,nrmsd_norm,36,0.47046465507147134
33764.44,COL-min-ED,5999,7519,697368,0,nrmsd_norm,38,0.46815010278998764
33764.44,COL-min-ED,5999,7519,697368,0,nrmsd_norm,40,0.45799448169635226
33764.44,COL-min-ED,5999,7519,697368,0,nrmsd_norm,42,0.464478155898557
33764.44,COL-min-ED,5999,7519,697368,0,nrmsd_norm,44,0.4699409286771051
33764.44,COL-min-ED,5999,7519,697368,0,nrmsd_norm,46,0.4606256018992216
33764.44,COL-min-ED,5999,7519,697368,0,nrmsd_norm,48,0.4580795000063541
33764.44,COL-min-ED,5999,7519,697368,0,nrmsd_norm,50,0.4596612236941617
33764.44,COL-min-ED,5999,7519,697368,0,nrmsd_norm,55,0.4651199618880624
33764.44,COL-min-ED,5999,7519,697368,0,nrmsd_norm,60,0.4735573040996387
33764.44,COL-min-ED,5999,7519,697368,0,nrmsd_norm,65,0.45765291932534535
33764.44,COL-min-ED,5999,7519,697368,0,nrmsd_norm,70,0.4493733503223986
33764.44,COL-min-ED,5999,7519,697368,0,nrmsd_norm,75,0.4317007924342152
33764.44,COL-min-ED,5999,7519,697368,0,nrmsd_norm,80,0.4257294088370545
33764.44,COL-min-ED,5999,2237,697368,0,nrmsd_norm,85,0.43947303016353717
33764.44,COL-min-ED,5999,2237,697368,0,nrmsd_norm,90,0.43474096907987975
33764.44,COL-min-ED,5999,2237,697368,0,nrmsd_norm,95,0.42373794568334455
33764.44,COL-min-ED,5999,2237,697368,0,nrmsd_norm,100,0.42052796699885314
33764.44,COL-min-ED,5999,6329,201469,0,nrmsd_norm,5,0.6301867837882751
33764.44,COL-min-ED,5999,2322,201469,0,nrmsd_norm,6,0.6476881702934204
33764.44,COL-min-ED,5999,2146,201469,0,nrmsd_norm,7,0.6656377393791081
33764.44,COL-min-ED,5999,2147,201469,0,nrmsd_norm,8,0.6675293140873801
33764.44,COL-min-ED,5999,12396,201469,0,nrmsd_norm,9,0.5567894888924881
33764.44,COL-min-ED,5999,1518,201469,0,nrmsd_norm,10,0.5384927904497708
33764.44,COL-min-ED,5999,2416,201469,0,nrmsd_norm,11,0.47841348828574665
33764.44,COL-min-ED,5999,5854,201469,0,nrmsd_norm,12,0.4198231481972482
33764.44,COL-min-ED,5999,7519,201469,0,nrmsd_norm,13,0.4220689105968433
33764.44,COL-min-ED,5999,5853,201469,0,nrmsd_norm,14,0.4475149045228497
33764.44,COL-min-ED,5999,7519,201469,0,nrmsd_norm,15,0.4399277923995888
33764.44,COL-min-ED,5999,5853,201469,0,nrmsd_norm,16,0.44271280160078413
33764.44,COL-min-ED,5999,5853,201469,0,nrmsd_norm,17,0.45539521022774704
33764.44,COL-min-ED,5999,5853,201469,0,nrmsd_norm,18,0.4644949278183142
33764.44,COL-min-ED,5999,4325,201469,0,nrmsd_norm,19,0.4631696705149207
33764.44,COL-min-ED,5999,5854,201469,0,nrmsd_norm,20,0.43484690601890935
33764.44,COL-min-ED,5999,5854,201469,0,nrmsd_norm,22,0.457071057114825
33764.44,COL-min-ED,5999,5853,201469,0,nrmsd_norm,24,0.46031933313490947
33764.44,COL-min-ED,5999,5854,201469,0,nrmsd_norm,26,0.4555728996545103
33764.44,COL-min-ED,5999,7519,201469,0,nrmsd_norm,28,0.4284440373731505
33764.44,COL-min-ED,5999,7519,201469,0,nrmsd_norm,30,0.4370434846985921
33764.44,COL-min-ED,5999,7519,201469,0,nrmsd_norm,32,0.4353117428454746
33764.44,COL-min-ED,5999,7519,201469,0,nrmsd_norm,34,0.4447046466868157
33764.44,COL-min-ED,5999,7519,201469,0,nrmsd_norm,36,0.4494935660598553
33764.44,COL-min-ED,5999,2237,201469,0,nrmsd_norm,38,0.44302190227272586
33764.44,COL-min-ED,5999,532,201469,0,nrmsd_norm,40,0.4318615111924031
33764.44,COL-min-ED,5999,532,201469,0,nrmsd_norm,42,0.4395388458969928
33764.44,COL-min-ED,5999,532,201469,0,nrmsd_norm,44,0.4426720224546197
33764.44,COL-min-ED,5999,532,201469,0,nrmsd_norm,46,0.43576738063993115
33764.44,COL-min-ED,5999,2237,201469,0,nrmsd_norm,48,0.4327881518075617
33764.44,COL-min-ED,5999,2237,201469,0,nrmsd_norm,50,0.43554624333263664
33764.44,COL-min-ED,5999,2237,201469,0,nrmsd_norm,55,0.4455247008391441
33764.44,COL-min-ED,5999,11433,201469,0,nrmsd_norm,60,0.44946868549975044
33764.44,COL-min-ED,5999,2237,201469,0,nrmsd_norm,65,0.43872639358001375
33764.44,COL-min-ED,5999,532,201469,0,nrmsd_norm,70,0.42622280146182956
33764.44,COL-min-ED,5999,4168,201469,0,nrmsd_norm,75,0.4150684502373299
33764.44,COL-min-ED,5999,4168,201469,0,nrmsd_norm,80,0.408234225483348
33764.44,COL-min-ED,5999,4168,201469,0,nrmsd_norm,85,0.4176856654114618
33764.44,COL-min-ED,5999,532,201469,0,nrmsd_norm,90,0.4137492718098032
33764.44,COL-min-ED,5999,11433,201469,0,nrmsd_norm,95,0.4069178485607106
33764.44,COL-min-ED,5999,11433,201469,0,nrmsd_norm,100,0.4011314850415602
33764.44,COL-min-ED,5999,4597,94177,0,nrmsd_norm,5,0.6113239726065035
33764.44,COL-min-ED,5999,5908,94177,0,nrmsd_norm,6,0.5855284481372297
33764.44,COL-min-ED,5999,1610,94177,0,nrmsd_norm,7,0.5956798174191056
33764.44,COL-min-ED,5999,1610,94177,0,nrmsd_norm,8,0.587964849275338
33764.44,COL-min-ED,5999,10906,94177,0,nrmsd_norm,9,0.5355953625279289
33764.44,COL-min-ED,5999,10906,94177,0,nrmsd_norm,10,0.5187801909285974
33764.44,COL-min-ED,5999,5851,94177,0,nrmsd_norm,11,0.5211716821517318
33764.44,COL-min-ED,5999,5532,94177,0,nrmsd_norm,12,0.4570418550610488
33764.44,COL-min-ED,5999,5532,94177,0,nrmsd_norm,13,0.4700054698875323
33764.44,COL-min-ED,5999,6614,94177,0,nrmsd_norm,14,0.4914548627198993
33764.44,COL-min-ED,5999,6614,94177,0,nrmsd_norm,15,0.4692032633542042
33764.44,COL-min-ED,5999,4773,94177,0,nrmsd_norm,16,0.4633892244911775
33764.44,COL-min-ED,5999,4025,94177,0,nrmsd_norm,17,0.4746919886025276
33764.44,COL-min-ED,5999,4025,94177,0,nrmsd_norm,18,0.4858069584071329
33764.44,COL-min-ED,5999,6614,94177,0,nrmsd_norm,19,0.49154794769884097
33764.44,COL-min-ED,5999,6614,94177,0,nrmsd_norm,20,0.47356557864677357
33764.44,COL-min-ED,5999,6614,94177,0,nrmsd_norm,22,0.4933756021662888
33764.44,COL-min-ED,5999,6614,94177,0,nrmsd_norm,24,0.49396946179765916
33764.44,COL-min-ED,5999,6614,94177,0,nrmsd_norm,26,0.4640848895779719
33764.44,COL-min-ED,5999,6614,94177,0,nrmsd_norm,28,0.4466348357489115
33764.44,COL-min-ED,5999,6614,94177,0,nrmsd_norm,30,0.45711745586104136
33764.44,COL-min-ED,5999,10519,94177,0,nrmsd_norm,32,0.4577058046614332
33764.44,COL-min-ED,5999,6614,94177,0,nrmsd_norm,34,0.4691430100329003
33764.44,COL-min-ED,5999,6614,94177,0,nrmsd_norm,36,0.478008535901607
33764.44,COL-min-ED,5999,6614,94177,0,nrmsd_norm,38,0.4680032054635712
33764.44,COL-min-ED,5999,6614,94177,0,nrmsd_norm,40,0.45203599037878495
33764.44,COL-min-ED,5999,6614,94177,0,nrmsd_norm,42,0.45977477484252754
33764.44,COL-min-ED,5999,6614,94177,0,nrmsd_norm,44,0.4660349199877326
33764.44,COL-min-ED,5999,4025,94177,0,nrmsd_norm,46,0.45456916257522534
33764.44,COL-min-ED,5999,6614,94177,0,nrmsd_norm,48,0.45078722182663566
33764.44,COL-min-ED,5999,6614,94177,0,nrmsd_norm,50,0.4528136636161069
33764.44,COL-min-ED,5999,6614,94177,0,nrmsd_norm,55,0.46107698022986165
33764.44,COL-min-ED,5999,6614,94177,0,nrmsd_norm,60,0.4623067772764712
33764.44,COL-min-ED,5999,5895,94177,0,nrmsd_norm,65,0.44345453018751274
33764.44,COL-min-ED,5999,2237,94177,0,nrmsd_norm,70,0.43019285898996423
33764.44,COL-min-ED,5999,4168,94177,0,nrmsd_norm,75,0.4180472745037945
33764.44,COL-min-ED,5999,5895,94177,0,nrmsd_norm,80,0.4113502522799675
33764.44,COL-min-ED,5999,5895,94177,0,nrmsd_norm,85,0.4187232821310433
33764.44,COL-min-ED,5999,5895,94177,0,nrmsd_norm,90,0.41163104930583466
33764.44,COL-min-ED,5999,5895,94177,0,nrmsd_norm,95,0.3977241997255999
33764.44,COL-min-ED,5999,5895,94177,0,nrmsd_norm,100,0.3952505318433137
33764.44,KDPP,5999,4846,89250,0,nrmsd_norm,5,0.5781131802280693
33764.44,KDPP,5999,7662,89250,0,nrmsd_norm,6,0.6885187319677661
33764.44,KDPP,5999,3898,89250,0,nrmsd_norm,7,0.6686096989348501
33764.44,KDPP,5999,12250,89250,0,nrmsd_norm,8,0.6703417451780984
33764.44,KDPP,5999,2561,89250,0,nrmsd_norm,9,0.6536705365610425
33764.44,KDPP,5999,10868,89250,0,nrmsd_norm,10,0.6248793294005545
33764.44,KDPP,5999,10868,89250,0,nrmsd_norm,11,0.6012180208785219
33764.44,KDPP,5999,10868,89250,0,nrmsd_norm,12,0.5414050415608589
33764.44,KDPP,5999,2347,89250,0,nrmsd_norm,13,0.533726909048974
33764.44,KDPP,5999,6284,89250,0,nrmsd_norm,14,0.498930896995658
33764.44,KDPP,5999,3370,89250,0,nrmsd_norm,15,0.5117621657659897
33764.44,KDPP,5999,3370,89250,0,nrmsd_norm,16,0.5062829293605284
33764.44,KDPP,5999,3370,89250,0,nrmsd_norm,17,0.5031182955441175
33764.44,KDPP,5999,12250,89250,0,nrmsd_norm,18,0.4915301729416472
33764.44,KDPP,5999,12250,89250,0,nrmsd_norm,19,0.4884015483780224
33764.44,KDPP,5999,12250,89250,0,nrmsd_norm,20,0.48438152876576496
33764.44,KDPP,5999,6285,89250,0,nrmsd_norm,22,0.4905207245702586
33764.44,KDPP,5999,6285,89250,0,nrmsd_norm,24,0.47853589647824535
33764.44,KDPP,5999,6285,89250,0,nrmsd_norm,26,0.4615741398275781
33764.44,KDPP,5999,975,89250,0,nrmsd_norm,28,0.4500313394027076
33764.44,KDPP,5999,975,89250,0,nrmsd_norm,30,0.44309767247280685
33764.44,KDPP,5999,975,89250,0,nrmsd_norm,32,0.431505282684666
33764.44,KDPP,5999,975,89250,0,nrmsd_norm,34,0.43529079394703263
33764.44,KDPP,5999,9418,89250,0,nrmsd_norm,36,0.44364278677411084
33764.44,KDPP,5999,11433,89250,0,nrmsd_norm,38,0.44239853856337297
33764.44,KDPP,5999,11433,89250,0,nrmsd_norm,40,0.4525712948926279
33764.44,KDPP,5999,11433,89250,0,nrmsd_norm,42,0.46710936336677505
33764.44,KDPP,5999,11433,89250,0,nrmsd_norm,44,0.47095590807472393
33764.44,KDPP,5999,5999,89250,0,nrmsd_norm,46,0.46419371325792413
33764.44,KDPP,5999,6279,89250,0,nrmsd_norm,48,0.45961994751672086
33764.44,KDPP,5999,9418,89250,0,nrmsd_norm,50,0.4511387199346445
33764.44,KDPP,5999,6279,89250,0,nrmsd_norm,55,0.4475740550684429
33764.44,KDPP,5999,6279,89250,0,nrmsd_norm,60,0.4452014219315333
33764.44,KDPP,5999,11433,89250,0,nrmsd_norm,65,0.4370756776180252
33764.44,KDPP,5999,11433,89250,0,nrmsd_norm,70,0.42770041302086564
33764.44,KDPP,5999,11433,89250,0,nrmsd_norm,75,0.427539661390893
33764.44,KDPP,5999,11433,89250,0,nrmsd_norm,80,0.43832663514789627
33764.44,KDPP,5999,5999,89250,0,nrmsd_norm,85,0.4427008501223284
33764.44,KDPP,5999,5999,89250,0,nrmsd_norm,90,0.43764422819320364
33764.44,KDPP,5999,6279,89250,0,nrmsd_norm,95,0.42694136189103876
33764.44,KDPP,5999,6279,89250,0,nrmsd_norm,100,0.43443607783503907
33764.44,KDPP,5999,8416,773956,0,nrmsd_norm,5,0.6206418679308209
33764.44,KDPP,5999,8416,773956,0,nrmsd_norm,6,0.6617361282498028
33764.44,KDPP,5999,8416,773956,0,nrmsd_norm,7,0.6146691457346505
33764.44,KDPP,5999,8416,773956,0,nrmsd_norm,8,0.6199544643546017
33764.44,KDPP,5999,5423,773956,0,nrmsd_norm,9,0.6209043355828159
33764.44,KDPP,5999,3422,773956,0,nrmsd_norm,10,0.5809402801960366
33764.44,KDPP,5999,3422,773956,0,nrmsd_norm,11,0.5592549017271663
33764.44,KDPP,5999,4374,773956,0,nrmsd_norm,12,0.5590463058194682
33764.44,KDPP,5999,4374,773956,0,nrmsd_norm,13,0.5172335418206029
33764.44,KDPP,5999,5850,773956,0,nrmsd_norm,14,0.49618385202234994
33764.44,KDPP,5999,5850,773956,0,nrmsd_norm,15,0.48910340764593424
33764.44,KDPP,5999,4374,773956,0,nrmsd_norm,16,0.4850931171424034
33764.44,KDPP,5999,5850,773956,0,nrmsd_norm,17,0.48447583603880406
33764.44,KDPP,5999,5850,773956,0,nrmsd_norm,18,0.4741898605787936
33764.44,KDPP,5999,5850,773956,0,nrmsd_norm,19,0.4718868744866176
33764.44,KDPP,5999,12540,773956,0,nrmsd_norm,20,0.4668481628059854
33764.44,KDPP,5999,2020,773956,0,nrmsd_norm,22,0.469685352799155
33764.44,KDPP,5999,12540,773956,0,nrmsd_norm,24,0.4690204397528845
33764.44,KDPP,5999,12540,773956,0,nrmsd_norm,26,0.45217422753423897
33764.44,KDPP,5999,12540,773956,0,nrmsd_norm,28,0.4494828127579692
33764.44,KDPP,5999,12540,773956,0,nrmsd_norm,30,0.44536053745195026
33764.44,KDPP,5999,12540,773956,0,nrmsd_norm,32,0.4340831801717076
33764.44,KDPP,5999,12540,773956,0,nrmsd_norm,34,0.4371356194082078
33764.44,KDPP,5999,12540,773956,0,nrmsd_norm,36,0.44929814081830666
33764.44,KDPP,5999,2911,773956,0,nrmsd_norm,38,0.4460468600086145
33764.44,KDPP,5999,2911,773956,0,nrmsd_norm,40,0.45369616817921293
33764.44,KDPP,5999,2911,773956,0,nrmsd_norm,42,0.46502594550670967
33764.44,KDPP,5999,2911,773956,0,nrmsd_norm,44,0.4696527010753019
33764.44,KDPP,5999,2911,773956,0,nrmsd_norm,46,0.4627626858902732
33764.44,KDPP,5999,2911,773956,0,nrmsd_norm,48,0.46208860905801435
33764.44,KDPP,5999,10443,773956,0,nrmsd_norm,50,0.4553110919310782
33764.44,KDPP,5999,10443,773956,0,nrmsd_norm,55,0.4509840734079342
33764.44,KDPP,5999,10443,773956,0,nrmsd_norm,60,0.45559906154906504
33764.44,KDPP,5999,10443,773956,0,nrmsd_norm,65,0.4499286720649031
33764.44,KDPP,5999,10443,773956,0,nrmsd_norm,70,0.4348424009932152
33764.44,KDPP,5999,10295,773956,0,nrmsd_norm,75,0.43418129254656374
33764.44,KDPP,5999,10295,773956,0,nrmsd_norm,80,0.4428309538661623
33764.44,KDPP,5999,10295,773956,0,nrmsd_norm,85,0.4490343345193696
33764.44,KDPP,5999,10295,773956,0,nrmsd_norm,90,0.44701578273860354
33764.44,KDPP,5999,10295,773956,0,nrmsd_norm,95,0.4374515091229188
33764.44,KDPP,5999,10295,773956,0,nrmsd_norm,100,0.4416164661715125
33764.44,KDPP,5999,10611,654571,0,nrmsd_norm,5,0.4522190280049021
33764.44,KDPP,5999,5850,654571,0,nrmsd_norm,6,0.6882905502579444
33764.44,KDPP,5999,9335,654571,0,nrmsd_norm,7,0.6506289724359247
33764.44,KDPP,5999,9335,654571,0,nrmsd_norm,8,0.6535892873296147
33764.44,KDPP,5999,10295,654571,0,nrmsd_norm,9,0.6278270317555353
33764.44,KDPP,5999,10295,654571,0,nrmsd_norm,10,0.6300216673065044
33764.44,KDPP,5999,10295,654571,0,nrmsd_norm,11,0.6196207996828728
33764.44,KDPP,5999,2077,654571,0,nrmsd_norm,12,0.5665985184484044
33764.44,KDPP,5999,5532,654571,0,nrmsd_norm,13,0.5012738340786816
33764.44,KDPP,5999,2342,654571,0,nrmsd_norm,14,0.47146790508263653
33764.44,KDPP,5999,9335,654571,0,nrmsd_norm,15,0.4761259606725685
33764.44,KDPP,5999,9335,654571,0,nrmsd_norm,16,0.4674899343318606
33764.44,KDPP,5999,9335,654571,0,nrmsd_norm,17,0.4665203770805254
33764.44,KDPP,5999,2342,654571,0,nrmsd_norm,18,0.4504467151192197
33764.44,KDPP,5999,2342,654571,0,nrmsd_norm,19,0.4453313128936122
33764.44,KDPP,5999,2342,654571,0,nrmsd_norm,20,0.44126470056900563
33764.44,KDPP,5999,2342,654571,0,nrmsd_norm,22,0.4550893331421946
33764.44,KDPP,5999,2342,654571,0,nrmsd_norm,24,0.4736765447358897
33764.44,KDPP,5999,2342,654571,0,nrmsd_norm,26,0.457451885603106
33764.44,KDPP,5999,5853,654571,0,nrmsd_norm,28,0.4425776578198677
33764.44,KDPP,5999,2561,654571,0,nrmsd_norm,30,0.43778784187278114
33764.44,KDPP,5999,2342,654571,0,nrmsd_norm,32,0.4273061426986741
33764.44,KDPP,5999,2342,654571,0,nrmsd_norm,34,0.4333157734052594
33764.44,KDPP,5999,9335,654571,0,nrmsd_norm,36,0.45504508962289864
33764.44,KDPP,5999,9335,654571,0,nrmsd_norm,38,0.45238454496874403
33764.44,KDPP,5999,9335,654571,0,nrmsd_norm,40,0.45868799685776057
33764.44,KDPP,5999,1346,654571,0,nrmsd_norm,42,0.4732295862460994
33764.44,KDPP,5999,1346,654571,0,nrmsd_norm,44,0.4768530826859481
33764.44,KDPP,5999,1346,654571,0,nrmsd_norm,46,0.4665363633171301
33764.44,KDPP,5999,5237,654571,0,nrmsd_norm,48,0.4640817296094459
33764.44,KDPP,5999,6009,654571,0,nrmsd_norm,50,0.4581886305837152
33764.44,KDPP,5999,6009,654571,0,nrmsd_norm,55,0.4508658838869734
33764.44,KDPP,5999,2561,654571,0,nrmsd_norm,60,0.4553243582786884
33764.44,KDPP,5999,2561,654571,0,nrmsd_norm,65,0.4490499799677166
33764.44,KDPP,5999,2561,654571,0,nrmsd_norm,70,0.4412696853407176
33764.44,KDPP,5999,2561,654571,0,nrmsd_norm,75,0.44135247961675095
33764.44,KDPP,5999,2561,654571,0,nrmsd_norm,80,0.4508569627768449
33764.44,KDPP,5999,10519,654571,0,nrmsd_norm,85,0.455021681632261
33764.44,KDPP,5999,10519,654571,0,nrmsd_norm,90,0.449779180710805
33764.44,KDPP,5999,10519,654571,0,nrmsd_norm,95,0.4404926015335174
33764.44,KDPP,5999,10519,654571,0,nrmsd_norm,100,0.4465815031867623
33764.44,KDPP,5999,8416,438878,0,nrmsd_norm,5,0.5474042165131269
33764.44,KDPP,5999,8416,438878,0,nrmsd_norm,6,0.6370169037573814
33764.44,KDPP,5999,8416,438878,0,nrmsd_norm,7,0.5973827695948759
33764.44,KDPP,5999,10544,438878,0,nrmsd_norm,8,0.5919898937502647
33764.44,KDPP,5999,10544,438878,0,nrmsd_norm,9,0.5867666302744963
33764.44,KDPP,5999,8416,438878,0,nrmsd_norm,10,0.5814327840858362
33764.44,KDPP,5999,8416,438878,0,nrmsd_norm,11,0.5559686225328548
33764.44,KDPP,5999,6568,438878,0,nrmsd_norm,12,0.5326165803230298
33764.44,KDPP,5999,6285,438878,0,nrmsd_norm,13,0.48359978624135075
33764.44,KDPP,5999,1346,438878,0,nrmsd_norm,14,0.46612453510028024
33764.44,KDPP,5999,10295,438878,0,nrmsd_norm,15,0.468352615306917
33764.44,KDPP,5999,6285,438878,0,nrmsd_norm,16,0.4637019588923051
33764.44,KDPP,5999,6285,438878,0,nrmsd_norm,17,0.46275014575074014
33764.44,KDPP,5999,6285,438878,0,nrmsd_norm,18,0.45058805751696035
33764.44,KDPP,5999,6285,438878,0,nrmsd_norm,19,0.44667131819201733
33764.44,KDPP,5999,9335,438878,0,nrmsd_norm,20,0.4419727891016902
33764.44,KDPP,5999,9335,438878,0,nrmsd_norm,22,0.4501388244203827
33764.44,KDPP,5999,9335,438878,0,nrmsd_norm,24,0.45468085393237306
33764.44,KDPP,5999,6289,438878,0,nrmsd_norm,26,0.4454676684119784
33764.44,KDPP,5999,6289,438878,0,nrmsd_norm,28,0.4269656578497923
33764.44,KDPP,5999,1529,438878,0,nrmsd_norm,30,0.4197020559379607
33764.44,KDPP,5999,6279,438878,0,nrmsd_norm,32,0.4079013093674025
33764.44,KDPP,5999,6279,438878,0,nrmsd_norm,34,0.41556687497284767
33764.44,KDPP,5999,2263,438878,0,nrmsd_norm,36,0.43270359718467266
33764.44,KDPP,5999,6279,438878,0,nrmsd_norm,38,0.43459788322209847
33764.44,KDPP,5999,6279,438878,0,nrmsd_norm,40,0.4451619991619184
33764.44,KDPP,5999,6279,438878,0,nrmsd_norm,42,0.46022244744045887
33764.44,KDPP,5999,6279,438878,0,nrmsd_norm,44,0.46470705836265713
33764.44,KDPP,5999,6279,438878,0,nrmsd_norm,46,0.4576247203931315
33764.44,KDPP,5999,6279,438878,0,nrmsd_norm,48,0.45615018089497916
33764.44,KDPP,5999,6279,438878,0,nrmsd_norm,50,0.44908479881167984
33764.44,KDPP,5999,6279,438878,0,nrmsd_norm,55,0.4442531271269432
33764.44,KDPP,5999,6279,438878,0,nrmsd_norm,60,0.4388426106520333
33764.44,KDPP,5999,6279,438878,0,nrmsd_norm,65,0.4322470664881292
33764.44,KDPP,5999,2263,438878,0,nrmsd_norm,70,0.4182111674489532
33764.44,KDPP,5999,2263,438878,0,nrmsd_norm,75,0.4193364174432846
