subject_id,experiment_name,hotspot_idx,current_hotspot_idx,realization_id,sequence_idx,score_type,sequence_length,score
33764.44,ROW-mean-ED,5983,8484,697368,0,geod_dist_to_target,17,0.23128259924412295
33764.44,ROW-mean-ED,5983,8484,697368,0,geod_dist_to_target,18,0.23128259924412295
33764.44,ROW-mean-ED,5983,8484,697368,0,geod_dist_to_target,19,0.23128259924412295
33764.44,ROW-mean-ED,5983,7538,697368,0,geod_dist_to_target,20,0.4426840496055589
33764.44,ROW-mean-ED,5983,7538,697368,0,geod_dist_to_target,22,0.4426840496055589
33764.44,ROW-mean-ED,5983,8484,697368,0,geod_dist_to_target,24,0.23128259924412295
33764.44,ROW-mean-ED,5983,7538,697368,0,geod_dist_to_target,26,0.4426840496055589
33764.44,ROW-mean-ED,5983,8484,697368,0,geod_dist_to_target,28,0.23128259924412295
33764.44,ROW-mean-ED,5983,8484,697368,0,geod_dist_to_target,30,0.23128259924412295
33764.44,ROW-mean-ED,5983,7538,697368,0,geod_dist_to_target,32,0.4426840496055589
33764.44,ROW-mean-ED,5983,7538,697368,0,geod_dist_to_target,34,0.4426840496055589
33764.44,ROW-mean-ED,5983,7538,697368,0,geod_dist_to_target,36,0.4426840496055589
33764.44,ROW-mean-ED,5983,7538,697368,0,geod_dist_to_target,38,0.4426840496055589
33764.44,ROW-mean-ED,5983,8484,697368,0,geod_dist_to_target,40,0.23128259924412295
33764.44,ROW-mean-ED,5983,8484,697368,0,geod_dist_to_target,42,0.23128259924412295
33764.44,ROW-mean-ED,5983,8484,697368,0,geod_dist_to_target,44,0.23128259924412295
33764.44,ROW-mean-ED,5983,8484,697368,0,geod_dist_to_target,46,0.23128259924412295
33764.44,ROW-mean-ED,5983,8484,697368,0,geod_dist_to_target,48,0.23128259924412295
33764.44,ROW-mean-ED,5983,8484,697368,0,geod_dist_to_target,50,0.23128259924412295
33764.44,ROW-mean-ED,5983,8484,697368,0,geod_dist_to_target,55,0.23128259924412295
33764.44,ROW-mean-ED,5983,8484,697368,0,geod_dist_to_target,60,0.23128259924412295
33764.44,ROW-mean-ED,5983,8484,697368,0,geod_dist_to_target,65,0.23128259924412295
33764.44,ROW-mean-ED,5983,8484,697368,0,geod_dist_to_target,70,0.23128259924412295
33764.44,ROW-mean-ED,5983,8484,697368,0,geod_dist_to_target,75,0.23128259924412295
33764.44,ROW-mean-ED,5983,8484,697368,0,geod_dist_to_target,80,0.23128259924412295
33764.44,ROW-mean-ED,5983,8484,697368,0,geod_dist_to_target,85,0.23128259924412295
33764.44,ROW-mean-ED,5983,8484,697368,0,geod_dist_to_target,90,0.23128259924412295
33764.44,ROW-mean-ED,5983,8484,697368,0,geod_dist_to_target,95,0.23128259924412295
33764.44,ROW-mean-ED,5983,8484,697368,0,geod_dist_to_target,100,0.23128259924412295
33764.44,ROW-mean-ED,5983,6421,201469,0,geod_dist_to_target,5,2.3518602124746373
33764.44,ROW-mean-ED,5983,12149,201469,0,geod_dist_to_target,6,7.972135575885079
33764.44,ROW-mean-ED,5983,12149,201469,0,geod_dist_to_target,7,7.972135575885079
33764.44,ROW-mean-ED,5983,4150,201469,0,geod_dist_to_target,8,2.8321054304814623
33764.44,ROW-mean-ED,5983,6728,201469,0,geod_dist_to_target,9,4.196318995933011
33764.44,ROW-mean-ED,5983,2483,201469,0,geod_dist_to_target,10,0.9191736089149836
33764.44,ROW-mean-ED,5983,7564,201469,0,geod_dist_to_target,11,0.6938234922285013
33764.44,ROW-mean-ED,5983,7564,201469,0,geod_dist_to_target,12,0.6938234922285013
33764.44,ROW-mean-ED,5983,6210,201469,0,geod_dist_to_target,13,1.6064042846988782
33764.44,ROW-mean-ED,5983,3001,201469,0,geod_dist_to_target,14,1.3607795684798007
33764.44,ROW-mean-ED,5983,6217,201469,0,geod_dist_to_target,15,2.990394416099278
33764.44,ROW-mean-ED,5983,10536,201469,0,geod_dist_to_target,16,4.685631080618894
33764.44,ROW-mean-ED,5983,6238,201469,0,geod_dist_to_target,17,5.963447448101005
33764.44,ROW-mean-ED,5983,6237,201469,0,geod_dist_to_target,18,5.4833330393626385
33764.44,ROW-mean-ED,5983,6237,201469,0,geod_dist_to_target,19,5.4833330393626385
33764.44,ROW-mean-ED,5983,6238,201469,0,geod_dist_to_target,20,5.963447448101005
33764.44,ROW-mean-ED,5983,6237,201469,0,geod_dist_to_target,22,5.4833330393626385
33764.44,ROW-mean-ED,5983,6237,201469,0,geod_dist_to_target,24,5.4833330393626385
33764.44,ROW-mean-ED,5983,6732,201469,0,geod_dist_to_target,26,4.741033257667164
33764.44,ROW-mean-ED,5983,6732,201469,0,geod_dist_to_target,28,4.741033257667164
33764.44,ROW-mean-ED,5983,6732,201469,0,geod_dist_to_target,30,4.741033257667164
33764.44,ROW-mean-ED,5983,6732,201469,0,geod_dist_to_target,32,4.741033257667164
33764.44,ROW-mean-ED,5983,6728,201469,0,geod_dist_to_target,34,4.196318995933011
33764.44,ROW-mean-ED,5983,6728,201469,0,geod_dist_to_target,36,4.196318995933011
33764.44,ROW-mean-ED,5983,6728,201469,0,geod_dist_to_target,38,4.196318995933011
33764.44,ROW-mean-ED,5983,6728,201469,0,geod_dist_to_target,40,4.196318995933011
33764.44,ROW-mean-ED,5983,6728,201469,0,geod_dist_to_target,42,4.196318995933011
33764.44,ROW-mean-ED,5983,6728,201469,0,geod_dist_to_target,44,4.196318995933011
33764.44,ROW-mean-ED,5983,7537,201469,0,geod_dist_to_target,46,0.16751588878275958
33764.44,ROW-mean-ED,5983,7537,201469,0,geod_dist_to_target,48,0.16751588878275958
33764.44,ROW-mean-ED,5983,7537,201469,0,geod_dist_to_target,50,0.16751588878275958
33764.44,ROW-mean-ED,5983,5983,201469,0,geod_dist_to_target,55,0.0
33764.44,ROW-mean-ED,5983,7537,201469,0,geod_dist_to_target,60,0.16751588878275958
33764.44,ROW-mean-ED,5983,7537,201469,0,geod_dist_to_target,65,0.16751588878275958
33764.44,ROW-mean-ED,5983,10618,201469,0,geod_dist_to_target,70,0.33925358679234946
33764.44,ROW-mean-ED,5983,10618,201469,0,geod_dist_to_target,75,0.33925358679234946
33764.44,ROW-mean-ED,5983,7537,201469,0,geod_dist_to_target,80,0.16751588878275958
33764.44,ROW-mean-ED,5983,7537,201469,0,geod_dist_to_target,85,0.16751588878275958
33764.44,ROW-mean-ED,5983,7537,201469,0,geod_dist_to_target,90,0.16751588878275958
33764.44,ROW-mean-ED,5983,7537,201469,0,geod_dist_to_target,95,0.16751588878275958
33764.44,ROW-mean-ED,5983,7537,201469,0,geod_dist_to_target,100,0.16751588878275958
33764.44,ROW-mean-ED,5983,9059,94177,0,geod_dist_to_target,5,3.126204145971123
33764.44,ROW-mean-ED,5983,6144,94177,0,geod_dist_to_target,6,8.684560760132896
33764.44,ROW-mean-ED,5983,11079,94177,0,geod_dist_to_target,7,4.533816213915923
33764.44,ROW-mean-ED,5983,5967,94177,0,geod_dist_to_target,8,4.040824219337639
33764.44,ROW-mean-ED,5983,5967,94177,0,geod_dist_to_target,9,4.040824219337639
33764.44,ROW-mean-ED,5983,3305,94177,0,geod_dist_to_target,10,3.5282318567488584
33764.44,ROW-mean-ED,5983,3305,94177,0,geod_dist_to_target,11,3.5282318567488584
33764.44,ROW-mean-ED,5983,3305,94177,0,geod_dist_to_target,12,3.5282318567488584
33764.44,ROW-mean-ED,5983,5959,94177,0,geod_dist_to_target,13,5.0273961753915275
33764.44,ROW-mean-ED,5983,3305,94177,0,geod_dist_to_target,14,3.5282318567488584
33764.44,ROW-mean-ED,5983,11263,94177,0,geod_dist_to_target,15,1.7202879502600252
33764.44,ROW-mean-ED,5983,11263,94177,0,geod_dist_to_target,16,1.7202879502600252
33764.44,ROW-mean-ED,5983,11263,94177,0,geod_dist_to_target,17,1.7202879502600252
33764.44,ROW-mean-ED,5983,5987,94177,0,geod_dist_to_target,18,0.14875433460620147
33764.44,ROW-mean-ED,5983,5987,94177,0,geod_dist_to_target,19,0.14875433460620147
33764.44,ROW-mean-ED,5983,5987,94177,0,geod_dist_to_target,20,0.14875433460620147
33764.44,ROW-mean-ED,5983,5987,94177,0,geod_dist_to_target,22,0.14875433460620147
33764.44,ROW-mean-ED,5983,5983,94177,0,geod_dist_to_target,24,0.0
33764.44,ROW-mean-ED,5983,5983,94177,0,geod_dist_to_target,26,0.0
33764.44,ROW-mean-ED,5983,5983,94177,0,geod_dist_to_target,28,0.0
33764.44,ROW-mean-ED,5983,5983,94177,0,geod_dist_to_target,30,0.0
33764.44,ROW-mean-ED,5983,5983,94177,0,geod_dist_to_target,32,0.0
33764.44,ROW-mean-ED,5983,5985,94177,0,geod_dist_to_target,34,0.4702370103112021
33764.44,ROW-mean-ED,5983,5982,94177,0,geod_dist_to_target,36,0.5119943161671362
33764.44,ROW-mean-ED,5983,5985,94177,0,geod_dist_to_target,38,0.4702370103112021
33764.44,ROW-mean-ED,5983,5982,94177,0,geod_dist_to_target,40,0.5119943161671362
33764.44,ROW-mean-ED,5983,8484,94177,0,geod_dist_to_target,42,0.23128259924412295
33764.44,ROW-mean-ED,5983,5982,94177,0,geod_dist_to_target,44,0.5119943161671362
33764.44,ROW-mean-ED,5983,5982,94177,0,geod_dist_to_target,46,0.5119943161671362
33764.44,ROW-mean-ED,5983,8484,94177,0,geod_dist_to_target,48,0.23128259924412295
33764.44,ROW-mean-ED,5983,8484,94177,0,geod_dist_to_target,50,0.23128259924412295
33764.44,ROW-mean-ED,5983,8484,94177,0,geod_dist_to_target,55,0.23128259924412295
33764.44,ROW-mean-ED,5983,8484,94177,0,geod_dist_to_target,60,0.23128259924412295
33764.44,ROW-mean-ED,5983,8484,94177,0,geod_dist_to_target,65,0.23128259924412295
33764.44,ROW-mean-ED,5983,8484,94177,0,geod_dist_to_target,70,0.23128259924412295
33764.44,ROW-mean-ED,5983,8484,94177,0,geod_dist_to_target,75,0.23128259924412295
33764.44,ROW-mean-ED,5983,8484,94177,0,geod_dist_to_target,80,0.23128259924412295
33764.44,ROW-mean-ED,5983,8484,94177,0,geod_dist_to_target,85,0.23128259924412295
33764.44,ROW-mean-ED,5983,8484,94177,0,geod_dist_to_target,90,0.23128259924412295
33764.44,ROW-mean-ED,5983,8484,94177,0,geod_dist_to_target,95,0.23128259924412295
33764.44,ROW-mean-ED,5983,8484,94177,0,geod_dist_to_target,100,0.23128259924412295
33764.44,ROW-min-ED(FPS),5983,6138,89250,0,geod_dist_to_target,5,9.789991119468548
33764.44,ROW-min-ED(FPS),5983,5958,89250,0,geod_dist_to_target,6,4.489720430147345
33764.44,ROW-min-ED(FPS),5983,5958,89250,0,geod_dist_to_target,7,4.489720430147345
33764.44,ROW-min-ED(FPS),5983,9478,89250,0,geod_dist_to_target,8,1.143305972175875
33764.44,ROW-min-ED(FPS),5983,9478,89250,0,geod_dist_to_target,9,1.143305972175875
33764.44,ROW-min-ED(FPS),5983,6194,89250,0,geod_dist_to_target,10,0.8942877188829579
33764.44,ROW-min-ED(FPS),5983,6194,89250,0,geod_dist_to_target,11,0.8942877188829579
33764.44,ROW-min-ED(FPS),5983,6194,89250,0,geod_dist_to_target,12,0.8942877188829579
33764.44,ROW-min-ED(FPS),5983,6194,89250,0,geod_dist_to_target,13,0.8942877188829579
33764.44,ROW-min-ED(FPS),5983,6201,89250,0,geod_dist_to_target,14,0.7986699594099257
33764.44,ROW-min-ED(FPS),5983,6201,89250,0,geod_dist_to_target,15,0.7986699594099257
33764.44,ROW-min-ED(FPS),5983,756,89250,0,geod_dist_to_target,16,0.6276745866063177
33764.44,ROW-min-ED(FPS),5983,756,89250,0,geod_dist_to_target,17,0.6276745866063177
33764.44,ROW-min-ED(FPS),5983,7538,89250,0,geod_dist_to_target,18,0.4426840496055589
33764.44,ROW-min-ED(FPS),5983,2780,89250,0,geod_dist_to_target,19,0.38313914837102586
33764.44,ROW-min-ED(FPS),5983,2780,89250,0,geod_dist_to_target,20,0.38313914837102586
33764.44,ROW-min-ED(FPS),5983,7564,89250,0,geod_dist_to_target,22,0.6938234922285013
33764.44,ROW-min-ED(FPS),5983,7564,89250,0,geod_dist_to_target,24,0.6938234922285013
33764.44,ROW-min-ED(FPS),5983,10618,89250,0,geod_dist_to_target,26,0.33925358679234946
33764.44,ROW-min-ED(FPS),5983,7537,89250,0,geod_dist_to_target,28,0.16751588878275958
33764.44,ROW-min-ED(FPS),5983,7537,89250,0,geod_dist_to_target,30,0.16751588878275958
33764.44,ROW-min-ED(FPS),5983,7537,89250,0,geod_dist_to_target,32,0.16751588878275958
33764.44,ROW-min-ED(FPS),5983,5983,89250,0,geod_dist_to_target,34,0.0
33764.44,ROW-min-ED(FPS),5983,8059,89250,0,geod_dist_to_target,36,5.7971971025203715
33764.44,ROW-min-ED(FPS),5983,7537,89250,0,geod_dist_to_target,38,0.16751588878275958
33764.44,ROW-min-ED(FPS),5983,7537,89250,0,geod_dist_to_target,40,0.16751588878275958
33764.44,ROW-min-ED(FPS),5983,7537,89250,0,geod_dist_to_target,42,0.16751588878275958
33764.44,ROW-min-ED(FPS),5983,5983,89250,0,geod_dist_to_target,44,0.0
33764.44,ROW-min-ED(FPS),5983,7537,89250,0,geod_dist_to_target,46,0.16751588878275958
33764.44,ROW-min-ED(FPS),5983,7537,89250,0,geod_dist_to_target,48,0.16751588878275958
33764.44,ROW-min-ED(FPS),5983,7537,89250,0,geod_dist_to_target,50,0.16751588878275958
33764.44,ROW-min-ED(FPS),5983,5987,89250,0,geod_dist_to_target,55,0.14875433460620147
33764.44,ROW-min-ED(FPS),5983,5983,89250,0,geod_dist_to_target,60,0.0
33764.44,ROW-min-ED(FPS),5983,5987,89250,0,geod_dist_to_target,65,0.14875433460620147
33764.44,ROW-min-ED(FPS),5983,5983,89250,0,geod_dist_to_target,70,0.0
33764.44,ROW-min-ED(FPS),5983,5987,89250,0,geod_dist_to_target,75,0.14875433460620147
33764.44,ROW-min-ED(FPS),5983,5983,89250,0,geod_dist_to_target,80,0.0
33764.44,ROW-min-ED(FPS),5983,5983,89250,0,geod_dist_to_target,85,0.0
33764.44,ROW-min-ED(FPS),5983,5983,89250,0,geod_dist_to_target,90,0.0
33764.44,ROW-min-ED(FPS),5983,5983,89250,0,geod_dist_to_target,95,0.0
33764.44,ROW-min-ED(FPS),5983,5983,89250,0,geod_dist_to_target,100,0.0
33764.44,ROW-min-ED(FPS),5983,5942,773956,0,geod_dist_to_target,5,9.40418629017946
33764.44,ROW-min-ED(FPS),5983,4717,773956,0,geod_dist_to_target,6,4.7136878783415534
33764.44,ROW-min-ED(FPS),5983,4717,773956,0,geod_dist_to_target,7,4.7136878783415534
33764.44,ROW-min-ED(FPS),5983,4717,773956,0,geod_dist_to_target,8,4.7136878783415534
33764.44,ROW-min-ED(FPS),5983,4717,773956,0,geod_dist_to_target,9,4.7136878783415534
33764.44,ROW-min-ED(FPS),5983,8059,773956,0,geod_dist_to_target,10,5.7971971025203715
33764.44,ROW-min-ED(FPS),5983,1831,773956,0,geod_dist_to_target,11,7.0241289217949605
33764.44,ROW-min-ED(FPS),5983,1831,773956,0,geod_dist_to_target,12,7.0241289217949605
33764.44,ROW-min-ED(FPS),5983,8484,773956,0,geod_dist_to_target,13,0.23128259924412295
33764.44,ROW-min-ED(FPS),5983,5983,773956,0,geod_dist_to_target,14,0.0
33764.44,ROW-min-ED(FPS),5983,8484,773956,0,geod_dist_to_target,15,0.23128259924412295
33764.44,ROW-min-ED(FPS),5983,499,773956,0,geod_dist_to_target,16,5.334583897701716
33764.44,ROW-min-ED(FPS),5983,8059,773956,0,geod_dist_to_target,17,5.7971971025203715
33764.44,ROW-min-ED(FPS),5983,499,773956,0,geod_dist_to_target,18,5.334583897701716
33764.44,ROW-min-ED(FPS),5983,499,773956,0,geod_dist_to_target,19,5.334583897701716
33764.44,ROW-min-ED(FPS),5983,499,773956,0,geod_dist_to_target,20,5.334583897701716
33764.44,ROW-min-ED(FPS),5983,499,773956,0,geod_dist_to_target,22,5.334583897701716
33764.44,ROW-min-ED(FPS),5983,499,773956,0,geod_dist_to_target,24,5.334583897701716
33764.44,ROW-min-ED(FPS),5983,499,773956,0,geod_dist_to_target,26,5.334583897701716
33764.44,ROW-min-ED(FPS),5983,5985,773956,0,geod_dist_to_target,28,0.4702370103112021
33764.44,ROW-min-ED(FPS),5983,5985,773956,0,geod_dist_to_target,30,0.4702370103112021
33764.44,ROW-min-ED(FPS),5983,5987,773956,0,geod_dist_to_target,32,0.14875433460620147
33764.44,ROW-min-ED(FPS),5983,5987,773956,0,geod_dist_to_target,34,0.14875433460620147
33764.44,ROW-min-ED(FPS),5983,5987,773956,0,geod_dist_to_target,36,0.14875433460620147
33764.44,ROW-min-ED(FPS),5983,5987,773956,0,geod_dist_to_target,38,0.14875433460620147
33764.44,ROW-min-ED(FPS),5983,5987,773956,0,geod_dist_to_target,40,0.14875433460620147
33764.44,ROW-min-ED(FPS),5983,5987,773956,0,geod_dist_to_target,42,0.14875433460620147
33764.44,ROW-min-ED(FPS),5983,5987,773956,0,geod_dist_to_target,44,0.14875433460620147
33764.44,ROW-min-ED(FPS),5983,5987,773956,0,geod_dist_to_target,46,0.14875433460620147
33764.44,ROW-min-ED(FPS),5983,5987,773956,0,geod_dist_to_target,48,0.14875433460620147
33764.44,ROW-min-ED(FPS),5983,5959,773956,0,geod_dist_to_target,50,5.0273961753915275
33764.44,ROW-min-ED(FPS),5983,5987,773956,0,geod_dist_to_target,55,0.14875433460620147
33764.44,ROW-min-ED(FPS),5983,5987,773956,0,geod_dist_to_target,60,0.14875433460620147
33764.44,ROW-min-ED(FPS),5983,5987,773956,0,geod_dist_to_target,65,0.14875433460620147
33764.44,ROW-min-ED(FPS),5983,5987,773956,0,geod_dist_to_target,70,0.14875433460620147
33764.44,ROW-min-ED(FPS),5983,5987,773956,0,geod_dist_to_target,75,0.14875433460620147
33764.44,ROW-min-ED(FPS),5983,5987,773956,0,geod_dist_to_target,80,0.14875433460620147
33764.44,ROW-min-ED(FPS),5983,5983,773956,0,geod_dist_to_target,85,0.0
33764.44,ROW-min-ED(FPS),5983,5983,773956,0,geod_dist_to_target,90,0.0
33764.44,ROW-min-ED(FPS),5983,5983,773956,0,geod_dist_to_target,95,0.0
33764.44,ROW-min-ED(FPS),5983,5987,773956,0,geod_dist_to_target,100,0.14875433460620147
33764.44,ROW-min-ED(FPS),5983,11074,654571,0,geod_dist_to_target,5,34.939636280616966
33764.44,ROW-min-ED(FPS),5983,3676,654571,0,geod_dist_to_target,6,35.77959528714485
33764.44,ROW-min-ED(FPS),5983,5948,654571,0,geod_dist_to_target,7,8.99586442811876
33764.44,ROW-min-ED(FPS),5983,8438,654571,0,geod_dist_to_target,8,9.008333632111482
33764.44,ROW-min-ED(FPS),5983,492,654571,0,geod_dist_to_target,9,9.553394795514643
33764.44,ROW-min-ED(FPS),5983,4147,654571,0,geod_dist_to_target,10,0.8972680897674626
33764.44,ROW-min-ED(FPS),5983,4147,654571,0,geod_dist_to_target,11,0.8972680897674626
33764.44,ROW-min-ED(FPS),5983,5985,654571,0,geod_dist_to_target,12,0.4702370103112021
33764.44,ROW-min-ED(FPS),5983,10369,654571,0,geod_dist_to_target,13,10.296712454749619
33764.44,ROW-min-ED(FPS),5983,10369,654571,0,geod_dist_to_target,14,10.296712454749619
33764.44,ROW-min-ED(FPS),5983,10369,654571,0,geod_dist_to_target,15,10.296712454749619
33764.44,ROW-min-ED(FPS),5983,4893,654571,0,geod_dist_to_target,16,9.363673775968087
33764.44,ROW-min-ED(FPS),5983,4893,654571,0,geod_dist_to_target,17,9.363673775968087
33764.44,ROW-min-ED(FPS),5983,4893,654571,0,geod_dist_to_target,18,9.363673775968087
33764.44,ROW-min-ED(FPS),5983,4893,654571,0,geod_dist_to_target,19,9.363673775968087
33764.44,ROW-min-ED(FPS),5983,4893,654571,0,geod_dist_to_target,20,9.363673775968087
33764.44,ROW-min-ED(FPS),5983,10369,654571,0,geod_dist_to_target,22,10.296712454749619
33764.44,ROW-min-ED(FPS),5983,10369,654571,0,geod_dist_to_target,24,10.296712454749619
33764.44,ROW-min-ED(FPS),5983,10369,654571,0,geod_dist_to_target,26,10.296712454749619
33764.44,ROW-min-ED(FPS),5983,4893,654571,0,geod_dist_to_target,28,9.363673775968087
33764.44,ROW-min-ED(FPS),5983,8484,654571,0,geod_dist_to_target,30,0.23128259924412295
33764.44,ROW-min-ED(FPS),5983,8484,654571,0,geod_dist_to_target,32,0.23128259924412295
33764.44,ROW-min-ED(FPS),5983,8484,654571,0,geod_dist_to_target,34,0.23128259924412295
33764.44,ROW-min-ED(FPS),5983,8484,654571,0,geod_dist_to_target,36,0.23128259924412295
33764.44,ROW-min-ED(FPS),5983,5983,654571,0,geod_dist_to_target,38,0.0
33764.44,ROW-min-ED(FPS),5983,5983,654571,0,geod_dist_to_target,40,0.0
33764.44,ROW-min-ED(FPS),5983,5983,654571,0,geod_dist_to_target,42,0.0
33764.44,ROW-min-ED(FPS),5983,5983,654571,0,geod_dist_to_target,44,0.0
33764.44,ROW-min-ED(FPS),5983,8484,654571,0,geod_dist_to_target,46,0.23128259924412295
33764.44,ROW-min-ED(FPS),5983,5983,654571,0,geod_dist_to_target,48,0.0
33764.44,ROW-min-ED(FPS),5983,5983,654571,0,geod_dist_to_target,50,0.0
33764.44,ROW-min-ED(FPS),5983,5982,654571,0,geod_dist_to_target,55,0.5119943161671362
33764.44,ROW-min-ED(FPS),5983,5982,654571,0,geod_dist_to_target,60,0.5119943161671362
33764.44,ROW-min-ED(FPS),5983,8484,654571,0,geod_dist_to_target,65,0.23128259924412295
33764.44,ROW-min-ED(FPS),5983,8484,654571,0,geod_dist_to_target,70,0.23128259924412295
33764.44,ROW-min-ED(FPS),5983,5982,654571,0,geod_dist_to_target,75,0.5119943161671362
33764.44,ROW-min-ED(FPS),5983,5982,654571,0,geod_dist_to_target,80,0.5119943161671362
33764.44,ROW-min-ED(FPS),5983,5982,654571,0,geod_dist_to_target,85,0.5119943161671362
33764.44,ROW-min-ED(FPS),5983,5982,654571,0,geod_dist_to_target,90,0.5119943161671362
33764.44,ROW-min-ED(FPS),5983,5982,654571,0,geod_dist_to_target,95,0.5119943161671362
33764.44,ROW-min-ED(FPS),5983,5982,654571,0,geod_dist_to_target,100,0.5119943161671362
33764.44,ROW-min-ED(FPS),5983,8059,438878,0,geod_dist_to_target,5,5.7971971025203715
33764.44,ROW-min-ED(FPS),5983,499,438878,0,geod_dist_to_target,6,5.334583897701716
33764.44,ROW-min-ED(FPS),5983,499,438878,0,geod_dist_to_target,7,5.334583897701716
33764.44,ROW-min-ED(FPS),5983,1186,438878,0,geod_dist_to_target,8,2.195340195654131
33764.44,ROW-min-ED(FPS),5983,1186,438878,0,geod_dist_to_target,9,2.195340195654131
33764.44,ROW-min-ED(FPS),5983,8484,438878,0,geod_dist_to_target,10,0.23128259924412295
33764.44,ROW-min-ED(FPS),5983,8484,438878,0,geod_dist_to_target,11,0.23128259924412295
33764.44,ROW-min-ED(FPS),5983,7538,438878,0,geod_dist_to_target,12,0.4426840496055589
33764.44,ROW-min-ED(FPS),5983,8484,438878,0,geod_dist_to_target,13,0.23128259924412295
33764.44,ROW-min-ED(FPS),5983,8585,438878,0,geod_dist_to_target,14,1.0077340930379142
33764.44,ROW-min-ED(FPS),5983,7538,438878,0,geod_dist_to_target,15,0.4426840496055589
33764.44,ROW-min-ED(FPS),5983,8585,438878,0,geod_dist_to_target,16,1.0077340930379142
33764.44,ROW-min-ED(FPS),5983,5982,438878,0,geod_dist_to_target,17,0.5119943161671362
33764.44,ROW-min-ED(FPS),5983,11263,438878,0,geod_dist_to_target,18,1.7202879502600252
33764.44,ROW-min-ED(FPS),5983,11263,438878,0,geod_dist_to_target,19,1.7202879502600252
33764.44,ROW-min-ED(FPS),5983,169,438878,0,geod_dist_to_target,20,1.28342581308718
33764.44,ROW-min-ED(FPS),5983,169,438878,0,geod_dist_to_target,22,1.28342581308718
33764.44,ROW-min-ED(FPS),5983,169,438878,0,geod_dist_to_target,24,1.28342581308718
33764.44,ROW-min-ED(FPS),5983,169,438878,0,geod_dist_to_target,26,1.28342581308718
33764.44,ROW-min-ED(FPS),5983,11263,438878,0,geod_dist_to_target,28,1.7202879502600252
33764.44,ROW-min-ED(FPS),5983,169,438878,0,geod_dist_to_target,30,1.28342581308718
33764.44,ROW-min-ED(FPS),5983,169,438878,0,geod_dist_to_target,32,1.28342581308718
33764.44,ROW-min-ED(FPS),5983,11263,438878,0,geod_dist_to_target,34,1.7202879502600252
33764.44,ROW-min-ED(FPS),5983,3305,438878,0,geod_dist_to_target,36,3.5282318567488584
33764.44,ROW-min-ED(FPS),5983,3305,438878,0,geod_dist_to_target,38,3.5282318567488584
33764.44,ROW-min-ED(FPS),5983,5982,438878,0,geod_dist_to_target,40,0.5119943161671362
33764.44,ROW-min-ED(FPS),5983,3305,438878,0,geod_dist_to_target,42,3.5282318567488584
33764.44,ROW-min-ED(FPS),5983,5982,438878,0,geod_dist_to_target,44,0.5119943161671362
33764.44,ROW-min-ED(FPS),5983,11263,438878,0,geod_dist_to_target,46,1.7202879502600252
33764.44,ROW-min-ED(FPS),5983,11263,438878,0,geod_dist_to_target,48,1.7202879502600252
33764.44,ROW-min-ED(FPS),5983,11263,438878,0,geod_dist_to_target,50,1.7202879502600252
33764.44,ROW-min-ED(FPS),5983,11263,438878,0,geod_dist_to_target,55,1.7202879502600252
33764.44,ROW-min-ED(FPS),5983,11263,438878,0,geod_dist_to_target,60,1.7202879502600252
33764.44,ROW-min-ED(FPS),5983,5985,438878,0,geod_dist_to_target,65,0.4702370103112021
33764.44,ROW-min-ED(FPS),5983,11263,438878,0,geod_dist_to_target,70,1.7202879502600252
33764.44,ROW-min-ED(FPS),5983,5983,438878,0,geod_dist_to_target,75,0.0
33764.44,ROW-min-ED(FPS),5983,5983,438878,0,geod_dist_to_target,80,0.0
33764.44,ROW-min-ED(FPS),5983,5987,438878,0,geod_dist_to_target,85,0.14875433460620147
33764.44,ROW-min-ED(FPS),5983,5982,438878,0,geod_dist_to_target,90,0.5119943161671362
33764.44,ROW-min-ED(FPS),5983,5982,438878,0,geod_dist_to_target,95,0.5119943161671362
33764.44,ROW-min-ED(FPS),5983,5982,438878,0,geod_dist_to_target,100,0.5119943161671362
33764.44,ROW-min-ED(FPS),5983,12188,433015,0,geod_dist_to_target,5,35.76189327629464
33764.44,ROW-min-ED(FPS),5983,7273,433015,0,geod_dist_to_target,6,34.5175652572298
33764.44,ROW-min-ED(FPS),5983,6354,433015,0,geod_dist_to_target,7,0.7829528673423116
33764.44,ROW-min-ED(FPS),5983,9124,433015,0,geod_dist_to_target,8,0.7243505570719936
33764.44,ROW-min-ED(FPS),5983,9124,433015,0,geod_dist_to_target,9,0.7243505570719936
33764.44,ROW-min-ED(FPS),5983,5983,433015,0,geod_dist_to_target,10,0.0
33764.44,ROW-min-ED(FPS),5983,5983,433015,0,geod_dist_to_target,11,0.0
33764.44,ROW-min-ED(FPS),5983,5983,433015,0,geod_dist_to_target,12,0.0
33764.44,ROW-min-ED(FPS),5983,5983,433015,0,geod_dist_to_target,13,0.0
33764.44,ROW-min-ED(FPS),5983,8484,433015,0,geod_dist_to_target,14,0.23128259924412295
33764.44,ROW-min-ED(FPS),5983,8484,433015,0,geod_dist_to_target,15,0.23128259924412295
33764.44,ROW-min-ED(FPS),5983,5982,433015,0,geod_dist_to_target,16,0.5119943161671362
33764.44,ROW-min-ED(FPS),5983,5982,433015,0,geod_dist_to_target,17,0.5119943161671362
33764.44,ROW-min-ED(FPS),5983,5982,433015,0,geod_dist_to_target,18,0.5119943161671362
33764.44,ROW-min-ED(FPS),5983,5982,433015,0,geod_dist_to_target,19,0.5119943161671362
